-1,0,1,2,3,4,5,6,7,8,9
8212,0.12915128,0.5828357,0.018110514,0.034251623,0.026448302,0.004697471,0.005874652,0.073664084,0.03147473,0.093491636
8213,0.001977836,1.74E-06,2.71E-05,7.03E-06,0.99659735,0.000120292,2.20E-06,0.000772063,0.000185069,0.000309389
8214,0.00013145,4.79E-09,7.28E-09,5.39E-08,0.99953604,1.17E-06,1.16E-08,0.000325391,2.39E-07,5.72E-06
8215,4.54E-05,4.11E-12,2.84E-08,2.85E-10,0.99988914,6.67E-09,4.10E-11,6.54E-05,1.25E-08,9.71E-09
8216,0.0984403,0.003549406,0.00099722,0.003448532,0.83902144,0.000438851,0.000259839,0.033240538,0.000918322,0.019685581
8217,0.04814464,0.5021793,0.01744262,0.0958108,0.13735642,0.007852091,0.014941804,0.13865238,0.009444182,0.028175658
8218,2.75E-09,6.77E-07,1.08E-06,0.99999785,4.85E-08,7.81E-08,4.69E-08,2.43E-07,5.69E-08,2.64E-09
8219,1.31E-06,7.02E-14,2.04E-10,2.54E-13,0.9999975,6.76E-12,6.92E-14,1.23E-06,2.08E-10,1.38E-10
8220,7.09E-13,2.21E-31,1.68E-20,1.13E-25,1,1.45E-21,9.02E-27,5.81E-12,3.38E-20,4.06E-22
8221,0.001106477,2.48E-09,1.57E-07,3.81E-09,0.99824464,9.04E-09,1.33E-10,0.000648653,1.61E-08,6.68E-08
8222,0.052890945,0.16691568,0.039770745,0.028583493,0.06758658,0.028742202,0.15609251,0.35809875,0.053514224,0.047804814
8223,6.57E-05,1.18E-09,3.37E-07,2.99E-09,0.99988616,1.10E-08,2.53E-10,4.73E-05,1.69E-07,1.57E-07
8224,0.001055968,1.92E-09,2.65E-07,9.18E-08,0.9977319,9.11E-08,1.10E-09,0.001210942,3.94E-07,2.80E-07
8225,7.20E-11,8.76E-26,1.98E-16,4.84E-22,1,5.10E-18,7.09E-23,2.17E-10,5.81E-17,7.29E-18
8226,5.98E-07,4.76E-15,7.75E-12,1.22E-13,0.99999857,1.84E-12,1.03E-13,8.28E-07,2.38E-11,1.36E-10
8227,4.19E-11,4.23E-26,2.40E-16,1.11E-22,1,4.79E-19,8.68E-24,1.22E-11,2.67E-17,2.00E-18
8228,9.20E-08,1.28E-18,7.54E-13,4.38E-16,0.99999976,6.43E-14,3.51E-18,7.08E-08,1.47E-13,1.77E-13
8229,0.001728458,3.76E-06,1.47E-06,5.13E-07,0.9960157,1.25E-06,1.75E-07,0.00216708,3.53E-06,7.80E-05
8230,0.071656294,0.000570307,0.004147482,0.001018623,1.19E-06,0.002827991,9.82E-05,0.000183145,0.000432496,0.9190642
8231,0.018744422,0.000332354,0.000142945,0.000434981,0.9431124,0.000333975,4.33E-05,0.0345496,0.000766368,0.001539619
8232,1.20E-09,6.43E-22,1.59E-15,3.04E-18,1,2.74E-15,1.52E-18,4.56E-09,7.04E-14,7.79E-15
8233,8.99E-13,1.63E-30,5.44E-20,6.35E-26,1,4.44E-23,1.21E-27,1.85E-12,1.90E-20,9.54E-22
8234,6.16E-06,2.97E-12,4.82E-10,3.83E-12,0.9999844,1.81E-11,3.67E-14,9.38E-06,3.16E-10,8.57E-10
8235,1.55E-05,5.61E-15,4.85E-10,2.94E-13,0.9999727,1.60E-12,1.88E-14,1.18E-05,1.32E-11,2.83E-11
8236,0.000293761,1.43E-09,1.30E-09,3.19E-08,0.99844944,2.67E-08,5.36E-10,0.001256071,7.93E-09,5.99E-07
8237,2.83E-14,1.74E-32,1.26E-19,9.51E-28,1,1.48E-22,4.42E-28,4.03E-13,2.88E-20,2.28E-22
8238,0.016400648,0.000472429,0.001471119,0.000391252,0.9601832,0.000571821,0.000100304,0.005605861,0.004293795,0.010509405
8239,0.00191989,5.06E-09,1.88E-06,1.24E-07,0.9966107,4.27E-07,9.97E-09,0.001464629,1.54E-06,7.27E-07
8240,0.000694201,2.05E-08,2.85E-06,3.21E-07,0.9986759,1.53E-06,5.04E-08,0.000603876,9.68E-06,1.17E-05
8241,0.001377314,1.97E-09,8.00E-07,3.21E-08,0.9980867,6.18E-08,1.01E-09,0.000534563,6.86E-08,4.63E-07
8242,2.56E-11,4.46E-25,4.47E-15,5.88E-22,1,5.77E-19,4.45E-23,1.21E-11,1.82E-17,5.67E-18
8243,2.93E-09,1.11E-21,2.55E-13,6.59E-18,1,1.10E-14,3.23E-19,6.79E-09,2.17E-13,1.78E-14
8244,0.003165483,0.6987033,0.02109867,0.10860926,0.0752846,0.055678952,0.006795033,0.011092873,0.003721037,0.015850736
8245,0.006362578,2.30E-06,4.25E-05,1.02E-05,0.9890983,5.62E-06,3.94E-07,0.004372265,2.46E-05,8.12E-05
8246,2.98E-05,1.79E-13,9.99E-09,3.89E-11,0.9999273,3.28E-09,1.53E-12,4.29E-05,3.62E-09,1.06E-09
8247,1.97E-08,1.91E-19,8.53E-12,5.12E-17,1,4.45E-15,2.80E-18,4.54E-09,1.44E-13,6.23E-14
8248,2.84E-09,4.36E-21,5.23E-13,3.50E-18,1,2.78E-15,5.69E-19,7.56E-09,5.95E-14,1.13E-14
8249,0.000363581,1.23E-07,6.91E-08,8.12E-08,0.9995043,2.52E-07,2.52E-08,0.000120751,7.22E-07,1.01E-05
8250,2.80E-11,2.06E-28,6.48E-18,6.75E-24,1,5.19E-20,1.13E-25,2.98E-11,6.33E-19,1.16E-19
8251,1.16E-06,0.9996209,2.16E-06,9.23E-05,9.14E-05,7.52E-05,2.21E-06,9.39E-05,1.74E-05,3.33E-06
8252,4.31E-06,2.11E-15,7.52E-11,1.08E-12,0.9999887,3.57E-10,3.05E-14,7.03E-06,1.45E-10,3.12E-11
8253,0.13163453,0.13225378,0.08136014,0.2241905,0.035832223,0.06851653,0.045563325,0.040178716,0.025036305,0.21543388
8254,1.01E-12,8.41E-32,3.26E-22,1.50E-26,1,1.26E-21,2.58E-28,1.71E-12,7.84E-21,6.97E-22
8255,0.460242,0.0249941,0.003218711,0.060359094,0.037021376,0.002885344,0.016303089,0.06970325,0.001940886,0.32333222
8256,6.61E-08,4.40E-19,1.09E-12,6.62E-17,0.9999999,1.87E-15,2.02E-17,4.16E-08,3.22E-13,8.24E-14
8257,0.10458927,0.4457006,0.030172251,0.050179895,0.01971615,0.008364623,0.02866156,0.15584856,0.0413363,0.11543088
8258,6.64E-07,0.99997675,3.74E-07,1.67E-06,5.26E-06,7.27E-07,1.57E-06,7.46E-06,4.68E-06,8.54E-07
8259,0.0203897,0.000825922,0.001491205,0.03336256,3.31E-06,0.003627773,8.24E-05,2.05E-05,0.002191358,0.9380053
8260,0.10012297,0.1594959,0.015166197,0.01868312,0.3634743,0.012783611,0.031680927,0.19600788,0.022847418,0.07973772
8261,2.44E-09,5.84E-23,1.85E-13,2.22E-20,1,7.28E-19,9.02E-22,6.27E-09,1.90E-16,4.87E-16
8262,3.47E-08,3.49E-19,3.33E-11,4.85E-16,1,2.16E-14,1.78E-17,1.54E-08,9.50E-13,4.50E-13
8263,1.49E-11,2.49E-27,1.30E-16,8.46E-23,1,1.15E-18,5.25E-24,3.50E-11,4.25E-17,1.03E-18
8264,3.75E-06,8.05E-11,2.03E-07,2.26E-11,0.9998338,1.30E-12,1.32E-14,0.000162072,1.98E-10,5.39E-09
8265,0.18319964,0.02793454,0.004315219,0.011969575,0.3738449,0.003251396,0.006289298,0.19349666,0.014248043,0.18145078
8266,7.46E-05,1.68E-09,1.24E-05,2.12E-10,0.9999045,1.44E-12,1.27E-13,8.63E-06,3.62E-10,4.42E-08
8267,0.007668211,0.000632073,2.18E-06,0.000115343,0.9856522,1.06E-06,1.98E-06,0.003836437,1.76E-06,0.002088797
8268,8.23E-05,4.17E-12,5.66E-09,4.97E-10,0.99989533,8.43E-10,5.77E-12,2.24E-05,2.01E-09,7.67E-09
8269,4.12E-11,3.03E-24,8.78E-18,1.99E-20,1,1.47E-15,3.41E-20,4.49E-11,1.33E-15,5.09E-15
8270,1.29E-08,5.31E-21,5.36E-14,2.40E-17,0.9999999,1.15E-13,6.64E-19,8.08E-08,2.99E-14,1.14E-14
8271,2.30E-08,2.80E-20,4.45E-14,1.92E-18,1,6.01E-17,8.10E-19,2.99E-08,3.88E-15,1.25E-15
8272,0.13588513,0.035924446,0.019619113,0.026094945,0.37868783,0.017813781,0.026411885,0.15656921,0.039338283,0.1636554
8273,0.07411371,0.27787247,0.000364641,0.003798599,0.440192,0.000245007,0.000179171,0.16403252,0.001813513,0.037388317
8274,8.07E-09,2.25E-20,1.01E-13,2.76E-17,1,4.24E-14,2.20E-18,1.89E-08,3.23E-13,9.73E-14
8275,3.27E-06,6.30E-13,1.41E-08,1.99E-11,0.99998903,4.47E-10,3.28E-12,7.72E-06,5.27E-09,2.83E-09
8276,0.08768858,0.002366316,0.000887182,0.003951354,0.8048587,0.001394983,0.000992467,0.057711516,0.00211041,0.03803847
8277,0.002423671,0.88836694,0.005252339,0.00816277,0.044876054,0.004297759,0.010319359,0.008670984,0.008670996,0.018959079
8278,0.000173414,0.322741,0.068381466,0.045635253,0.00200344,0.002448486,0.000467216,0.5521476,0.002938357,0.003063771
8279,7.16E-13,1.58E-29,6.56E-22,1.89E-24,1,1.93E-18,5.50E-25,1.99E-12,3.63E-18,1.28E-18
8280,1.28E-08,1.01E-18,2.64E-14,7.14E-17,1,2.04E-14,8.86E-17,9.86E-10,8.26E-14,2.47E-12
8281,3.54E-07,3.82E-15,3.00E-11,9.28E-13,0.9999993,6.12E-10,4.90E-13,3.06E-07,2.06E-09,3.23E-10
8282,0.000118657,0.99831307,0.000366005,0.000110664,0.000311972,4.50E-05,0.000103957,8.02E-05,0.000323419,0.000227163
8283,6.36E-13,1.52E-30,6.03E-20,6.02E-26,1,7.74E-21,9.59E-27,4.87E-12,5.10E-20,3.14E-21
8284,9.45E-11,5.97E-26,3.49E-17,1.90E-21,1,3.20E-16,7.13E-22,7.62E-11,1.29E-15,8.20E-17
8285,6.71E-05,1.76E-08,4.12E-08,3.66E-07,0.9997718,6.74E-07,1.66E-07,0.000149738,3.06E-06,7.07E-06
8286,0.000766954,3.30E-09,1.09E-06,7.71E-08,0.9982622,3.86E-07,6.96E-09,0.000967548,9.08E-07,9.24E-07
8287,3.79E-05,5.57E-05,0.99935764,0.00034422,3.00E-06,7.51E-05,2.31E-05,6.27E-05,2.29E-06,3.82E-05
8288,0.011336947,0.000194784,2.74E-05,0.000269788,0.9757982,0.000140786,0.000285912,0.009393605,0.000312005,0.002240602
8289,0.00024246,5.11E-11,2.89E-08,4.72E-09,0.99946076,1.29E-07,8.71E-10,0.000296179,1.86E-07,3.37E-07
8290,0.1613495,0.102160335,0.103903316,0.03888384,0.12376407,0.01698442,0.060175724,0.16441295,0.07870532,0.14966057
8291,0.06760215,0.4792811,0.044290688,0.05464527,0.05188046,0.03543878,0.045590565,0.089876816,0.050010834,0.081383295
8292,0.000667728,0.99381155,0.000376796,0.000114339,0.002154968,0.000399286,0.000524296,0.000690589,0.000323735,0.000936745
8293,9.85E-06,2.95E-11,7.07E-10,1.98E-10,0.9999845,2.75E-09,1.89E-11,5.45E-06,3.84E-08,1.40E-07
8294,1.30E-10,5.92E-24,2.06E-15,4.99E-20,1,2.43E-16,2.24E-20,3.60E-10,4.40E-15,5.60E-16
8295,0.01195245,1.71E-06,1.10E-05,2.35E-05,0.9761737,5.00E-05,8.92E-06,0.01095541,0.000467228,0.000356048
8296,1.07E-06,5.54E-15,9.62E-10,2.24E-13,0.999997,1.24E-12,3.84E-14,1.86E-06,1.47E-10,4.87E-11
8297,0.00166929,1.07E-07,1.48E-05,2.81E-07,0.99779594,1.13E-07,1.17E-08,0.000508438,4.98E-06,6.13E-06
8298,3.55E-09,8.17E-22,1.92E-15,1.26E-18,1,5.16E-16,2.90E-19,6.07E-09,1.87E-14,6.40E-15
8299,0.006024451,0.026847688,0.15594496,0.024323858,0.029833836,0.09376357,0.31125954,0.31836295,0.023146426,0.010492696
8300,0.020767566,0.00033031,0.003044414,0.000390124,0.9501405,6.04E-05,1.16E-05,0.02332352,0.000335151,0.001596424
8301,3.95E-10,3.98E-24,9.39E-15,1.40E-20,1,2.35E-17,3.36E-21,3.39E-10,3.50E-16,8.49E-17
8302,0.058072966,0.41877925,0.033486128,0.028825374,0.105758585,0.009560357,0.036251985,0.14587422,0.03301262,0.13037863
8303,2.12E-11,2.19E-27,3.97E-18,5.71E-24,1,1.41E-19,6.87E-24,6.85E-12,6.48E-19,9.97E-19
8304,0.009076262,0.048548326,0.6777626,0.11092167,0.027993955,0.03168643,0.039747912,0.032390587,0.015289081,0.006583211
8305,1.07E-08,4.12E-20,2.33E-12,4.39E-17,1,1.81E-14,3.33E-18,4.06E-09,1.15E-12,2.58E-14
8306,0.07604099,0.016867686,0.000901003,0.04212172,0.001202814,0.7598287,0.05411207,0.002997081,0.013324907,0.032603152
8307,1.73E-07,2.38E-16,2.30E-09,1.77E-14,0.9999994,2.57E-13,4.06E-15,4.57E-07,4.51E-11,1.08E-11
8308,0.08951419,0.13293949,0.06402738,0.03930838,0.316915,0.036374006,0.0691495,0.05033481,0.07344616,0.12799104
8309,9.79E-06,0.99786395,4.95E-05,0.000196449,1.13E-05,0.000122266,7.43E-05,0.001561029,0.000108933,2.51E-06
8310,0.000962699,2.18E-09,2.15E-07,7.20E-08,0.9985024,1.39E-07,1.29E-08,0.000533237,2.64E-07,9.73E-07
8311,2.93E-08,6.11E-20,1.65E-13,7.09E-18,1,2.02E-15,5.01E-19,1.78E-08,5.49E-15,8.14E-15
8312,7.46E-12,6.70E-26,1.63E-15,4.31E-23,1,5.65E-21,2.01E-25,2.19E-10,1.52E-17,1.38E-18
8313,0.036640707,0.51813155,0.032676555,0.047027122,0.07892505,0.015909988,0.017266473,0.11320774,0.040841937,0.09937288
8314,0.2573866,0.038642257,0.06316653,0.11638351,0.00530563,0.10936404,0.17974131,0.01152004,0.11994078,0.0985493
8315,0.014722686,0.098184854,0.002689742,0.028463561,0.002539916,0.00325508,0.002896775,0.8149477,0.003017589,0.029282043
8316,1.11E-06,4.70E-05,4.55E-06,0.000259772,1.92E-07,0.9996723,7.86E-07,9.43E-06,7.87E-07,4.13E-06
8317,3.64E-06,2.11E-15,1.27E-10,4.10E-13,0.9999771,5.72E-12,3.78E-15,1.92E-05,2.37E-11,1.07E-11
8318,0.001229417,7.47E-08,2.22E-06,5.92E-07,0.9984341,2.67E-06,1.10E-07,0.000224064,5.52E-06,0.000101093
8319,0.24007665,0.06770084,0.050086327,0.031077635,0.380202,0.0053181,0.009182616,0.15289903,0.026534948,0.036921903
8320,3.28E-10,1.76E-25,2.54E-20,7.52E-21,1,1.79E-17,6.29E-24,6.26E-09,3.81E-19,1.02E-17
8321,9.22E-15,6.14E-34,9.10E-22,3.53E-28,1,3.23E-22,2.08E-29,1.83E-13,1.80E-20,1.08E-22
8322,2.12E-06,1.06E-13,3.39E-11,1.43E-11,0.99999285,1.45E-09,9.72E-13,5.05E-06,9.92E-10,2.83E-09
8323,1.04E-05,2.54E-13,4.82E-09,5.59E-11,0.99998486,5.19E-09,5.03E-12,4.74E-06,1.91E-08,2.52E-09
8324,2.50E-08,1.53E-06,5.12E-07,0.9998103,7.88E-07,0.000184459,2.09E-09,1.71E-06,7.49E-07,5.16E-08
8325,9.14E-05,0.009097149,0.8913107,0.026795147,0.000173384,0.000426467,0.000739891,0.070904866,9.52E-05,0.000365768
8326,0.001454314,3.36E-06,2.11E-07,1.89E-05,0.99672,1.07E-05,1.06E-05,0.001322421,4.09E-06,0.000455541
8327,5.27E-08,1.05E-18,3.97E-13,1.19E-16,1,1.40E-15,6.57E-17,1.28E-08,7.31E-14,3.34E-13
8328,1.28E-07,2.65E-19,1.05E-11,2.67E-17,0.9999999,7.63E-16,5.29E-18,3.01E-08,4.17E-14,6.10E-14
8329,0.051926788,0.04556011,0.010448539,0.011354109,0.56331736,0.009326098,0.004967035,0.24403684,0.026453631,0.032609474
8330,0.03511635,0.47810322,0.007035115,0.03176946,0.12656176,0.006303663,0.034782086,0.16171402,0.058763463,0.059850737
8331,0.044655263,0.004554689,0.003969773,0.003779295,0.8016195,0.008570883,0.004907712,0.07318571,0.029904597,0.0248525
8332,0.016918186,5.22E-05,7.59E-05,9.06E-05,0.94712824,0.000546316,2.54E-05,0.03343242,0.000655238,0.001075475
8333,2.28E-12,1.20E-30,1.66E-20,1.08E-25,1,3.50E-21,2.35E-26,1.32E-12,2.82E-20,2.31E-20
8334,8.51E-16,3.19E-37,4.73E-22,2.66E-31,1,1.43E-25,1.31E-32,1.49E-14,3.03E-23,8.06E-26
8335,0.02188013,0.6170677,0.12960987,0.106150664,0.032104947,0.05509412,0.005259215,0.01609685,0.010553733,0.006182741
8336,0.002256651,0.00223785,0.07175313,0.00258453,0.001094781,0.003058533,0.000696031,0.000515812,0.003777613,0.912025
8337,0.002242219,1.27E-07,3.14E-06,1.19E-06,0.99706984,1.44E-05,4.80E-08,0.00057785,3.19E-06,8.80E-05
8338,3.32E-07,0.99983907,1.56E-05,6.39E-06,1.91E-05,8.53E-07,1.06E-06,0.00011054,1.90E-06,5.09E-06
8339,2.34E-09,9.50E-24,6.17E-15,1.16E-20,1,4.80E-19,1.02E-21,1.14E-09,2.32E-16,1.74E-17
8340,2.43E-07,2.98E-17,1.40E-10,1.37E-14,0.99999964,1.38E-13,1.80E-15,9.64E-08,3.70E-12,6.08E-12
8341,0.000134532,0.000160576,0.99823546,0.000236343,1.51E-06,8.11E-05,7.53E-06,1.94E-05,0.000357629,0.000765924
8342,0.069878735,0.41974604,0.06764753,0.02154192,0.07631876,0.05620135,0.047725428,0.047858413,0.042651772,0.15043004
8343,0.00793825,5.65E-06,7.92E-06,2.05E-05,0.9859424,0.000293344,1.36E-05,0.005253582,0.000226968,0.000297865
8344,1.32E-07,2.22E-16,3.26E-09,2.46E-15,0.99999976,3.02E-15,1.28E-16,1.27E-07,6.12E-13,1.50E-11
8345,8.63E-08,6.99E-17,6.04E-14,2.04E-15,0.9999999,1.29E-14,1.24E-15,1.18E-08,8.25E-13,7.79E-12
8346,4.04E-07,1.89E-16,1.51E-12,5.55E-14,0.9999989,3.36E-11,4.30E-15,6.59E-07,2.78E-11,3.11E-11
8347,0.000169256,0.9991788,0.000281264,4.00E-05,5.23E-05,1.03E-05,8.20E-05,0.000100723,6.96E-05,1.57E-05
8348,0.006160979,5.08E-05,0.00020379,3.08E-06,0.9904593,1.66E-07,1.59E-08,0.003108115,3.80E-06,9.85E-06
8349,1.64E-09,6.50E-19,4.50E-15,8.73E-17,1,7.15E-15,1.20E-16,1.04E-08,1.48E-13,1.08E-12
8350,5.96E-16,1.45E-38,9.97E-25,1.08E-31,1,4.91E-25,2.86E-32,8.21E-15,1.80E-23,1.04E-25
8351,0.001719573,2.60E-06,2.73E-06,1.36E-05,0.9914629,3.29E-06,3.71E-07,0.006772514,2.62E-07,2.22E-05
8352,0.18977886,0.0473989,0.003131363,0.009008547,0.52421665,0.002850355,0.003352875,0.16312723,0.02625644,0.030878754
8353,0.04506764,0.30584827,0.025042357,0.059998482,0.10428783,0.02865399,0.06736675,0.18662818,0.053075343,0.12403121
8354,0.000675857,4.14E-07,7.72E-07,2.58E-06,0.9983998,8.82E-06,8.49E-07,0.000757903,1.49E-05,0.000138028
8355,0.8478525,0.004445415,0.002404027,0.008676625,0.004403079,0.001382224,0.026482116,0.07522787,0.001995367,0.02713076
8356,0.005179605,9.49E-07,2.09E-05,5.85E-06,0.98982936,3.77E-05,1.09E-06,0.004749982,7.64E-05,9.81E-05
8357,0.000316693,1.82E-07,3.58E-05,8.07E-07,0.9991934,1.76E-06,3.16E-08,0.000424126,1.41E-05,1.30E-05
8358,8.26E-06,5.35E-13,3.27E-12,4.82E-11,0.9999844,1.55E-08,7.82E-12,7.32E-06,5.65E-09,3.10E-08
8359,0.024754984,0.43124634,0.035915233,0.17675298,0.072240494,0.012663205,0.051548053,0.07502401,0.035021633,0.08483306
8360,2.74E-11,4.86E-27,1.76E-17,7.46E-23,1,6.75E-20,1.77E-24,3.00E-11,3.16E-18,1.16E-18
8361,0.17193636,0.20947072,0.021957505,0.03770588,0.040958825,0.059714578,0.03535562,0.16975087,0.0316156,0.22153401
8362,0.000185415,0.002316018,0.994875,0.000384225,0.001080847,9.16E-06,0.000224701,7.24E-05,0.000108002,0.000744166
8363,2.59E-05,1.58E-13,1.01E-10,4.42E-12,0.99993396,2.74E-11,1.09E-13,4.02E-05,7.01E-11,1.91E-10
8364,0.19979633,0.003264285,0.00217486,0.005061091,0.6169015,0.00556009,0.004572428,0.11074262,0.016619861,0.035306934
8365,8.24E-07,2.08E-15,1.09E-10,1.13E-12,0.99999833,1.33E-09,2.72E-13,8.19E-07,3.20E-09,7.64E-10
8366,0.002079693,1.43E-07,7.94E-06,3.65E-08,0.99703693,5.41E-09,1.66E-09,0.000873725,7.17E-08,1.39E-06
8367,3.79E-08,4.02E-19,1.45E-12,7.34E-16,1,2.76E-13,1.11E-16,2.97E-08,8.12E-12,5.10E-13
8368,0.24623233,0.026426185,0.013997187,0.01597651,0.41695824,0.008823521,0.012525405,0.16140506,0.04019211,0.05746354
8369,0.011295339,9.12E-06,1.69E-06,1.75E-05,0.98545164,1.79E-06,1.21E-05,0.001698997,1.24E-05,0.00149948
8370,3.93E-06,1.72E-14,7.36E-10,1.69E-12,0.9999951,3.52E-11,2.83E-13,9.92E-07,1.23E-10,1.29E-10
8371,2.52E-07,2.80E-14,3.42E-11,2.28E-12,0.99999905,1.65E-10,1.92E-12,6.90E-07,1.40E-09,1.09E-09
8372,3.07E-09,1.93E-06,5.43E-07,0.9999759,1.52E-06,1.94E-05,2.16E-08,7.05E-08,2.31E-07,3.13E-07
8373,6.48E-05,0.000262793,0.001162508,0.996777,3.17E-06,0.000816261,0.000202395,5.64E-06,0.000680183,2.53E-05
8374,1.65E-08,5.23E-06,4.57E-07,6.80E-08,0.9999927,1.14E-07,9.83E-07,1.03E-07,2.90E-07,8.39E-08
8375,0.066316515,0.12156586,0.006240534,0.013465514,0.019182393,0.006751207,0.033204854,0.6960318,0.002452612,0.034788765
8376,4.14E-12,2.33E-28,9.85E-18,2.42E-25,1,8.20E-24,1.76E-27,7.38E-11,5.53E-21,5.79E-21
8377,2.86E-11,1.21E-26,6.15E-18,2.60E-22,1,1.82E-17,3.63E-23,9.34E-11,9.18E-17,1.06E-17
8378,0.005514679,0.007253355,0.7106337,0.20378645,0.000536901,0.026165811,0.00701776,0.030204818,0.006568374,0.002318192
8379,0.02112034,0.000119256,0.000359632,0.000286738,0.9418804,0.000266442,8.22E-05,0.030872025,0.000545999,0.004467005
8380,2.77E-10,2.58E-24,6.00E-16,6.35E-21,1,1.30E-17,5.73E-22,1.45E-09,2.81E-16,9.82E-18
8381,0.2282726,0.26535144,0.003585144,0.01752315,0.16833244,0.005729186,0.011921954,0.19423619,0.032632515,0.072415315
8382,1.81E-07,1.87E-17,2.00E-11,1.21E-14,0.9999995,2.18E-12,1.02E-15,2.06E-07,6.09E-11,8.44E-12
8383,0.14528258,0.005518247,0.000531537,0.001603603,0.7331261,0.00050819,0.000984379,0.10263949,0.002939654,0.006866234
8384,0.000835434,1.91E-09,1.19E-07,8.29E-09,0.9989967,4.42E-09,3.18E-10,0.000167662,3.45E-08,3.05E-08
8385,0.03149613,0.003899516,0.000166364,0.001353185,0.91510224,0.00100495,0.000128252,0.04082383,0.0007694,0.005256088
8386,1.38E-06,2.38E-14,9.29E-08,1.00E-12,0.99999785,8.32E-12,6.42E-14,5.73E-07,6.05E-10,9.43E-10
8387,1.29E-05,4.25E-12,1.63E-08,3.04E-10,0.9999237,2.18E-08,4.11E-11,6.34E-05,1.69E-08,1.36E-08
8388,4.21E-05,0.000414735,0.9954869,0.001721922,0.000262532,3.58E-05,4.00E-05,0.001843873,0.000133975,1.82E-05
8389,0.08840249,0.2684751,0.04973909,0.07044882,0.11779245,0.021109972,0.06104573,0.15440321,0.036170207,0.13241298
8390,7.12E-07,1.41E-16,1.49E-11,8.56E-14,0.9999988,1.11E-11,8.10E-15,4.89E-07,1.13E-10,4.10E-11
8391,0.18064845,0.004467038,0.000595545,0.002972937,0.6876867,0.000543921,0.000180406,0.110872015,0.001238194,0.010794826
8392,0.001507326,8.62E-09,7.59E-09,1.04E-07,0.99796426,2.54E-07,6.33E-09,0.00052604,1.48E-07,1.83E-06
8393,0.14021955,0.22441012,0.02251849,0.08560111,0.09312204,0.047222815,0.11230681,0.07713304,0.09774918,0.09971681
8394,0.005763528,0.24706419,0.1072844,0.09781793,0.086394355,0.13086143,0.15355666,0.13886774,0.006610335,0.025779426
8395,0.19126026,0.007072801,0.003396792,0.004337873,0.58927536,0.009541742,0.005631265,0.13929497,0.018190328,0.03199854
8396,0.633175,0.000789515,0.002792843,0.000110603,3.95E-05,3.50E-06,0.28266355,0.000329608,0.021253847,0.05884207
8397,0.016162675,4.64E-05,0.000301297,0.000154887,0.96100014,0.000452014,5.49E-05,0.017518336,0.001103494,0.003205753
8398,3.38E-05,3.26E-13,1.93E-08,5.80E-12,0.9999447,3.11E-11,9.64E-13,2.15E-05,2.15E-10,4.68E-10
8399,5.13E-09,5.17E-18,2.21E-16,3.87E-16,1,1.57E-12,3.56E-15,2.34E-09,1.21E-13,9.16E-11
8400,4.48E-06,1.70E-13,5.03E-11,1.93E-12,0.99999464,5.26E-11,5.19E-14,7.94E-07,9.19E-11,8.40E-10
8401,0.002516919,0.000211957,9.31E-05,0.000119137,0.9911307,0.000208771,5.70E-05,0.003648041,0.000352014,0.001662345
8402,0.009274406,2.41E-06,1.38E-07,1.78E-06,0.9848077,2.59E-06,3.47E-07,0.005511951,3.18E-06,0.000395412
8403,3.62E-14,1.26E-32,9.17E-19,7.17E-28,1,9.25E-23,4.20E-28,4.28E-14,1.58E-20,3.45E-22
8404,7.07E-16,0,2.80E-26,2.05E-33,1,4.61E-27,1.78E-34,7.85E-15,4.15E-26,2.54E-27
8405,0.08656276,0.101269715,0.0330175,0.19729134,0.046230145,0.24915114,0.10275283,0.013347811,0.03790989,0.13246693
8406,0.06846383,0.04886142,0.008167822,0.02395513,0.08328199,0.002659187,0.002198348,0.7158405,0.008982693,0.037589073
8407,0.07073901,0.5138062,0.024523932,0.037805736,0.024434594,0.03283233,0.09852664,0.03983072,0.06574328,0.09175751
8408,0.050409,0.34125283,0.11573633,0.1476544,0.038232483,0.04119515,0.094983704,0.04185152,0.035884872,0.09279969
8409,7.38E-06,4.07E-14,1.40E-10,4.62E-12,0.9999838,2.29E-10,5.61E-13,8.87E-06,2.12E-10,1.58E-09
8410,0.15815113,0.018796993,0.006686671,0.0142452,0.43013763,0.006693026,0.005298104,0.3009694,0.028795145,0.03022665
8411,1.32E-05,3.13E-10,1.76E-08,3.42E-10,0.9999709,1.27E-09,1.85E-11,1.58E-05,2.22E-08,3.33E-08
8412,2.77E-08,9.27E-17,5.10E-13,6.78E-15,0.9999999,4.50E-13,2.77E-16,1.15E-07,2.96E-12,2.95E-12
8413,2.52E-12,8.16E-28,1.31E-16,1.83E-24,1,9.66E-23,2.93E-26,1.93E-12,3.07E-19,1.75E-19
8414,3.31E-13,1.44E-31,3.59E-20,6.80E-27,1,4.57E-22,5.47E-27,9.75E-13,1.42E-20,2.32E-21
8415,0.006380812,2.41E-06,1.17E-06,2.73E-06,0.99143726,6.75E-07,9.94E-07,0.001984655,3.98E-06,0.000185413
8416,1.19E-09,3.29E-23,9.29E-13,5.23E-21,1,1.91E-19,5.25E-21,1.83E-10,2.12E-17,5.88E-16
8417,1.88E-08,8.73E-19,2.34E-14,5.79E-17,1,1.73E-15,7.22E-18,2.26E-09,8.43E-15,5.87E-13
8418,0.08484329,0.001017231,0.00084391,0.000757945,0.83102316,0.000363226,0.000136567,0.074737675,0.001020521,0.005256475
