-1,0,1,2,3,4,5,6,7,8,9
8408,0.000175488,0.003984659,0.006602765,0.009359989,0.018480074,0.003805839,0.018403113,0.001018902,0.36953518,0.56863403
8409,0.005067294,0.017911874,0.42883068,0.004915019,0.52534896,0.000261718,0.011371029,0.002312911,0.003534112,0.000446349
8410,5.57E-05,0.000387508,0.007217483,0.1417677,0.45537898,0.000974943,0.38766855,3.86E-05,0.006451192,5.94E-05
8411,7.05E-06,0.000327002,0.006722061,0.9728299,0.000536137,7.68E-05,7.15E-05,0.019310892,0.000112453,6.17E-06
8412,0.0024322,0.012240814,0.38098708,0.016580323,0.48154908,0.008815632,0.003611721,0.008514356,0.08462243,0.000646445
8413,2.78E-05,0.007182537,0.95590234,0.000597295,0.000637087,6.63E-05,2.91E-05,0.035496455,2.23E-05,3.87E-05
8414,0.056725368,0.49841645,0.059069928,0.012769113,0.044945795,0.004075876,0.004377719,0.3171953,0.001135865,0.001288586
8415,0.004347534,0.000604341,0.95900846,0.029522562,0.004143262,0.00031657,0.000140412,0.001330379,0.000563611,2.30E-05
8416,6.77E-06,1.31E-05,2.39E-06,0.9993345,5.58E-05,0.000173391,8.54E-06,0.000275273,0.000129963,2.28E-07
8417,9.99E-08,0.9999863,2.19E-06,9.27E-07,8.83E-07,1.25E-07,6.71E-08,8.79E-06,3.87E-07,1.90E-07
8418,1.87E-05,0.000344382,0.000523265,0.99804723,0.000132264,0.00034775,6.34E-05,0.000361184,9.27E-05,6.93E-05
8419,0.000604835,0.72591686,0.000243362,0.15959354,0.003268949,0.03924838,0.028886091,0.009760945,0.032304563,0.000172507
8420,0.001276946,0.000360491,0.03355399,0.006543187,0.00153744,0.19900717,0.0009117,0.000216513,0.000595081,0.7559975
8421,8.86E-08,4.88E-05,1.61E-05,0.001038949,1.61E-06,0.9986249,0.000249775,8.65E-07,1.48E-06,1.74E-05
8422,6.02E-07,1.70E-06,6.97E-06,0.99960977,5.38E-07,0.000302895,8.71E-08,6.86E-05,8.83E-06,1.28E-07
8423,5.32E-05,0.002097003,0.000101785,0.013798626,0.000338174,0.4651129,0.46014002,4.50E-05,0.05817887,0.000134427
8424,0.000144767,0.97959703,0.000738458,0.014991256,0.000373666,0.002259121,0.001235911,0.000436824,0.000174296,4.85E-05
8425,5.22E-05,0.000984505,0.002200335,0.000658727,9.84E-05,4.59E-06,1.18E-05,0.99596006,1.84E-05,1.10E-05
8426,8.31E-07,0.000124061,0.001740359,0.000143721,0.99745816,0.000202335,3.19E-05,0.000264058,1.04E-06,3.36E-05
8427,0.005478349,4.02E-05,0.000717205,0.99250436,0.000763611,7.44E-05,1.32E-05,0.000168223,0.000225751,1.48E-05
8428,0.000109474,0.000191242,4.94E-05,0.000464392,3.90E-06,8.32E-05,5.64E-06,0.99904126,2.23E-05,2.90E-05
8429,0.009501899,0.001313962,0.000452873,0.000854929,0.003073593,0.008604515,0.94957757,0.000263347,0.026270567,8.68E-05
8430,0.006581805,0.002317866,0.4491435,0.011541605,0.5260455,0.000856435,2.04E-05,0.002060644,0.000641509,0.000790777
8431,0.000690242,5.88E-07,0.00017184,8.27E-07,8.12E-06,5.11E-07,6.07E-07,1.47E-06,1.09E-05,0.9991148
8432,0.010422009,0.000751374,0.14575897,0.80557173,0.007941171,0.003298534,0.000577836,0.001107484,0.022819612,0.001751269
8433,0.000163993,0.88674885,0.002761453,0.09086133,0.000410352,0.003148034,0.001941548,0.007347652,0.006591656,2.52E-05
8434,0.010099981,0.000481785,0.95551133,0.029380597,0.000511756,0.000240327,0.000119712,0.002979838,0.000168033,0.000506665
8435,0.000238666,0.001360787,0.88935435,0.080153815,0.001830307,0.003362355,0.007389594,0.008122204,0.001549526,0.006638472
8436,2.52E-07,1.44E-05,0.000203776,0.9994916,1.76E-05,0.00012051,0.000134612,1.02E-05,7.02E-06,2.42E-08
8437,0.002000997,0.001592845,0.000386989,0.000400494,7.61E-07,0.49474597,0.49944654,3.73E-05,0.001062163,0.000325976
8438,0.99154097,0.000733089,0.000551085,0.000113495,1.77E-05,4.79E-06,0.000218498,3.39E-05,3.27E-05,0.006753769
8439,5.10E-06,0.9998097,7.80E-05,1.10E-05,1.41E-05,1.08E-06,7.96E-08,6.29E-05,1.69E-05,1.28E-06
8440,0.000682822,0.000748481,0.03980475,0.81409377,0.000911243,0.097498536,0.000876981,0.03040174,0.011756878,0.003224841
8441,6.61E-05,0.14209971,0.8065893,0.001663917,0.000671028,0.003559921,0.043780483,0.001092911,0.000467554,9.06E-06
8442,0.001544726,0.99186146,0.004034336,8.56E-05,0.00111519,0.000277392,0.00038189,0.000519967,0.00014923,3.01E-05
8443,0.000318226,0.004523822,0.02301746,0.018269334,0.91729444,0.000692748,0.000432585,0.02372159,0.000115435,0.01161438
8444,0.013034108,0.547454,0.036205485,0.003478812,0.022941032,0.002141228,0.004689659,0.35036397,0.018096972,0.001594761
8445,0.032236,0.11581955,0.25216585,0.16498958,0.037652988,0.000682963,0.001422297,0.006028639,0.01886817,0.37013403
8446,0.000123295,0.9848221,0.000340974,0.000177748,0.012343975,0.000125413,0.000145041,0.000429413,0.001422531,6.95E-05
8447,1.37E-05,0.005659175,0.46679357,0.50468665,0.000218096,2.03E-05,8.91E-05,0.021181226,0.001243096,9.52E-05
8448,5.99E-05,0.000444857,0.003299253,0.9837621,0.000209138,4.11E-05,6.94E-05,8.00E-05,0.008643791,0.003390758
8449,0.8507386,0.008283654,0.00328798,0.11101144,0.000768748,0.001284158,0.0107413,0.001388563,0.005074317,0.007421314
8450,3.12E-08,6.87E-05,4.29E-05,5.08E-05,0.9997155,7.94E-06,6.87E-06,9.73E-05,7.85E-06,1.99E-06
8451,1.45E-05,0.94421285,0.000313558,0.007934507,0.04126873,5.54E-05,0.000187324,0.001070905,0.004203904,0.000738293
8452,5.77E-07,0.001902557,0.000892867,0.98637146,0.000470897,0.001225908,7.17E-05,0.000283328,0.008683327,9.73E-05
8453,0.9992519,8.94E-05,1.93E-05,2.03E-06,5.21E-06,7.62E-07,4.20E-05,4.09E-06,2.87E-05,0.000556371
8454,0.004755933,0.2984268,0.09332008,0.40447202,0.000286813,0.11833802,0.000656624,0.05501611,0.014970801,0.009756792
8455,0.000489617,0.059410032,0.4565855,0.338648,0.009814386,0.022760069,0.000317412,0.07481836,0.035898495,0.001258132
8456,0.6203577,0.14290445,0.098061375,0.0668462,0.009116371,0.003158849,0.007489803,0.005518236,0.043099187,0.003447885
8457,2.91E-07,5.97E-07,7.57E-06,1.66E-05,7.14E-07,8.13E-07,7.19E-05,9.60E-10,0.99989724,4.25E-06
8458,4.69E-06,2.85E-06,3.13E-06,1.08E-06,7.23E-07,0.00049186,0.9994831,7.21E-07,1.12E-05,6.25E-07
8459,3.34E-05,8.48E-05,0.99902296,0.000242774,0.00012625,0.000387583,6.95E-06,5.14E-05,7.66E-06,3.64E-05
8460,5.90E-05,0.000275919,0.000158439,0.000259899,0.04717291,0.005968542,0.40368885,0.000109131,0.5422507,5.67E-05
8461,0.000145068,0.006018608,0.017641485,0.40915704,0.00211186,0.15564752,0.03440521,0.038893923,0.33437198,0.001607246
8462,0.000146426,0.00382993,0.9796591,0.002000526,0.00183773,0.000298934,0.000399693,0.007614386,0.000972663,0.003240736
8463,0.34999922,0.056513585,0.12035994,0.10965704,0.003827236,0.00599858,0.15166105,0.12845032,0.03399195,0.03954106
8464,0.003495032,0.025612121,0.47710946,0.017238218,0.019719835,0.002631364,0.000424589,0.44842649,0.004332716,0.001010158
8465,0.4382441,0.000640464,0.025757547,0.5207852,0.00047815,0.001486601,0.004092882,0.002223926,0.001644569,0.00464654
8466,0.008188996,0.014775906,0.005316332,0.004389118,0.001593285,0.001664092,0.026769722,0.9346782,0.002140116,0.000484077
8467,0.000488296,0.009890527,0.9843873,0.002838459,0.000444107,9.88E-06,0.00032577,7.46E-05,0.001253888,0.000287102
8468,0.9871316,0.003157128,0.006350814,0.000228004,0.00113082,2.52E-05,0.000161967,0.000199892,2.68E-05,0.001587621
8469,0.000450891,0.004960112,0.007061493,0.000590356,0.000137167,0.019154357,0.96699244,0.00013133,0.000516978,4.99E-06
8470,0.00080493,0.004547925,0.9105806,0.000888505,0.001806179,8.70E-06,6.84E-05,0.000157554,0.013241112,0.067896046
8471,2.50E-08,2.59E-07,8.41E-07,6.08E-07,3.82E-08,2.59E-09,7.77E-06,2.34E-08,0.99998915,1.25E-06
8472,1.55E-05,0.000172837,0.00448185,0.00067448,0.000744328,0.000147943,0.000610058,1.27E-05,0.013024985,0.9801153
8473,3.73E-05,0.98938096,0.0002159,0.007295871,0.00031411,0.000600371,0.000144585,0.000173411,0.001722266,0.000115263
8474,1.08E-10,2.05E-07,2.15E-07,0.9999951,6.53E-07,3.44E-06,2.01E-07,4.82E-08,1.10E-07,1.21E-10
8475,0.001335625,0.45487523,0.026588812,3.56E-05,0.015005322,0.002122886,0.49160293,0.000842792,0.002891375,0.004699431
8476,1.92E-05,0.9859724,0.003278146,0.002701679,9.81E-06,4.70E-05,1.08E-05,0.00792052,3.98E-05,6.55E-07
8477,0.3009728,0.3176375,0.017834654,0.12641017,0.007071065,0.11995416,0.005364819,0.06800666,0.014638106,0.02210996
8478,3.29E-06,0.000556482,6.58E-05,0.001109647,0.000131475,0.83319485,0.16252299,0.00240298,9.04E-06,3.47E-06
8479,0.000127724,0.002009399,0.015370643,0.96680194,0.004535131,0.001792883,5.08E-05,0.005480276,0.002482391,0.001348815
8480,3.66E-05,0.000211225,3.92E-05,0.000246781,1.49E-06,4.46E-06,8.44E-06,0.99943846,6.59E-06,6.93E-06
8481,1.46E-06,3.81E-05,2.22E-06,2.70E-05,2.71E-05,2.83E-05,0.9997044,6.08E-07,0.000170383,3.88E-07
8482,0.003121526,0.014459035,0.6529089,0.122927144,0.010687163,0.06070635,0.04922813,0.046182167,0.030478463,0.009301046
8483,1.13E-05,0.43502235,0.53077096,0.02243165,0.007261853,6.20E-05,6.46E-05,0.003562454,0.000794888,1.80E-05
8484,2.17E-06,0.000500094,0.002483637,0.007266564,0.000123553,0.9672241,0.022191906,4.92E-05,2.58E-05,0.000133005
8485,0.016364692,0.7152374,0.00179542,0.000510972,0.000173519,0.09183468,0.13250788,0.000386181,0.039218094,0.001971196
8486,0.6303659,0.05847523,0.003404667,0.029732132,0.006865523,0.09667722,0.050440162,0.005583342,0.00768371,0.11077215
8487,0.001485395,0.002488557,0.1343249,0.43810132,0.003552159,0.13495882,0.003929808,0.001711033,0.027055131,0.25239286
8488,0.002452798,0.000391488,0.9842048,0.000543163,0.001292446,0.000474199,9.43E-05,0.000659387,9.45E-05,0.009792777
8489,0.000162929,0.001038001,0.9771688,0.020794302,0.000422864,0.00012015,1.69E-05,0.000155925,1.11E-05,0.000109032
8490,5.91E-05,0.00085208,0.000535136,0.001320325,4.88E-05,0.001118692,0.000855681,0.9948666,1.76E-05,0.000325919
8491,0.000403626,0.00076805,0.9857658,0.002424463,6.78E-06,7.72E-05,0.000324479,0.0097219,0.000438903,6.88E-05
8492,0.001924502,0.5142977,0.081641585,0.21420756,0.006728083,0.018074898,0.000707537,0.15382464,0.008435696,0.000157811
8493,0.000674038,0.001270599,0.040246386,0.7510411,0.021097468,0.088110745,0.004004082,0.002102221,0.014745965,0.076707385
8494,6.28E-05,0.42699072,0.001132383,0.008380623,0.5097727,0.000353744,0.003703293,0.000585615,0.048677005,0.000341138
8495,4.92E-06,0.000117348,0.000135194,0.4342912,2.07E-06,0.5004459,1.37E-05,0.0003471,0.000680674,0.06396181
8496,0.31353796,0.002428606,0.000136483,0.000382237,0.66241956,0.000247222,0.008294138,0.00619307,0.00065416,0.005706526
8497,0.000163256,0.96496135,0.000967712,0.018974338,0.000892305,0.010209388,0.000117349,0.00020027,0.002508232,0.001005758
8498,0.028605541,0.06612913,0.24913041,0.014867123,0.5900096,0.005635134,0.004272717,0.019363599,0.009082702,0.012904002
8499,2.85E-05,0.028169623,3.36E-05,0.000746066,0.9608952,0.000896661,0.000295779,0.000162131,0.002538323,0.006234152
8500,0.00014966,0.054856002,0.060097925,0.059425328,0.011873079,0.76760566,0.023119014,0.000954872,0.011220844,0.010697544
8501,5.33E-06,0.000347442,0.011836326,0.000398498,0.006334173,0.000142052,1.09E-05,7.92E-06,0.000118378,0.9807991
8502,0.000108811,0.000430273,0.000854788,0.9822824,0.001685777,0.008431875,0.002423925,0.000199796,0.000251558,0.003330847
8503,0.001118725,0.99263644,0.000907033,0.00026443,7.08E-06,0.000126723,0.000477185,0.000118955,0.004278882,6.45E-05
8504,2.54E-07,3.36E-05,4.82E-05,2.48E-06,1.99E-06,0.9998869,2.55E-05,3.74E-07,2.41E-07,4.15E-07
8505,0.024157152,0.39594355,0.006609388,0.00488274,0.14086878,0.00286885,0.00461786,0.41838762,0.000551751,0.001112287
8506,7.22E-06,0.002437941,0.000610477,0.9936913,0.000266989,0.000738561,8.84E-06,0.00189125,3.46E-05,0.00031275
8507,0.000112909,0.000332495,0.00073328,0.21652357,0.005584204,0.008403923,0.000306965,0.000219701,0.32833982,0.43944308
8508,2.39E-05,1.20E-05,0.00097989,0.000107722,0.000587807,0.000160705,8.30E-06,2.33E-05,0.000412677,0.99768364
8509,0.34777617,0.000327899,0.107374564,0.000143366,0.000153045,0.000470242,0.007015154,7.39E-05,0.1716709,0.36499482
8510,5.69E-05,0.98408926,0.007182852,0.004030373,0.000374412,6.62E-05,4.93E-06,0.003922673,0.000172621,9.98E-05
8511,0.000390087,0.003941373,0.011169898,0.3043002,0.004965333,0.019663554,0.000759993,0.000830516,0.3088723,0.34510663
8512,0.000558779,0.000398785,0.000134324,0.111393556,5.21E-06,0.8788021,0.000192089,0.000650936,0.004236858,0.003627407
8513,0.006593811,0.3897144,0.026474219,0.52958083,0.022964863,0.002134075,0.000226297,0.010430074,0.000222159,0.011659287
8514,0.000918804,0.004145385,0.30714813,0.24952565,0.36665627,0.002195503,0.036931865,0.011632507,0.00707204,0.013773804
8515,0.003411219,0.003473853,0.08838991,0.002113342,0.8023853,0.000239864,0.00145376,0.039258037,0.05721055,0.002064233
8516,0.3923202,0.000123919,0.000520098,0.001272075,0.000951079,1.17E-05,0.603851,2.82E-05,0.000583412,0.000338309
8517,0.000509691,0.000558161,0.9850429,0.008261624,0.003619922,0.000118209,2.12E-05,1.69E-05,0.001575631,0.000275694
8518,0.26331246,0.11253933,0.08267384,0.04216671,0.013814128,0.002149549,0.037988663,0.31354558,0.02904761,0.102762125
8519,0.015623324,0.9748565,0.000437432,0.00092888,0.001000689,9.83E-05,0.002375518,0.000445522,0.004009709,0.000224111
8520,0.011688864,0.45586523,0.32674083,0.005303012,0.001840154,0.12991332,0.008759361,0.052579727,0.00184793,0.005461425
8521,6.98E-07,5.94E-07,1.62E-07,3.04E-08,8.56E-08,7.65E-07,0.99987316,1.72E-08,0.000124417,1.13E-08
8522,0.7803648,0.001323797,0.02584886,0.13918708,0.016335655,0.000616782,0.004197419,0.013944594,0.010907152,0.007273806
8523,8.31E-08,1.01E-06,3.31E-08,3.06E-06,2.82E-08,9.46E-07,2.24E-06,0.9999925,2.66E-08,8.39E-08
8524,0.000256307,0.25910807,0.1379333,0.2778961,0.004790193,0.000869618,0.000421579,0.31472656,0.003808457,0.000189774
8525,0.000330346,1.46E-05,7.86E-05,8.84E-07,2.82E-06,0.000364293,0.98823136,1.79E-05,0.010955229,4.11E-06
8526,2.27E-05,0.99311584,1.81E-05,0.000496055,0.003274867,0.001843934,0.000547563,0.000297148,0.000376372,7.41E-06
8527,1.30E-05,2.86E-05,6.02E-05,0.000279371,0.99709344,0.000329916,0.000484103,0.001518494,7.32E-05,0.000119506
8528,5.25E-07,2.00E-05,7.01E-06,0.99984,3.81E-07,1.74E-05,3.84E-07,0.000109145,4.19E-06,8.36E-07
8529,0.011188429,0.37522528,0.025611345,0.4258079,0.01771483,0.001976276,0.013427734,0.040898457,0.07068032,0.017469414
8530,1.37E-06,6.96E-07,0.00028871,8.61E-05,7.81E-06,4.69E-05,3.98E-07,2.56E-07,1.56E-05,0.9995522
8531,2.22E-05,0.78522074,4.22E-05,0.034993548,0.15078025,0.015166251,0.001323297,0.002003428,0.010381781,6.62E-05
8532,0.000209887,0.04792537,0.017426513,0.17077276,0.000390705,0.003878293,0.000268702,0.75863564,0.000348664,0.000143518
8533,0.021256596,0.037829798,0.001102451,0.19124958,0.44277272,0.003074142,0.002541643,0.29389048,0.002685492,0.003596995
8534,1.64E-09,4.20E-06,4.02E-05,0.99978834,3.43E-05,2.41E-05,1.58E-07,4.92E-07,0.000108165,1.10E-07
8535,0.00221393,0.029304042,0.39521882,0.0341323,0.07263101,0.041517433,0.002791538,0.034050405,0.38027173,0.007868763
8536,1.96E-06,1.81E-06,9.53E-06,4.81E-07,4.55E-06,1.21E-06,1.18E-06,3.27E-05,8.13E-06,0.9999385
8537,2.75E-06,8.04E-05,3.22E-05,0.02305454,0.012504953,0.9609163,0.000126652,2.69E-05,0.000205888,0.003049435
8538,0.000172272,0.35263124,0.010075737,0.03080688,0.03979118,0.44111463,0.006652303,0.06709217,0.040763237,0.010900294
8539,3.15E-06,0.001199487,0.000227301,0.90826386,0.000952353,0.086685404,0.000404392,0.002001421,0.000175111,8.75E-05
8540,6.36E-05,0.011154914,0.004175707,0.5823959,0.000164447,0.007159732,1.98E-05,0.3946922,0.000127142,4.64E-05
8541,0.007948517,0.041593704,0.0010963,0.04300118,0.011111857,0.027086683,0.44199634,0.001506432,0.42116117,0.003497779
8542,3.42E-06,0.000302041,0.999663,1.58E-05,7.94E-06,4.39E-07,2.75E-07,3.45E-07,1.17E-06,5.67E-06
8543,0.001511211,0.03593658,0.83146334,0.046438284,0.018206606,0.014089486,0.03565038,0.002191796,0.014012342,0.000499988
8544,0.000577551,0.09848788,0.445399,0.00227585,0.34975722,0.01243724,0.019259034,0.0321491,0.000414169,0.03924293
8545,0.004278041,0.5685546,0.032079637,0.2646099,0.000452996,0.007742731,0.00058723,0.08897988,0.03174948,0.000965443
8546,1.63E-05,0.99273187,0.000145385,0.000283526,0.000709249,9.80E-05,8.31E-06,0.005691463,0.000234157,8.18E-05
8547,0.000750722,0.43099037,0.028819814,0.020681234,0.45393032,0.002995916,0.041778907,0.002334324,0.016847432,0.000870902
8548,1.00E-05,8.30E-05,5.91E-06,8.38E-05,8.49E-06,0.002848856,0.9966732,4.31E-07,0.000282841,3.22E-06
8549,4.89E-05,0.000722492,0.5337409,1.85E-05,1.87E-05,4.37E-06,1.34E-06,0.46544075,1.22E-06,2.90E-06
8550,0.13377881,0.08211968,0.04985639,0.18916245,0.16420963,0.21037635,0.07922386,0.009643131,0.07818079,0.003448879
8551,0.000158679,0.002480094,0.37273386,0.006185318,0.48320845,0.012901764,0.002355148,0.074009284,0.009110626,0.03685676
8552,9.63E-07,0.9983695,2.21E-06,0.00094451,0.000428524,1.64E-06,7.62E-07,0.000245468,2.86E-06,3.43E-06
8553,5.87E-06,2.51E-06,1.06E-05,5.92E-06,0.9970227,0.000461425,0.000275595,4.97E-07,0.002211533,3.49E-06
8554,0.8626116,0.000621316,0.004001,0.058089204,3.91E-05,0.05676108,0.00526951,0.000289487,0.008485531,0.003832133
8555,4.52E-05,0.023635752,3.75E-05,0.000110892,0.97273713,0.001890465,9.86E-05,0.00129387,0.000139265,1.12E-05
8556,0.018825365,0.008697061,0.03418114,0.3728275,0.001495839,0.38990375,0.11536836,0.02493646,0.021714646,0.012049839
8557,0.00018216,0.3943435,0.000459313,0.49549797,0.00941662,0.01521892,0.002373378,0.001919052,0.079369016,0.001220105
8558,5.07E-05,0.9976407,9.16E-05,0.001202434,2.89E-05,5.04E-05,1.10E-05,0.000285402,0.000638092,7.21E-07
8559,0.047293086,0.024033677,0.054394282,0.79825085,0.000921122,0.04264168,0.002857053,0.00326723,0.00834013,0.018000893
8560,0.00031033,0.003289032,0.004313653,0.055624764,0.005463648,0.44745368,0.00117049,0.007649763,0.000531961,0.47419274
8561,0.00459841,0.009154591,0.23698565,0.15136169,0.14084944,0.23811187,0.002941597,0.11858953,0.03407944,0.063327685
8562,7.71E-09,3.32E-06,1.52E-06,1.15E-05,5.04E-07,0.999902,7.77E-05,4.72E-07,1.19E-07,2.85E-06
8563,5.68E-05,0.000635818,0.011295836,0.001623012,0.9833845,7.79E-05,0.000888368,0.000225506,0.001606405,0.000205872
8564,1.62E-05,0.000567971,0.001547877,0.47651845,5.03E-06,0.003673403,3.70E-06,5.75E-06,0.001189031,0.51647264
8565,3.48E-05,0.002400413,0.005441989,0.021788232,8.96E-05,0.005676139,0.000157249,0.96404684,0.000261405,0.000103384
8566,0.008282054,0.006494134,0.021081341,0.005123857,0.39405927,0.005445949,0.4922955,0.008805715,0.04135789,0.017054303
8567,0.000107597,0.004102505,0.001015481,0.053842418,0.9353622,0.001239851,0.000100123,0.002890212,0.001240842,9.88E-05
8568,0.00015779,0.001812575,0.000341095,0.002716872,0.000363109,6.22E-05,0.000174798,0.99319756,6.25E-05,0.001111462
8569,0.83132416,0.001746331,0.001284948,0.06332388,0.055347554,0.000617938,0.008819515,0.002096283,0.007879493,0.02755977
8570,0.3362809,0.003685363,0.001073988,0.029726325,0.41370824,0.000246222,0.18519174,0.000412047,0.022624146,0.007051034
8571,9.16E-05,0.037265185,0.5111006,0.000912997,1.61E-05,0.000518979,9.02E-05,0.44739446,0.000684359,0.001925659
8572,2.55E-05,0.000657665,0.000570407,0.001377236,0.8408157,0.15474837,0.000868993,0.000323524,0.000348681,0.000263863
8573,0.000183891,0.001763258,0.003491685,0.039193634,0.000471052,0.045210835,0.000259608,0.89851904,0.006904321,0.004002639
8574,0.013966314,0.3688913,0.39992663,0.118352614,0.06990923,0.000806191,0.001397431,0.016713938,0.003927692,0.006108685
8575,0.000451272,0.010468166,0.037123464,0.23743111,0.002828012,0.0770692,0.000288044,0.000498484,0.2370688,0.3967734
8576,1.26E-06,2.95E-06,9.00E-08,5.66E-08,2.52E-08,3.95E-06,0.99999154,3.46E-08,3.85E-08,2.03E-09
8577,8.56E-07,0.001200662,0.00032636,5.55E-05,0.99803084,7.78E-05,0.000105884,6.40E-05,8.67E-05,5.15E-05
8578,0.000447051,0.00166148,0.99350846,9.89E-05,2.75E-05,1.99E-05,0.000860771,0.001490113,0.000438383,0.001447397
8579,0.000265024,0.026561221,0.000395442,0.006747519,0.95660716,0.001207326,0.00025399,0.003733525,0.000480111,0.003748758
8580,6.56E-05,0.000588833,0.001509158,0.018566754,4.24E-05,0.17755444,0.7709604,5.55E-05,0.030354286,0.000302557
8581,0.005181489,0.10159436,0.05776521,0.14353158,0.2156855,0.18566999,0.014119711,0.025410198,0.23524196,0.015800009
8582,1.37E-05,0.000531918,0.000154941,8.34E-05,1.12E-05,4.70E-05,1.02E-06,0.99915004,1.76E-06,5.08E-06
8583,0.005237907,0.011390444,0.024396082,0.34145188,0.5132163,0.059147693,0.004988438,0.006584591,0.012095906,0.021490743
8584,0.000626606,0.086587824,0.033519354,0.010333679,0.000748204,0.4844477,0.38166606,0.000725186,0.001001589,0.000343861
8585,0.000962161,0.000450412,0.018971752,0.004662177,0.000151993,4.93E-05,2.04E-05,0.9745554,8.94E-05,8.71E-05
8586,4.78E-06,0.000130031,3.70E-06,0.000135004,4.31E-05,0.99903286,0.000283477,0.000115647,0.000198288,5.32E-05
8587,3.38E-05,0.000535549,0.002799239,0.91871446,0.000154032,0.07120812,0.000309505,0.00175567,0.000219639,0.00426993
8588,4.93E-07,2.85E-06,1.34E-06,0.99997497,9.00E-07,2.91E-06,2.40E-07,1.53E-05,8.95E-07,1.40E-07
8589,0.000381671,0.009669056,0.044911228,0.6022699,0.008125752,0.17850186,0.012830897,0.0706573,0.056662403,0.015989881
8590,2.99E-06,5.55E-05,5.10E-05,0.020669427,0.000287534,0.9781693,0.000255868,0.000289325,0.000115739,0.000103223
8591,0.000420023,7.00E-05,0.007549902,0.36321378,1.15E-05,0.6063333,0.001740297,8.33E-05,0.007285592,0.013292346
8592,5.53E-05,7.01E-05,0.9991014,0.000107636,1.46E-06,3.40E-05,1.85E-06,1.65E-05,0.000475768,0.000135912
8593,0.001263664,0.000893577,0.043038797,0.003182449,0.029067809,0.002555394,0.000609783,0.000319356,0.001430998,0.9176382
8594,0.5425052,0.419724,0.000469007,0.000811082,0.004263725,0.000101166,0.008697911,4.99E-05,0.010427434,0.012950626
8595,0.001294528,0.003850498,0.000634278,0.000484637,0.9793565,0.00167991,0.00013505,0.000229655,0.00170395,0.010630813
8596,0.005498856,0.001073043,0.003029456,0.09065143,0.005226427,0.3070822,0.26805198,0.00015964,0.22119276,0.09803427
8597,0.0083963,0.4296323,0.15992254,0.13548732,0.01051826,0.022970136,0.009897755,0.031068947,0.1633937,0.028712658
8598,0.003644923,0.009030236,0.008190932,0.001056383,0.065323316,0.70839405,0.002944797,0.002071706,0.001686227,0.19765742
8599,0.009058544,0.44599408,0.000750721,0.006958507,0.060886633,0.009350027,0.000437659,0.001159935,0.001460529,0.46394336
8600,4.82E-07,0.99992824,2.50E-05,3.88E-06,1.88E-06,2.48E-06,1.58E-07,3.33E-05,2.48E-06,1.99E-06
8601,0.002411768,0.045154374,0.014423227,0.0514265,0.20267457,0.03430254,0.016464619,0.05110966,0.004502007,0.5775308
8602,0.11235555,0.05179493,0.51392746,0.16507582,0.023140728,0.012864459,0.012016789,0.009608701,0.010869926,0.08834554
8603,3.81E-05,0.996121,6.18E-05,0.001740853,4.36E-05,0.001140292,0.00010063,0.000486044,0.000232516,3.51E-05
8604,2.58E-07,2.93E-06,3.06E-05,8.35E-06,0.9999341,2.05E-06,1.64E-07,1.89E-06,1.89E-05,7.84E-07
8605,0.99998033,5.20E-08,9.22E-07,4.88E-08,3.51E-08,8.81E-09,2.95E-06,1.19E-08,4.78E-07,1.51E-05
8606,0.039491765,0.27189308,0.62825817,0.013731833,0.005375824,0.004923943,0.005464159,0.005842994,0.01573713,0.009281167
8607,3.65E-06,0.000126623,3.35E-06,7.34E-07,8.57E-07,2.84E-06,0.99980456,1.02E-06,5.63E-05,9.09E-08
8608,6.70E-05,0.002280595,0.10541202,0.011336864,0.11429475,0.08605188,0.001257444,0.09487144,0.006306344,0.5781216
8609,4.59E-05,0.015744332,0.98032665,0.003643873,2.44E-05,7.78E-07,4.50E-06,0.000189265,1.73E-05,3.03E-06
8610,0.000473073,0.024738852,0.57689226,0.006458232,0.00242547,6.91E-06,0.000107819,0.38671753,0.001814923,0.000364889
8611,0.008703036,0.049440473,0.056684583,0.15214582,0.076243065,0.22288072,0.029498765,0.003726506,0.19779465,0.2028824
8612,0.006581762,0.19484015,0.057373982,0.12572314,0.29869547,0.12245609,0.013015202,0.041355222,0.10233365,0.037625324
8613,0.018384501,0.001744706,0.128719,0.5733459,0.091283076,0.008657421,0.13065153,0.027557494,0.01949691,0.000159541
8614,0.013662044,0.035243362,0.025708716,0.11405482,0.27350274,0.09303549,0.038983,0.00134891,0.3946088,0.009852155
8615,2.83E-05,0.00016427,0.000112691,3.43E-06,2.18E-06,4.11E-07,6.90E-06,0.99967706,3.53E-06,1.23E-06
8616,3.20E-06,0.000678412,4.29E-06,2.64E-05,0.999037,1.80E-06,2.69E-06,3.53E-06,0.000200965,4.17E-05
8617,0.000171201,0.004137788,0.017795255,0.81911314,0.03387931,0.045206375,0.000991685,0.000546233,0.0676541,0.010504894
8618,1.71E-06,3.88E-05,0.000470292,3.43E-05,0.99933237,1.65E-05,1.21E-05,7.12E-05,1.88E-05,3.86E-06
8619,0.003701782,0.6236938,0.000249917,0.012291999,0.30821967,0.011674034,0.011373081,0.000305643,0.027128544,0.00136146
8620,0.002577933,0.000419424,0.009817884,0.46212807,4.70E-05,0.025668573,0.002288831,5.40E-05,0.2716835,0.22531481
