-1,0,1,2,3,4,5,6,7,8,9
8218,0.000128356,3.42E-05,0.001569764,0.073523484,0.007985676,0.1897989,0.000373548,0.72638816,0.000165051,3.28E-05
8219,2.63E-05,4.35E-05,0.000145275,0.000260058,3.75E-05,0.000156834,0.999127,3.48E-05,0.000161446,7.21E-06
8220,0.027310617,0.015035435,0.000664375,0.011458931,0.000167221,0.000359632,0.001793712,0.000178601,0.94176245,0.001268927
8221,5.02E-06,0.000441244,1.05E-06,1.00E-05,2.74E-07,1.95E-06,3.21E-06,1.42E-07,8.48E-05,0.9994523
8222,0.000528985,0.000211443,1.25E-05,0.000337798,2.53E-06,2.72E-05,4.85E-06,5.18E-07,0.99883336,4.08E-05
8223,0.002249658,1.86E-05,0.98709214,0.008587323,7.46E-05,0.000211994,0.000474861,5.97E-05,0.001179306,5.19E-05
8224,0.000305878,0.000257511,0.030649152,0.8272683,0.028449398,0.06500044,0.04415016,4.80E-05,0.001853995,0.002017232
8225,4.05E-06,0.97639227,2.21E-07,1.73E-06,1.05E-07,9.96E-08,2.93E-05,1.01E-06,3.94E-05,0.023531806
8226,0.000439082,0.000334568,0.000122901,0.89088446,0.000503962,0.025941128,0.001125955,0.00022458,0.012518203,0.067905165
8227,0.1842214,0.000481816,0.7458727,0.03788383,0.00083156,0.017075188,0.005922915,0.004552038,0.002165808,0.000992714
8228,0.000475489,1.43E-05,0.000473095,0.9898718,0.000437693,0.008321538,0.000167664,8.27E-05,0.000146184,9.53E-06
8229,6.76E-06,2.30E-06,0.018663155,0.9479958,0.001593919,0.031243803,0.000259843,0.000229649,2.18E-06,2.68E-06
8230,0.000284705,1.63E-05,1.92E-05,6.46E-05,2.41E-06,1.30E-05,1.04E-05,7.75E-07,0.9995759,1.27E-05
8231,6.30E-06,0.9977952,4.11E-06,3.61E-05,2.29E-06,5.48E-05,2.42E-05,4.57E-05,4.10E-06,0.002027246
8232,0.001600458,4.82E-06,0.9470314,0.046976384,0.000830656,0.002318241,0.000834034,0.000323869,7.40E-05,6.14E-06
8233,5.42E-06,1.86E-05,0.015103772,0.007213317,0.001117871,0.003023916,0.000103195,0.9733778,1.99E-06,3.41E-05
8234,6.06E-07,6.63E-08,1.96E-05,8.02E-05,1.82E-05,7.00E-06,0.9998691,4.66E-06,4.43E-07,7.57E-08
8235,4.63E-05,9.02E-05,0.028454557,0.94708943,0.001504319,0.014378181,0.000677781,0.007159615,0.000531627,6.80E-05
8236,0.4703194,0.000589546,0.066725925,0.38876134,0.003400647,0.036992405,0.028582312,0.001728264,0.002062519,0.00083773
8237,0.8628012,0.006114228,0.028699817,0.032589238,0.001366915,0.003659185,0.00510064,0.000763933,0.051629342,0.007275512
8238,0.9803396,9.61E-05,0.007728268,0.010708605,6.78E-05,0.000511479,0.000127354,5.07E-05,0.00029919,7.11E-05
8239,6.11E-06,0.9991322,2.20E-06,0.000287738,1.40E-07,1.74E-05,2.04E-05,1.49E-06,0.000226042,0.000306337
8240,0.010245971,0.000411658,0.060179077,0.11844137,0.7908072,0.004680496,0.011986491,0.001644377,0.001465529,0.000137861
8241,0.008859211,2.00E-05,0.14092632,0.69274825,9.49E-05,0.15609504,0.00031016,0.000664336,0.000272439,9.31E-06
8242,0.002466613,0.05605356,0.000433616,0.035190307,0.000260538,0.000707915,0.006703733,9.14E-05,0.22790247,0.6701899
8243,0.000387216,0.91941696,0.000398528,0.005281621,6.83E-05,0.001101291,0.00013832,0.000685623,0.0713455,0.001176507
8244,0.002317022,0.003071259,0.000147568,0.11747673,2.60E-05,0.000524895,0.005148292,4.26E-05,0.8690362,0.002209388
8245,7.85E-06,0.002925674,2.98E-06,1.62E-05,1.12E-06,3.17E-06,2.48E-06,4.59E-06,6.91E-06,0.997029
8246,0.07429804,0.000147645,0.001986145,0.15932637,6.88E-05,0.01041309,0.7523048,0.000153312,0.001121399,0.000180307
8247,0.008968473,0.000885311,0.25781277,0.6942077,0.007041426,0.024637584,0.001507187,0.002527636,0.000776095,0.001635816
8248,0.000568256,0.000779377,7.75E-05,0.000687611,1.48E-05,7.50E-05,1.14E-05,2.44E-05,0.014467865,0.9832938
8249,0.013084986,0.9548253,0.003870082,0.013940045,0.007660027,0.000925056,0.000274747,0.000826515,0.001714385,0.002878886
8250,5.42E-06,3.17E-06,0.001378889,0.05803953,6.19E-06,0.9404647,3.08E-05,6.90E-05,1.43E-06,9.06E-07
8251,5.96E-05,1.46E-05,0.000800735,0.003270935,0.99486357,0.000248406,9.00E-05,0.000420419,0.000207885,2.37E-05
8252,0.000100561,4.59E-06,0.09330736,0.052386455,0.845556,0.001067226,0.004698828,0.002494791,0.000357185,2.70E-05
8253,1.27E-05,3.42E-06,0.000162453,0.002860243,0.995918,0.000128267,0.000201059,0.000619031,1.28E-05,8.20E-05
8254,0.00167302,0.000131389,0.019761821,0.81179774,0.004929905,0.15095854,0.000242035,0.005784819,0.003587884,0.001132842
8255,3.92E-07,0.9993098,1.87E-06,7.14E-05,3.95E-07,0.000237715,3.78E-05,7.00E-06,2.40E-05,0.000309689
8256,0.013405353,0.001439874,0.066804886,0.6170019,0.007563526,0.024420835,0.046611805,0.17970516,0.04190522,0.001141422
8257,2.84E-06,7.81E-07,0.00017723,0.03541282,0.009197112,0.09392969,6.23E-06,0.86127275,2.27E-07,1.73E-07
8258,0.000799356,0.000530018,0.0017719,0.073201016,0.12473388,0.033839956,0.011943578,0.74972516,0.002604433,0.000850725
8259,0.9556618,0.001778156,0.006411037,0.031349648,0.001345155,0.001029172,8.17E-05,0.00099157,0.00103227,0.000319531
8260,0.000125818,9.02E-07,0.000577546,0.050632,7.73E-06,0.9475727,1.57E-05,0.001061738,4.96E-06,1.01E-06
8261,1.81E-05,0.000458838,8.62E-06,9.91E-05,5.55E-06,6.16E-06,1.19E-06,2.00E-05,2.50E-05,0.9993573
8262,0.023102676,0.002079523,0.05392227,0.662869,0.002506368,0.17473541,0.001778863,0.019516857,0.058884013,0.000605062
8263,1.95E-10,6.25E-11,8.15E-09,0.9999981,5.05E-09,1.92E-06,8.87E-09,8.07E-09,1.75E-09,1.04E-10
8264,0.000820467,0.021385802,0.000259182,0.027239911,0.001696584,0.000305266,0.006736971,0.000209175,0.9412879,5.88E-05
8265,0.003176034,0.00062059,0.015945926,0.9347172,0.00429627,0.03932256,0.000379478,0.000326467,0.001062739,0.0001527
8266,0.030264523,0.000548745,0.692147,0.11025747,0.003930081,0.009686697,0.000938343,0.1303963,0.013923897,0.007906904
8267,1.25E-05,3.41E-06,8.04E-05,0.000860702,0.009681316,0.006967061,9.44E-06,0.9823605,2.05E-05,4.19E-06
8268,0.000393505,0.000103904,0.034863517,0.883246,3.84E-05,0.01262373,0.06867286,3.91E-05,1.00E-05,9.00E-06
8269,0.006743472,0.003891594,0.001621478,0.003395264,0.000493061,0.000449072,0.001328285,7.13E-05,0.9799239,0.002082615
8270,4.28E-06,0.3016568,3.13E-06,4.05E-05,4.21E-06,6.22E-06,4.96E-06,3.17E-06,1.36E-06,0.6982753
8271,0.04612915,0.010421653,0.03045906,0.6996984,0.041164443,0.03392032,0.015065367,0.00726406,0.112429105,0.003448511
8272,1.38E-05,0.9965677,3.69E-05,0.000517636,5.62E-06,8.60E-05,2.58E-05,1.80E-05,0.00025173,0.002476762
8273,0.9159094,0.00366676,0.016360004,0.035791583,0.001050736,0.002381722,0.001529312,0.001941115,0.009893524,0.011475796
8274,1.38E-05,1.10E-05,0.000481558,0.6567113,0.000320134,0.3341446,0.001153175,0.006968609,0.0001753,2.05E-05
8275,2.71E-07,4.48E-06,0.003863526,0.000110599,8.41E-05,0.99573827,1.87E-05,0.000178967,4.26E-07,4.98E-07
8276,0.002190822,0.000657106,0.4429931,0.107984595,0.000865701,0.003050258,0.44055045,7.17E-05,0.000426102,0.001210138
8277,0.005356974,0.000126628,0.00444514,0.00219592,0.006173397,0.000493307,2.86E-05,0.000658897,0.98007464,0.000446577
8278,0.008586608,0.033702046,0.046807528,0.4885156,4.75E-05,0.09768853,0.28812438,0.000368663,0.000526707,0.035632446
8279,0.003264447,0.002055777,0.000266566,0.024686543,0.00015311,0.001487906,0.001100275,5.19E-05,0.9656709,0.001262596
8280,1.15E-07,9.66E-07,0.000864682,0.14049439,4.92E-05,0.8585409,2.21E-05,2.75E-05,1.17E-07,1.19E-07
8281,0.013410596,0.000561814,0.001215281,0.001357406,0.001787586,0.000281624,8.63E-05,3.98E-05,0.9809545,0.000305103
8282,0.005785832,9.60E-06,0.2961667,0.013540054,0.6328242,0.00057926,0.002934288,0.04797578,0.000151019,3.33E-05
8283,1.23E-08,1.32E-09,0.000148141,0.9998202,1.54E-06,2.92E-05,8.05E-07,1.35E-07,1.79E-08,1.28E-10
8284,0.000229092,1.77E-06,0.9832212,0.003791241,0.010530376,0.001508364,0.000214823,0.000397983,0.000102559,2.57E-06
8285,0.001726563,0.00096819,0.005100685,0.32788217,0.003733183,0.28566435,0.000421589,0.3704352,0.003674359,0.000393728
8286,0.002761793,0.002047581,0.00040176,0.042094424,0.00028035,0.001724047,4.90E-05,2.80E-05,0.94968206,0.000931061
8287,9.62E-05,1.60E-05,0.7042512,0.18537948,0.025949124,0.000703407,0.08241508,0.000497651,0.000628368,6.35E-05
8288,0.000148266,0.000424819,0.6701182,0.23362611,0.000882279,0.08913494,0.003016826,0.000834489,0.001017391,0.000796593
8289,1.40E-05,2.05E-06,0.004879099,0.9895364,0.002648253,0.001368112,0.000470379,0.001057881,2.07E-05,2.97E-06
8290,0.000512645,3.10E-05,0.019961141,0.089318566,0.8848339,0.000973171,0.001915594,0.000648839,0.001740169,6.51E-05
8291,0.000109553,0.006389285,1.57E-05,0.004516021,1.28E-05,0.000102492,8.77E-06,1.26E-05,0.005000787,0.983832
8292,2.91E-05,1.71E-05,0.001959529,0.97958815,0.000389575,0.017361354,0.000275688,0.000307241,6.28E-05,9.44E-06
8293,0.02116791,0.00117537,0.002072837,0.005601168,0.000138864,0.001075678,7.89E-06,7.06E-05,0.96470356,0.003986019
8294,8.33E-07,8.65E-06,0.003283454,0.0168012,3.42E-06,0.9798747,1.59E-05,6.33E-06,4.58E-06,1.01E-06
8295,3.92E-05,0.000148384,0.004581262,0.9817686,0.00584506,0.006220397,0.001370147,7.89E-06,9.49E-06,9.63E-06
8296,0.003542952,0.001238277,0.15385884,0.057144646,0.000376288,0.7803829,0.00091907,0.000576137,0.001012559,0.000948279
8297,0.000139152,0.001009066,0.000308494,0.002784583,0.002107566,0.009223195,3.21E-05,0.97427976,4.99E-05,0.010066121
8298,0.000339164,0.000439469,0.006612298,0.6067329,0.000209444,0.3763422,0.000522557,0.008635939,5.21E-05,0.000113907
8299,0.23545703,0.023184467,0.005183874,0.69758886,0.000604477,0.022429936,7.30E-05,0.000808215,0.006756473,0.007913583
8300,3.81E-05,0.000164452,4.18E-06,4.31E-05,4.04E-08,4.72E-06,1.78E-06,1.29E-06,0.9993498,0.000392569
8301,0.95911175,0.000677396,0.004494638,0.017097378,0.001444676,5.47E-05,0.015193003,4.44E-05,0.001688848,0.00019326
8302,0.005242681,0.0342859,0.000103287,0.040221643,4.88E-05,0.002437404,5.26E-05,4.55E-05,0.03424859,0.88331366
8303,0.000711971,0.50663406,8.62E-05,0.002435484,3.12E-05,0.000102224,0.000193083,0.000583914,0.002560135,0.4866618
8304,0.001337734,0.001598072,0.04950874,0.18080406,0.00058571,0.019250272,0.7375609,0.000362968,0.00343862,0.005552952
8305,0.014622065,0.008416628,0.005027346,0.8501981,0.000581472,0.008823634,0.09432199,0.000422813,0.017052077,0.000533853
8306,2.25E-05,1.15E-06,0.98085564,0.010823679,0.000750389,0.006238346,0.000650523,0.000636762,2.00E-05,1.08E-06
8307,0.02717695,0.033979617,0.000320861,0.015366635,0.000626574,0.000735555,0.000349656,0.000470491,0.8292007,0.091772914
8308,0.9523833,0.006168637,0.003214601,0.006326561,1.71E-05,0.010410786,0.000861267,0.000192655,0.009760107,0.010665052
8309,6.79E-05,0.008977513,2.90E-06,9.88E-05,1.51E-06,3.23E-06,5.49E-06,7.59E-06,0.004917238,0.98591787
8310,0.9185802,0.003461452,0.019325098,0.038594596,0.002968655,0.008059812,0.004099256,0.001007838,0.00138189,0.002521385
8311,0.1059212,0.003143914,0.001004899,0.008837135,0.000789106,0.000448375,0.000125652,4.04E-05,0.87848824,0.001201037
8312,0.99962306,6.55E-06,0.000181697,9.27E-05,6.40E-05,1.43E-05,8.24E-07,8.67E-06,3.77E-06,4.49E-06
8313,0.0225286,0.002133903,0.001104461,0.007716459,0.000469934,0.001712495,0.000195903,6.57E-05,0.9617968,0.002275726
8314,0.001273347,0.000413238,0.022236435,0.8360334,0.001205185,0.11319415,0.00060207,0.002907208,0.01524809,0.006886819
8315,0.9993124,3.03E-05,9.44E-05,0.000295588,3.24E-05,5.40E-05,2.88E-05,4.52E-05,3.54E-05,7.16E-05
8316,0.20400538,0.0273612,0.005182913,0.22086503,0.000853768,0.002067599,0.002273425,0.000944586,0.15898961,0.37745646
8317,0.014610261,0.000535506,0.030933911,0.89041567,0.00216687,0.039277427,0.000278011,0.015512567,0.003781797,0.002488039
8318,1.15E-05,6.90E-06,0.015780656,0.33627373,0.55212265,0.09252065,0.002947276,0.000174531,0.000144108,1.80E-05
8319,0.002010054,0.006503332,0.000647808,0.00432766,0.000638249,0.000361691,0.000166444,0.00146769,0.00167325,0.98220384
8320,0.007136457,0.00661346,0.00036842,0.012895901,3.50E-05,0.000702871,2.40E-05,9.07E-06,0.58675724,0.3854576
8321,4.67E-05,1.14E-06,0.012122341,0.2865033,0.001717412,0.6990964,0.000168466,0.000308776,3.52E-05,2.48E-07
8322,0.000213982,0.34867337,1.12E-05,0.001574056,9.70E-07,0.001132859,3.92E-05,0.000189276,0.00040191,0.64776313
8323,0.000188894,9.72E-06,0.005467229,0.36407804,0.000639135,0.010783428,0.6182858,0.000202227,0.000328157,1.73E-05
8324,5.79E-05,0.000107583,0.000607826,0.14450385,3.70E-05,0.85099995,0.001984599,0.000376114,0.000146701,0.001178498
8325,0.000329001,0.000167333,0.90302885,0.025931839,0.021515312,0.001041493,0.01182083,0.001761018,0.034057237,0.000346986
8326,0.07918045,0.0029077,0.10107859,0.18938583,0.015289447,0.003748692,8.24E-05,0.001161702,0.38980153,0.21736369
8327,2.44E-05,0.000638442,4.89E-07,8.10E-06,1.08E-07,1.20E-06,2.04E-06,2.19E-06,0.000147359,0.9991756
8328,0.000193233,4.90E-06,0.000643491,0.9289357,5.02E-05,0.070024006,4.20E-05,7.80E-05,1.79E-05,1.06E-05
8329,1.30E-06,0.00079664,0.61977494,0.03730443,3.53E-05,0.34114364,0.000871322,1.31E-05,5.55E-05,3.96E-06
8330,3.96E-06,1.77E-07,2.99E-05,7.91E-05,0.99793744,3.07E-05,2.53E-06,0.001916062,4.46E-08,4.00E-08
8331,2.78E-05,2.62E-05,0.006786398,0.5202504,0.001478766,0.46789467,0.001147709,0.00209812,0.000251277,3.86E-05
8332,0.51959,0.11414103,0.121579446,0.100610085,0.012146904,0.004415051,0.001034102,0.055042483,0.025351457,0.04608943
8333,0.000189053,0.996256,3.49E-05,0.00172516,3.89E-06,0.000482565,0.000793236,5.11E-06,9.16E-05,0.000418462
8334,2.32E-08,2.27E-08,0.0001844,0.7706584,0.001843557,0.2272235,6.46E-07,8.93E-05,8.20E-08,1.83E-08
8335,0.014273657,0.024692351,0.005798722,0.41442809,0.000392688,0.092289366,0.006414491,0.002270453,0.13277653,0.30666363
8336,0.000153568,0.000427446,0.019520795,0.5771671,0.010035333,0.3422297,0.028851852,0.000712167,0.011154938,0.009747114
8337,4.76E-05,3.85E-05,0.00074325,0.004580535,0.000325746,9.91E-05,0.9940725,2.49E-05,6.15E-05,6.24E-06
8338,0.013737133,3.46E-05,0.6585357,0.27596638,0.007893266,0.021201918,0.013144852,0.006581273,0.002859996,4.49E-05
8339,1.10E-05,4.50E-06,0.000241605,0.38752732,0.000127122,0.010668749,0.6013116,6.70E-05,3.67E-05,4.51E-06
8340,0.6646662,0.000388711,0.06091691,0.22138898,0.006525374,0.016189508,0.021358157,0.000947706,0.006655154,0.000963271
8341,0.000368909,1.07E-05,0.24480695,0.5726806,0.03261484,0.005027377,0.0715072,0.072270595,0.000705448,7.44E-06
8342,1.44E-05,2.88E-06,0.2116761,0.21817298,0.18984655,0.000939931,0.3790311,0.000151626,0.000161684,2.73E-06
8343,0.000796524,0.004862285,0.000129589,0.019630615,2.16E-05,8.08E-05,0.000267177,0.000371508,0.9691176,0.0047223
8344,0.000172154,5.14E-05,0.011636955,0.45749724,0.002323518,0.4443361,0.000976026,0.08298411,8.34E-06,1.42E-05
8345,0.012608199,0.000391552,0.004042327,0.000713855,0.000152441,2.30E-05,0.9815035,1.85E-05,0.000404134,0.000142581
8346,0.000229265,0.000696411,6.28E-05,0.000911853,6.22E-06,0.000172538,3.22E-06,7.26E-05,0.021735674,0.9761094
8347,0.001960582,1.97E-05,0.010327767,0.9469541,0.000847178,0.037395183,0.001317871,0.000799456,0.000142513,0.000235624
8348,4.24E-05,0.997823,1.94E-06,0.000192819,3.30E-07,1.27E-05,4.10E-06,1.12E-06,2.34E-05,0.001898214
8349,0.005016606,0.00036577,0.001196803,0.002095211,5.64E-05,0.000547926,3.58E-05,0.000114954,0.9844433,0.006127184
8350,0.085828,6.81E-05,0.44820058,0.44640628,0.002179674,0.00347854,0.010134916,0.000105848,0.003547317,5.08E-05
8351,2.10E-05,7.82E-05,0.020387981,0.29239088,0.666841,0.004627964,0.00492056,0.010052763,0.000605865,7.38E-05
8352,2.00E-05,1.56E-06,0.5300327,0.4685174,0.00062074,0.000252879,1.26E-05,5.19E-05,0.000448452,4.17E-05
8353,7.80E-05,0.000425841,0.007109321,0.4378498,3.61E-05,0.55325043,6.29E-05,0.000291703,4.82E-05,0.000847722
8354,0.8766164,0.001776661,0.055788044,0.03543947,0.002759717,0.004437284,0.011067781,0.000525292,0.008081932,0.00350741
8355,0.34933868,0.21148264,0.041028082,0.12875293,0.001387409,0.005277219,0.0331595,0.002727183,0.18879968,0.03804663
8356,0.006585468,4.01E-05,0.24962318,0.64932084,0.029983323,0.04092512,0.005432025,0.01515,0.002143908,0.000796018
8357,5.35E-05,3.47E-05,4.25E-07,9.76E-07,6.90E-08,9.50E-07,5.20E-07,3.43E-08,0.99990666,2.14E-06
8358,1.95E-05,0.022575997,2.01E-05,0.001377542,4.56E-05,0.000103117,1.18E-05,2.85E-05,0.00010443,0.9757134
8359,6.70E-05,0.9994697,4.41E-07,5.85E-06,5.25E-06,1.26E-07,3.12E-07,6.14E-06,9.81E-06,0.000435476
8360,0.000443054,0.000495877,0.001392348,0.49068713,4.26E-05,0.50411433,6.30E-05,0.000103631,0.000960225,0.00169786
8361,0.000101659,0.00015032,0.000174363,0.001237447,0.000366885,0.005167331,0.001195188,0.99129957,0.000143382,0.000163921
8362,0.9977557,0.000122179,0.000131288,0.000890835,6.47E-05,4.41E-05,2.62E-06,0.000353108,0.000196698,0.000438831
8363,0.002652849,8.62E-06,0.009095301,0.93739057,0.031817798,0.01264561,0.005042535,0.001019628,0.000312633,1.44E-05
8364,0.000189573,6.94E-06,0.015992813,0.9356592,0.006996442,0.008960806,0.027541155,0.004152671,0.000497488,2.86E-06
8365,0.001639253,8.94E-06,0.24327353,0.5885811,0.14947298,0.014173527,0.001399135,0.001105793,0.000316809,2.91E-05
8366,1.12E-05,0.014121495,9.81E-06,0.000860128,2.59E-06,0.000398258,3.06E-06,4.31E-05,3.58E-05,0.9845146
8367,0.002485659,4.37E-05,0.129648,0.83786744,0.003102967,0.022066444,0.002296512,0.001767663,0.000453513,0.000268122
8368,0.16555324,0.001677404,0.030830013,0.7142516,0.005379615,0.055278145,0.00944739,0.001478648,0.008390361,0.007713508
8369,0.020466981,0.001132804,0.3047754,0.46452376,0.006747735,0.024266528,0.039322816,0.005439401,0.13244654,0.000878054
8370,8.61E-07,3.31E-07,0.16726053,0.10443127,0.081811525,0.013193813,0.6331886,0.000112142,5.50E-07,3.34E-07
8371,4.83E-05,0.90138376,3.28E-06,3.84E-05,1.44E-06,1.78E-06,1.03E-05,5.13E-06,0.000212653,0.09829498
8372,0.000764308,8.09E-05,0.07039403,0.7658447,0.002418606,0.14770289,0.012105474,0.000470965,0.000203936,1.42E-05
8373,0.00042656,0.007266211,0.000381764,0.007746656,0.000573775,9.51E-05,7.12E-05,5.46E-05,0.01975026,0.96363384
8374,0.000237151,3.03E-05,0.00466025,0.07418824,0.032819923,0.016439864,0.000296387,0.8711227,0.000102916,0.000102196
8375,0.001527038,4.05E-05,8.96E-05,0.000836386,3.72E-05,0.000158512,4.49E-06,5.48E-06,0.9972115,8.94E-05
8376,0.04753114,0.000410166,0.000186192,0.000736549,0.000174584,0.00020881,0.000193349,7.97E-05,0.9501282,0.000351307
8377,0.000867314,0.022259464,0.004541272,0.015310427,0.000356073,0.012070696,0.001228122,0.004103766,0.038935877,0.900327
8378,0.00015572,1.39E-05,1.04E-06,2.26E-05,1.20E-07,1.32E-06,4.36E-07,1.54E-07,0.99974996,5.47E-05
8379,0.003363606,0.001003694,0.93136543,0.052172173,6.59E-05,0.009082978,0.000452921,0.00037689,0.001906273,0.000210134
8380,0.000898314,2.75E-05,2.49E-06,5.20E-05,2.72E-06,3.50E-06,3.44E-07,8.13E-07,0.9989042,0.00010798
8381,8.72E-05,5.36E-05,0.000253058,0.9803201,0.000166834,0.01875495,4.38E-05,2.96E-05,0.000190406,0.000100465
8382,0.04501024,0.004251564,0.028067742,0.12969756,0.033868115,0.24249896,0.000431548,0.49238628,0.000561157,0.023226874
8383,8.12E-05,1.52E-05,0.24083056,0.3362397,0.009898875,0.37313795,0.031753335,0.008035228,2.96E-06,5.01E-06
8384,0.458515,0.06384416,0.016428143,0.31669557,0.0029059,0.03773298,0.003820849,0.001826711,0.018777044,0.07945359
8385,0.000314103,6.07E-05,0.000187548,0.66558677,0.000150788,0.31829768,1.75E-05,0.015201415,4.15E-05,0.000141931
8386,0.99032426,2.51E-06,0.000723681,0.006050628,7.84E-05,0.002344377,0.000421657,3.48E-05,1.53E-05,4.56E-06
8387,0.008140331,5.67E-05,0.010271561,0.64129895,0.00024453,0.088900425,0.000690897,0.25007448,0.00026354,5.86E-05
8388,0.04557606,0.006122214,0.005655493,0.044150848,0.001691373,0.007232997,0.000964823,0.001163911,0.8695893,0.017852973
8389,4.74E-06,1.75E-06,0.03008642,0.18863492,1.91E-05,0.000615178,0.7806331,1.57E-06,2.77E-06,5.65E-07
8390,5.96E-07,1.58E-05,0.000138292,0.00068645,8.50E-05,0.002639645,0.9957561,4.26E-06,0.000668743,5.14E-06
8391,0.07300674,0.013019705,0.040726323,0.23767006,0.20783,0.033246484,0.002164994,0.02767824,0.34750843,0.017149055
8392,0.005962932,0.42292967,0.000275149,0.005401366,0.000261046,0.000305993,0.00145413,0.00019416,0.008386833,0.55482876
8393,0.000466095,3.14E-05,0.52206254,0.2576801,0.001044384,0.032616906,0.18355775,0.000280478,0.00224346,1.69E-05
8394,6.92E-06,1.39E-06,0.023762127,0.039244276,0.92084146,0.01176446,0.000699213,0.003651683,1.46E-05,1.39E-05
8395,0.22544767,0.015734676,0.015012827,0.31306028,0.025105478,0.16636306,0.03998311,0.005185984,0.19164467,0.002462314
8396,0.003878078,0.012308132,8.88E-05,0.005832771,8.18E-06,0.000668836,2.81E-06,2.76E-05,0.10277869,0.8744061
8397,0.000255994,3.19E-06,0.07569619,0.8949948,0.01625757,0.009537783,0.003035194,0.000190023,2.75E-05,1.88E-06
8398,0.99811506,5.07E-05,0.000299893,0.000324408,2.08E-06,7.73E-05,0.000678362,2.79E-06,2.84E-05,0.000421021
8399,6.13E-06,0.000301368,6.36E-07,3.92E-05,2.97E-08,3.83E-05,2.77E-06,1.59E-07,0.00035559,0.99925584
8400,2.07E-06,0.002457959,3.70E-06,0.001084363,1.33E-06,3.95E-05,6.43E-06,7.31E-06,1.62E-06,0.99639577
8401,0.001457816,0.000131465,0.004583504,0.001980701,0.034796238,0.000802547,0.000220956,0.9550191,0.000136893,0.000870775
8402,0.001484047,2.01E-05,0.5911561,0.31169847,0.019165782,0.044085033,0.00123436,0.031108668,4.18E-05,5.62E-06
8403,0.002877503,3.79E-05,0.73337,0.25037804,0.000261862,0.009673977,0.001292243,0.000264962,0.001670978,0.000172517
8404,0.000208615,0.000841012,0.045096472,0.9213995,0.004813736,0.018855006,0.007492725,0.000109557,0.001157235,2.62E-05
8405,4.40E-05,0.015612218,2.57E-05,0.000858642,1.51E-05,0.000253392,3.38E-06,0.000136007,0.000173975,0.9828775
8406,0.006621965,0.12043534,9.77E-05,0.004236403,0.000260511,0.000495108,2.61E-05,0.004899988,0.002730564,0.86019623
8407,2.56E-05,2.95E-05,0.012704522,0.011535894,0.000124728,0.01592932,0.95936644,0.00016231,7.90E-05,4.27E-05
8408,6.53E-05,6.79E-07,0.98419535,0.014006971,0.000607499,0.000903814,1.28E-05,0.000199383,7.08E-06,1.09E-06
8409,0.053460993,0.04085933,0.8852548,0.000539453,9.33E-05,0.000107183,0.007186507,0.000226682,0.010264073,0.002007674
8410,1.61E-05,0.000219149,1.52E-06,3.83E-05,3.39E-07,2.67E-05,2.58E-07,1.88E-06,6.97E-05,0.99962616
8411,1.45E-05,1.91E-06,0.00115722,0.005593379,0.11893522,0.005100804,3.09E-05,0.8691481,1.50E-05,2.92E-06
8412,0.018249054,9.77E-05,0.5947395,0.36184072,0.010115875,0.00449379,0.007645883,0.001358189,0.001330361,0.00012887
8413,0.000857311,0.024326071,0.001486573,0.49226204,1.04E-05,0.44645894,0.001996805,0.000344115,3.95E-05,0.03221817
8414,5.61E-06,0.000213332,5.46E-06,0.000315682,1.24E-06,0.00035919,2.15E-05,2.55E-05,1.88E-05,0.9990338
8415,0.002114589,0.000187934,0.0399552,0.030386291,0.5724947,0.007230953,0.003094627,0.340782,0.001473571,0.002280227
8416,0.002731776,3.14E-05,0.006311187,0.8220741,0.000322521,0.16602767,0.000580745,0.001106225,0.000790787,2.35E-05
8417,8.11E-06,3.99E-06,0.000141967,0.000177411,2.90E-05,3.76E-06,0.99960595,6.25E-07,2.87E-05,4.65E-07
8418,0.005517461,0.001123839,0.982438,0.000809298,1.90E-06,0.000325265,0.002284934,0.000346055,0.006148646,0.001004667
8419,0.001530509,0.000129024,0.7889975,0.09093707,0.000152005,0.11756593,0.00027183,0.000207994,0.000134303,7.39E-05
8420,5.44E-05,0.99747676,8.90E-06,0.000634674,8.48E-07,4.96E-05,2.82E-06,1.80E-06,4.52E-05,0.001724963
8421,0.5772518,0.007082943,0.00463979,0.006725562,0.000209388,0.002202422,0.000871867,0.000116856,0.28662112,0.11427828
8422,0.47412905,0.015792873,0.18694992,0.14769089,0.010442126,0.036794417,0.042848412,0.012375772,0.058875017,0.014101448
8423,0.00595969,0.000105461,0.5065418,0.47254843,0.000641152,0.01257517,0.001044725,0.00020045,0.000366052,1.71E-05
8424,0.007453861,0.27030587,0.002581246,0.59837425,0.003101933,0.015233489,0.002103772,0.001155268,0.027223935,0.07246635
8425,0.000704703,3.17E-05,0.017338784,0.93719107,0.000120748,0.03321932,0.010183207,0.001137746,6.96E-05,3.06E-06
8426,0.000855204,0.000958198,0.001092418,0.65200263,0.001553886,0.16842417,8.43E-05,0.14831397,0.002080134,0.024635049
8427,0.27393767,0.003002927,0.021108294,0.36273444,0.000556124,0.31662616,0.002319182,0.013131865,0.003652243,0.002931062
8428,0.030059202,0.000553222,0.018650705,0.24609748,0.11264485,0.020589542,0.000166018,0.523145,0.002367901,0.045726046
8429,0.002023002,0.000448736,0.1821139,0.16556218,0.5183228,0.004036336,0.033274714,0.001590325,0.092070706,0.000557191
