-1,0,1,2,3,4,5,6,7,8,9
8837,1.40E-05,0.88399446,1.69E-05,1.15E-05,4.74E-05,7.91E-06,1.35E-06,6.32E-05,8.23E-07,0.115842424
8838,6.40E-08,3.76E-07,1.71E-05,8.97E-05,4.00E-05,0.9998092,4.64E-06,3.86E-05,2.40E-08,2.26E-07
8839,5.92E-06,0.000143394,0.00152926,0.029156327,0.37511554,0.17432849,0.41539606,0.004268587,1.54E-05,4.10E-05
8840,0.000348497,0.98794866,0.000162676,0.000820058,4.91E-06,4.76E-05,0.009411245,4.85E-06,0.000515895,0.000735573
8841,1.28E-06,1.53E-06,0.7626587,0.001237555,0.00035278,0.235686,5.15E-05,1.05E-05,2.62E-08,8.58E-08
8842,7.79E-06,0.9239778,0.009340299,0.001721933,1.50E-07,0.06406457,0.00020785,1.63E-06,0.000515571,0.000162258
8843,0.000150815,2.99E-05,0.03570688,0.33692265,0.3284603,0.12783183,0.001738049,0.1691313,2.21E-05,6.28E-06
8844,7.60E-05,0.10742634,0.003182086,0.27881545,0.16204044,0.39186567,0.000377286,0.055931926,0.000201347,8.35E-05
8845,2.83E-07,8.35E-07,4.58E-06,4.23E-05,4.01E-05,0.000623807,1.52E-07,0.9992878,5.37E-09,2.91E-07
8846,1.07E-07,7.53E-06,0.009561632,0.13350545,1.55E-05,0.8568936,9.21E-06,6.44E-06,4.36E-08,4.39E-07
8847,0.4755919,0.000120536,0.035925474,0.1957025,0.000994465,0.24740635,3.82E-05,0.04405807,3.11E-05,0.000131388
8848,3.25E-07,0.000105048,0.011354318,0.039747126,0.5606672,0.21982388,0.16811131,0.000184705,7.97E-07,5.23E-06
8849,2.52E-05,0.5453106,0.067899704,0.006168239,4.89E-05,0.37057373,0.000998424,0.000406524,4.39E-05,0.008524624
8850,0.000152421,0.007768052,0.030534152,0.05625467,0.001225493,0.81192136,4.70E-05,0.090963855,1.88E-05,0.001114176
8851,2.07E-06,3.07E-06,0.46601984,0.000805866,3.04E-05,0.5330785,4.60E-07,5.94E-05,1.82E-07,1.25E-07
8852,6.44E-06,4.62E-05,4.16E-05,0.8913464,5.60E-05,0.10845734,1.31E-07,4.59E-05,3.43E-08,1.97E-08
8853,3.71E-05,5.71E-06,0.001601797,0.005983325,2.04E-05,0.002098087,1.58E-05,0.9902355,1.69E-06,7.16E-07
8854,3.41E-06,0.046965454,0.000478305,0.000816358,2.32E-06,0.000134801,6.08E-06,5.65E-05,2.45E-07,0.95153654
8855,9.75E-05,3.13E-06,0.9951664,0.002176178,7.82E-06,0.002445611,9.02E-05,1.10E-05,1.34E-06,8.12E-07
8856,0.000101056,1.18E-05,0.002636781,0.022528451,0.000191993,0.042317096,1.17E-05,0.93218887,4.77E-06,7.54E-06
8857,0.00015587,1.53E-05,0.000646962,0.006688498,0.000930882,0.035001066,5.40E-06,0.9565498,2.06E-06,4.21E-06
8858,9.89E-05,2.66E-05,0.024074899,0.081261516,0.031132732,0.18951216,2.12E-05,0.67385703,7.07E-06,7.91E-06
8859,0.000184532,1.76E-05,0.20038116,0.26862326,0.002735648,0.23354672,3.43E-06,0.2944982,1.62E-06,7.83E-06
8860,0.00103849,0.0102172,0.69478613,0.25370327,0.00018921,0.034924086,0.000536136,0.003021295,4.12E-05,0.001542963
8861,1.61E-06,4.03E-06,1.25E-05,0.9639192,2.04E-05,0.03601615,7.61E-07,2.37E-05,1.33E-06,3.29E-07
8862,1.13E-05,5.32E-06,0.002720919,0.047261104,0.00038183,0.019833578,0.92977625,6.91E-06,1.36E-06,1.40E-06
8863,1.01E-06,4.93E-06,1.66E-05,0.000587999,0.000141471,0.004725856,1.36E-06,0.9945201,7.25E-08,5.83E-07
8864,0.011143317,0.000811978,0.38867736,0.5484996,0.004748738,0.04224768,0.000462217,0.003215726,0.000125885,6.75E-05
8865,0.007091088,0.000751482,0.000490524,0.001224536,2.91E-06,7.99E-05,3.55E-05,5.84E-06,0.000392788,0.9899255
8866,0.17384426,0.06507054,0.74068683,0.012568136,1.98E-05,0.00328965,0.001762068,0.0001911,0.001450421,0.001117117
8867,8.46E-08,0.999997,1.02E-08,1.33E-06,1.15E-10,2.47E-07,1.15E-08,9.49E-10,5.93E-08,1.22E-06
8868,3.85E-05,1.72E-06,0.002073698,0.001514232,0.002127633,0.009921182,1.40E-05,0.98430735,2.15E-07,1.49E-06
8869,4.52E-11,1.43E-08,1.06E-08,1.94E-05,3.75E-09,0.99998033,1.16E-11,2.18E-07,3.96E-11,1.35E-10
8870,1.12E-05,3.03E-05,0.33512804,0.03120995,0.00132262,0.6292375,3.99E-05,0.003008273,6.07E-06,6.14E-06
8871,1.54E-06,6.51E-08,0.10928323,0.014221991,0.000107935,0.85762995,7.17E-05,0.018683167,5.25E-08,3.69E-07
8872,0.274445,0.00292565,0.11999575,0.5912783,0.000156214,0.005673324,0.002210644,0.002617743,0.000438896,0.000258361
8873,3.22E-05,9.84E-06,0.82241917,0.056927063,0.000309373,0.11980944,9.41E-05,0.000391491,5.26E-06,2.04E-06
8874,0.868678,0.037462436,0.01637805,0.057757623,0.001259062,0.010891143,0.002104707,0.000942822,0.002010136,0.002516
8875,0.9315008,0.002438089,0.025476726,0.02149476,0.006096383,0.005420294,6.31E-05,0.001048423,0.006031038,0.000430405
8876,0.038553514,0.000408005,0.006478469,0.32239532,0.000946045,0.6185454,0.000958993,0.011406995,8.56E-06,0.000298683
8877,0.000529727,0.000810445,0.9823679,0.005010056,0.000427481,0.007198014,1.46E-05,0.00360335,1.38E-05,2.48E-05
8878,0.07702659,0.000697575,0.32528445,0.17276208,0.37213436,0.02553735,0.012144716,0.011286422,0.002650183,0.000476244
8879,0.88422245,0.000141742,0.11260315,0.002453473,0.000163794,7.89E-05,0.000233169,4.31E-05,2.12E-05,3.89E-05
8880,3.17E-05,4.13E-06,0.93674797,0.060966574,6.01E-06,0.002182126,3.24E-05,2.74E-05,1.26E-06,4.70E-07
8881,1.30E-06,9.39E-07,0.000730653,0.058207735,0.00044191,0.9385115,0.002067538,3.70E-05,8.29E-07,6.24E-07
8882,1.22E-05,0.6793812,0.001080151,0.000533258,2.65E-06,0.001783238,0.000409298,0.000525868,2.61E-05,0.31624612
8883,0.000755078,0.000115501,0.010632056,0.034554105,0.9318405,0.016332356,0.00012647,0.005583756,5.27E-05,7.34E-06
8884,0.000104575,0.000350526,0.056025296,0.115677685,0.001774355,0.8238236,0.000349388,0.001415571,5.55E-05,0.000423503
8885,9.73E-06,0.9932789,0.000861662,0.000435741,6.91E-08,0.001997411,1.05E-05,4.18E-07,0.003291713,0.000113975
8886,7.17E-05,0.08289563,0.05514582,0.55202717,0.000343165,0.016509859,0.2904397,0.000129403,6.88E-06,0.002430753
8887,0.000803833,4.62E-06,0.006512572,0.0052056,0.000939735,0.003048554,6.89E-06,0.98345065,8.65E-07,2.67E-05
8888,0.039367914,0.000152754,0.016013974,0.4922851,0.109003626,0.10557325,0.000169129,0.23739627,1.27E-05,2.52E-05
8889,1.61E-05,3.29E-07,0.9036199,0.031493608,0.000404229,0.050678495,0.000634499,0.013152669,2.04E-07,3.87E-08
8890,1.42E-08,9.06E-08,0.000106316,0.004185734,2.74E-07,0.9957045,3.28E-08,3.04E-06,3.12E-09,2.71E-09
8891,3.40E-07,0.99991405,2.10E-06,4.16E-05,1.19E-08,3.84E-05,8.23E-08,1.41E-07,1.74E-06,1.46E-06
8892,0.043136537,0.8716856,0.000230013,0.03466327,1.76E-05,0.001425526,8.68E-05,0.000564922,0.002559824,0.04562977
8893,1.68E-05,0.99980015,6.23E-05,8.94E-06,3.93E-06,6.59E-05,1.10E-05,2.89E-06,1.04E-06,2.69E-05
8894,0.06655372,0.921633,0.000385737,0.000823402,1.92E-05,4.11E-05,0.001373202,7.41E-05,0.002513549,0.006583038
8895,0.000536884,0.00153468,0.051217835,0.4767462,0.000300805,0.4609621,0.00644782,0.000167804,0.000939843,0.001146073
8896,3.02E-06,2.56E-06,0.000214767,0.77068543,9.26E-06,0.22907527,5.21E-07,8.61E-06,2.00E-08,4.32E-07
8897,3.51E-05,6.20E-05,0.030586638,0.014241087,0.000183765,0.008217237,4.41E-05,0.9461587,0.000446164,2.52E-05
8898,0.00880157,1.43E-06,0.032205015,0.33016413,0.22576563,0.37673122,4.69E-05,0.026265403,1.14E-05,7.22E-06
8899,0.00016076,0.7567175,0.08917396,0.075932056,6.69E-05,0.07548205,0.001630205,5.18E-05,0.000150824,0.000633978
8900,1.91E-07,0.0001872,0.3033159,0.10579737,4.26E-05,0.5905928,5.95E-05,4.08E-06,5.82E-08,3.22E-07
8901,5.28E-05,0.000157438,0.041514304,0.000468381,0.000168063,0.003170342,0.000107495,0.9543374,8.41E-06,1.52E-05
8902,0.000154025,2.07E-05,0.8919147,0.015024395,0.06595958,0.026551846,6.96E-05,0.000293752,1.72E-06,9.50E-06
8903,4.80E-10,3.01E-07,2.02E-06,7.05E-06,5.66E-09,0.99999,9.16E-10,5.49E-07,3.35E-09,8.64E-09
8904,3.55E-05,2.47E-06,0.00084363,0.033672117,0.41462928,0.5398845,3.67E-05,0.010888407,1.88E-06,5.46E-06
8905,2.60E-06,9.66E-06,0.52359396,0.044497393,0.014169812,0.41119108,0.000195394,0.006336741,1.28E-06,2.09E-06
8906,0.28987595,0.13980654,0.003671114,0.011745462,7.08E-05,0.00053009,0.006668345,4.44E-05,0.5290371,0.01855015
8907,0.06961394,0.000456658,0.09668749,0.10120965,0.708486,0.009669118,0.000725715,0.012390117,0.000624521,0.000136783
8908,5.90E-06,5.16E-05,0.34938556,0.021418681,0.03834762,0.24429291,0.000342184,0.3461438,9.71E-07,1.08E-05
8909,1.17E-06,1.46E-07,4.22E-05,0.002029093,0.9958099,0.001801584,4.98E-05,0.000265151,5.01E-07,5.20E-07
8910,7.98E-06,5.95E-05,0.014491878,0.004096122,0.000532164,0.10557424,0.8749704,6.51E-05,1.84E-06,0.000200834
8911,0.009324914,3.30E-05,0.01726367,0.9069087,0.000154915,0.060540196,0.004633295,0.000611157,0.000485559,4.47E-05
8912,1.09E-06,6.44E-08,2.04E-05,0.25069335,0.000203971,0.74887055,3.10E-07,0.000210251,3.27E-09,6.39E-09
8913,1.07E-06,0.00059432,0.000975433,0.010979879,0.000561357,0.003817688,0.98289573,1.71E-05,8.90E-06,0.000148606
8914,1.18E-05,0.92947143,0.001441647,0.014615897,8.79E-07,0.004953008,0.000514726,8.57E-06,0.00038343,0.048598606
8915,3.42E-07,9.05E-08,0.000426978,0.7339256,3.07E-05,0.26495996,0.000654083,1.89E-06,4.43E-07,1.96E-08
8916,1.21E-07,4.88E-07,4.71E-06,4.85E-06,0.9995184,6.77E-06,6.32E-08,0.000464619,1.29E-09,3.96E-08
8917,7.88E-06,3.18E-05,0.00151075,0.005224198,9.78E-05,0.49093583,7.56E-05,0.5020949,2.23E-06,1.89E-05
8918,0.16781934,0.00333381,0.050271846,0.5190973,0.003752864,0.037379898,0.000913731,0.13778102,0.075927414,0.003722764
8919,0.7210274,0.00043196,0.24695046,0.030499186,2.18E-05,0.000720986,0.000121606,3.72E-05,0.000107234,8.21E-05
8920,0.012433162,0.000349704,0.05521434,0.25009832,0.029397558,0.55253744,2.32E-05,0.099936955,1.18E-07,9.09E-06
8921,0.016216565,0.010179103,0.069793954,0.88793886,1.12E-05,0.010535839,0.001836302,3.70E-05,0.003405691,4.56E-05
8922,0.000102802,0.000105157,3.72E-05,0.12989874,0.000322724,0.8666809,9.87E-06,0.002792169,7.68E-06,4.27E-05
8923,1.23E-06,3.39E-06,0.000597313,0.9289499,5.05E-05,0.070360005,8.73E-06,2.72E-05,1.69E-06,9.78E-08
8924,0.000153207,3.37E-06,0.7823531,0.058735263,0.06784189,0.06530396,0.001170528,0.024437217,1.01E-06,4.46E-07
8925,2.08E-09,8.17E-09,7.20E-08,2.96E-07,3.88E-10,3.25E-08,0.99999964,1.95E-10,1.10E-09,6.85E-10
8926,0.000844011,0.000307615,0.14714368,0.027874751,5.22E-05,0.004312999,0.814831,0.001432328,3.28E-05,0.003168484
8927,0.000451163,0.000895657,0.010546569,0.002956118,1.45E-05,0.004941703,9.74E-05,0.001459058,0.000183287,0.9784546
8928,0.001407497,0.00471326,0.00107999,0.008669876,4.66E-05,0.018854804,0.000752462,0.000143257,0.9641913,0.000140918
8929,9.39E-07,5.99E-05,0.09364041,0.39512396,0.0945923,0.3523927,0.064092055,9.35E-05,1.32E-06,2.88E-06
8930,6.03E-11,1.46E-08,7.76E-08,1.85E-05,3.79E-09,0.99998116,1.11E-09,2.46E-07,3.39E-10,4.66E-10
8931,6.45E-05,3.90E-05,0.001943401,0.2452903,0.71685946,0.035635285,5.72E-05,0.000108016,2.51E-06,3.42E-07
8932,0.045653764,0.000936916,0.028869824,0.8896363,0.003938366,0.023174902,0.000815389,0.002667001,0.004026981,0.000280655
8933,4.01E-07,3.99E-06,0.1995889,0.12974764,0.088066034,0.569796,0.011212595,0.001582632,1.56E-07,1.71E-06
8934,2.26E-06,1.89E-06,4.51E-05,0.013806321,0.000840326,0.9828195,1.07E-06,0.002483322,7.03E-09,3.95E-07
8935,2.81E-05,8.20E-08,0.9998766,8.04E-05,7.98E-07,7.80E-06,5.83E-06,2.33E-07,1.16E-07,9.83E-08
8936,0.056352574,0.027162857,0.006838433,0.18276738,0.000134889,0.014639854,0.00076861,0.000141577,0.6967765,0.014417387
8937,7.83E-07,8.72E-07,0.002799619,0.001398935,0.002852768,0.04539168,1.65E-06,0.9475534,1.27E-07,1.50E-07
8938,0.000150888,3.45E-05,2.14E-05,0.000682084,1.29E-06,0.000249216,1.41E-05,9.84E-07,0.9988299,1.56E-05
8939,2.86E-07,8.80E-05,0.54045457,0.004594486,0.000758688,0.028046783,0.42603886,1.25E-05,2.46E-06,3.28E-06
8940,0.000256059,0.037433088,0.000455368,0.000504492,1.03E-05,5.61E-05,2.03E-06,1.21E-05,0.000158497,0.9611119
8941,0.34039876,0.022933112,0.08074942,0.47944263,0.004320089,0.057079643,0.001211181,0.004514265,0.008149249,0.001201567
8942,0.7824111,0.000154819,0.18121159,0.029513061,0.000862473,0.004026579,0.001270571,0.000325429,0.000161748,6.27E-05
8943,0.8603127,0.023607763,0.1047823,0.004175985,0.000596434,0.000284307,0.001148531,0.003753212,0.000463699,0.00087509
8944,0.001319115,2.22E-05,0.23076047,0.63777703,0.077148065,0.006799909,0.02919406,0.016232122,0.000452134,0.000294932
8945,0.000397809,1.11E-05,0.05195067,0.00897791,8.39E-06,0.938019,4.76E-06,0.000624672,3.31E-06,2.43E-06
8946,2.70E-09,1.38E-07,6.50E-08,0.00043271,4.56E-09,0.99955994,2.54E-10,7.14E-06,1.45E-09,2.87E-08
8947,3.81E-05,1.16E-06,0.00121912,0.049687512,0.9467473,0.002122432,0.000125571,5.62E-05,2.39E-06,1.53E-07
8948,3.28E-06,0.99802655,9.40E-06,9.70E-06,5.57E-08,7.62E-05,7.46E-07,1.72E-06,7.01E-06,0.00186515
8949,5.62E-08,0.9999863,1.04E-06,5.49E-07,1.53E-07,2.12E-06,1.09E-07,3.26E-07,1.50E-08,9.42E-06
8950,0.14185853,0.005335271,0.31952634,0.46433684,3.01E-05,0.012704187,0.000791969,0.000744428,0.029599262,0.025073135
8951,6.80E-07,1.92E-05,9.95E-05,0.000145134,0.9943493,0.002987515,0.002382133,1.31E-05,5.16E-07,2.92E-06
8952,8.05E-07,9.07E-08,0.00017353,0.9943046,2.60E-05,0.005468492,1.86E-05,7.41E-06,2.32E-07,6.55E-08
8953,0.000873713,0.00021494,0.000482235,0.000224525,1.41E-05,6.41E-05,1.21E-06,1.62E-05,8.79E-06,0.9981001
8954,0.00577219,0.01077226,0.005019039,0.81954944,0.010142117,0.006528066,0.000100623,0.14133398,0.000363325,0.000418925
8955,1.99E-06,8.91E-07,0.34018314,0.6164925,0.004994477,0.038075764,0.000176509,7.41E-05,4.88E-07,1.55E-07
8956,6.72E-05,5.67E-05,0.002871732,0.696445,0.000197143,0.2632943,0.000125591,0.000126404,0.03679512,2.08E-05
8957,0.000119728,0.000689024,0.01337764,0.001914308,8.74E-06,0.9832755,1.85E-05,0.000455299,8.01E-05,6.12E-05
8958,2.31E-06,0.99853826,4.05E-05,0.000381272,6.50E-09,0.001016478,2.72E-08,5.72E-06,7.86E-08,1.53E-05
8959,0.00089238,0.8830485,0.00099385,0.061388448,1.47E-05,0.041532595,1.93E-05,0.001533142,0.000728722,0.009848459
8960,1.74E-07,1.20E-05,0.000367131,0.005137478,2.03E-05,0.001571598,0.99288815,1.73E-06,5.42E-07,8.90E-07
8961,4.07E-06,4.96E-05,0.001041629,0.018436607,8.25E-05,0.9722419,0.006388532,9.15E-06,0.001674466,7.15E-05
8962,0.99276966,0.000109906,0.004072961,0.002553142,1.31E-05,0.000141217,2.74E-05,9.58E-05,7.88E-05,0.000137945
8963,7.29E-07,0.9252666,0.072768465,0.000145882,3.93E-05,0.000521561,0.00114663,1.11E-06,5.19E-06,0.000104286
8964,9.22E-06,3.94E-06,0.001089262,0.007557138,3.14E-05,0.000963507,0.99032706,8.01E-06,1.01E-05,4.46E-07
8965,0.001311722,0.000234152,0.61101913,0.17909744,0.12509122,0.06849436,0.008891487,0.005777478,9.87E-06,7.32E-05
8966,0.00062621,0.000382016,0.005685017,0.004831018,0.000542351,0.16369145,1.83E-06,0.8242382,2.63E-07,1.69E-06
8967,9.38E-06,6.18E-06,0.004498709,0.8834018,0.000689109,0.10638981,0.004789346,0.000214311,4.62E-07,7.71E-07
8968,1.45E-07,9.01E-07,3.47E-05,3.79E-05,3.55E-05,0.001052326,3.15E-06,0.99883443,8.66E-08,8.92E-07
8969,2.73E-06,1.52E-07,9.61E-06,5.33E-06,6.29E-07,8.68E-07,0.99998045,1.18E-07,7.07E-08,6.75E-08
8970,0.001679284,0.5378966,0.010610383,0.04272385,5.28E-05,0.04519731,0.014591463,0.006078063,0.05798733,0.28318298
8971,2.44E-08,8.93E-08,3.27E-05,0.001122735,0.9985123,0.00021303,8.00E-05,3.87E-05,9.90E-08,2.97E-07
8972,0.91569644,0.026841465,0.004399248,0.03329477,2.53E-05,0.000489784,0.004726745,0.000565926,0.00321635,0.010744022
8973,8.44E-08,7.95E-07,0.063812114,0.19127001,0.01197277,0.1277437,0.6051664,3.38E-05,1.37E-07,1.19E-07
8974,0.12239558,0.41360673,0.0748576,0.043080818,0.003922768,0.008144636,0.000958182,0.000390058,0.30184495,0.030798575
8975,2.64E-07,1.09E-07,1.63E-05,0.12586921,2.03E-05,0.87407184,9.44E-07,2.10E-05,1.03E-07,2.30E-08
8976,0.000719716,0.47178277,0.08485072,0.011221944,0.000242452,0.15310733,0.0213721,0.003142452,0.003529019,0.2500315
8977,0.001502389,2.79E-06,0.005385643,0.6114309,0.021416312,0.35420507,5.68E-05,0.005985301,7.41E-06,7.48E-06
8978,9.76E-06,7.90E-06,0.014818783,0.48349437,0.000616322,0.47965994,1.43E-05,0.021367803,6.07E-07,1.02E-05
8979,4.30E-07,0.09216038,1.61E-05,9.40E-06,1.84E-07,0.000242353,2.70E-06,3.52E-06,2.14E-06,0.90756273
8980,4.17E-06,0.99988663,5.26E-06,3.41E-06,1.14E-08,9.53E-06,1.56E-05,2.67E-07,1.19E-05,6.32E-05
8981,9.40E-05,6.35E-06,0.99616444,0.00170834,7.55E-05,0.001863096,5.89E-05,2.52E-05,8.01E-07,3.39E-06
8982,0.20728935,0.79023755,0.000524674,0.000912419,1.67E-06,7.24E-05,1.94E-05,1.68E-05,0.000825822,1.00E-04
8983,6.03E-06,5.83E-06,0.000220498,0.002530517,0.97380763,0.023142701,3.00E-05,0.000255989,4.77E-07,1.65E-07
8984,0.19545312,0.000760253,0.72223073,0.07128503,0.000174474,0.00701331,0.001241189,0.001719137,4.39E-05,7.88E-05
8985,0.7134905,0.015631806,0.046635255,0.021664552,0.003573387,0.000733659,0.001255246,0.002179337,0.17637798,0.018458387
8986,1.43E-11,4.13E-09,4.09E-07,3.32E-05,2.46E-09,0.9999664,2.67E-10,3.69E-08,1.12E-11,6.29E-11
8987,4.95E-07,4.97E-06,0.09635076,0.000648508,1.65E-05,0.88757545,2.18E-07,0.015402411,1.45E-07,5.08E-07
8988,1.22E-05,1.65E-05,0.001007572,0.001331397,0.9735873,0.010193623,5.38E-05,0.013795202,8.41E-07,1.72E-06
8989,0.14514603,0.023918137,0.7669185,0.0593765,0.000212085,0.001313358,0.000193338,0.000622397,0.000641876,0.001657791
8990,0.0021628,0.005606444,0.69697255,0.14058328,0.003752564,0.066054106,0.001199864,0.002956037,0.07517396,0.005538497
8991,0.001025887,3.59E-05,0.11946015,0.15482102,0.010973181,0.18307686,1.34E-05,0.5304447,0.000140504,8.29E-06
8992,5.22E-08,1.37E-07,2.19E-05,0.001709803,0.000634664,0.9873576,4.10E-07,0.010275382,7.68E-09,1.05E-07
8993,2.76E-07,3.48E-07,0.000188186,0.85312045,2.58E-06,0.1466761,3.20E-07,1.16E-05,2.94E-08,1.41E-07
8994,3.85E-07,1.48E-06,0.9990477,6.09E-06,5.40E-06,0.000927545,8.77E-06,2.18E-06,1.16E-07,3.72E-07
8995,0.5177336,0.00260331,0.44670054,0.027484804,8.91E-05,0.002182866,0.000364106,0.000727242,0.001451874,0.00066262
8996,3.37E-08,5.15E-08,5.68E-05,0.24697265,9.87E-05,0.75285745,4.82E-06,9.51E-06,3.69E-09,1.17E-08
8997,0.000358006,6.06E-05,0.7818279,0.1382168,0.000953718,0.07571016,0.001951231,0.000616695,0.000252037,5.28E-05
8998,0.001542899,0.001187859,0.000233274,0.96377003,0.000184434,0.017664362,3.62E-06,0.000388051,0.013880153,0.001145401
8999,1.81E-08,4.32E-07,1.07E-05,1.39E-05,0.000519116,0.00514759,1.15E-07,0.99430805,8.35E-10,6.67E-09
9000,5.55E-07,5.73E-06,0.003896625,0.04129116,0.000892017,0.9537283,1.87E-05,0.000163812,2.87E-06,2.01E-07
9001,0.000193987,6.21E-05,5.01E-05,0.001639837,4.75E-06,0.000163852,1.45E-05,1.87E-06,0.9977822,8.69E-05
9002,1.09E-11,2.83E-10,2.73E-08,2.70E-05,1.45E-09,0.99997294,1.21E-10,2.20E-08,4.97E-12,3.20E-11
9003,0.08236193,0.027923016,0.11081225,0.2674085,0.00457483,0.01849571,0.006400624,0.00220981,0.47438625,0.005427044
9004,0.10591849,0.503258,0.13708517,0.062508285,0.005994454,0.002584337,0.1627817,0.005428206,0.012115961,0.002325405
9005,6.72E-05,3.95E-05,0.8717703,0.036126867,0.005482504,0.03183959,0.054270584,0.000367174,2.68E-06,3.35E-05
9006,0.000116022,0.9625871,0.000199969,0.026465606,2.13E-07,0.010531408,1.02E-05,3.87E-06,1.55E-06,8.41E-05
9007,7.51E-09,4.05E-09,0.000146258,0.014539584,0.00043639,0.9844475,1.97E-07,0.000430052,1.02E-09,9.92E-10
9008,0.5504896,0.001646711,0.15532766,0.07078435,0.004274449,0.003094821,0.001035494,0.000139113,0.21150997,0.001697821
9009,0.99148893,2.52E-05,0.006737072,0.001360751,1.77E-05,0.000103623,6.06E-05,2.63E-05,0.000116578,6.34E-05
9010,0.9714209,0.002683755,0.010398037,0.013271285,0.000664724,0.000422383,0.00012814,0.000369553,0.000420762,0.000220497
9011,8.07E-07,1.20E-06,0.001566786,0.017576672,1.11E-05,0.98071504,3.31E-06,0.000124942,1.53E-08,8.97E-08
9012,0.001859717,1.05E-05,0.9197182,0.008812982,0.06522895,0.002001142,0.001507591,0.000850614,1.44E-06,8.90E-06
9013,0.000283554,1.76E-05,0.0970243,0.15027852,0.693185,0.007210967,0.049743198,0.002178154,2.25E-05,5.62E-05
9014,1.63E-05,8.54E-07,0.007620712,0.3324367,0.013725176,0.6349767,0.011157464,6.40E-05,4.56E-07,1.55E-06
9015,0.002512223,0.9943613,0.000474324,0.000654842,0.000649332,0.000641051,6.40E-06,0.000109808,0.000193354,0.000397297
9016,2.41E-06,3.32E-07,0.000354681,0.17416061,0.5259364,0.29205143,0.007305435,0.000187943,5.09E-07,1.82E-07
9017,7.24E-08,1.59E-07,0.9999933,7.46E-07,1.82E-07,3.92E-06,1.58E-06,1.55E-08,2.04E-08,2.41E-08
9018,4.64E-07,2.99E-06,0.003748203,0.24220954,0.000292725,0.7536614,4.67E-06,7.91E-05,7.34E-07,8.33E-08
9019,1.15E-05,0.99724954,0.002060895,2.03E-05,9.80E-05,0.000134185,6.98E-06,5.56E-05,6.87E-08,0.000362839
9020,0.001401602,0.4775511,0.004673384,0.040075354,0.016507637,0.2799784,0.002384477,0.047203176,0.000560352,0.12966461
9021,6.80E-05,0.9971361,5.92E-05,0.000890104,6.17E-06,0.000140839,2.74E-05,0.00011545,1.23E-05,0.00154452
9022,0.000206829,0.001375667,0.003343232,0.2496626,0.000186069,0.68071586,1.54E-05,0.061273795,0.000359786,0.002860712
9023,2.49E-05,0.000310333,0.12451955,0.038527958,0.000514002,0.82564574,0.000112387,0.010246445,2.56E-05,7.32E-05
9024,4.84E-05,0.000103329,0.107496925,0.005582559,0.001310581,0.8829149,0.000443866,0.001917593,4.96E-06,0.00017688
9025,3.77E-11,2.03E-08,2.01E-06,2.67E-05,8.85E-09,0.99996996,1.89E-10,1.33E-06,6.50E-11,5.13E-11
9026,1.32E-07,0.99999785,1.69E-07,3.23E-07,4.97E-09,5.49E-07,4.70E-07,5.22E-09,2.32E-07,2.19E-07
9027,6.60E-06,0.002970689,0.52009636,0.06690177,0.00121907,0.4062376,0.000824959,0.001511031,1.77E-05,0.000214224
9028,0.000359896,6.81E-05,0.3000968,0.045424156,0.000327177,0.59992194,0.000984435,0.052595094,0.000123371,9.90E-05
9029,0.027820729,0.30022517,0.03905299,0.48923805,0.001451747,0.12788394,0.003622722,0.001022394,0.000215347,0.009466872
9030,5.41E-05,0.007593335,0.067771696,0.2549358,0.003418328,0.59625334,0.000748777,0.008500516,0.06066138,6.27E-05
9031,0.0511231,0.007463836,0.021561041,0.004653114,0.000267234,0.000789425,0.001231419,0.000158606,0.90469265,0.008059528
9032,1.49E-05,7.09E-07,0.97036964,0.025460219,9.70E-05,0.003989433,1.24E-06,6.67E-05,1.17E-07,1.52E-07
9033,0.003846195,0.001318924,0.029931154,0.18094361,0.18675055,0.4158915,7.13E-05,0.18028641,1.48E-05,0.000945617
9034,0.72304255,0.002312168,0.041490775,0.22532113,0.000579697,0.0041834,4.29E-05,0.002533873,3.80E-05,0.000455583
9035,0.001498012,0.89747566,0.0254784,0.004655957,4.61E-06,0.045715466,0.000163497,0.00018983,0.000115155,0.024703404
9036,3.21E-07,3.40E-08,0.002979891,0.24668851,0.000266164,0.7499069,0.000110674,4.73E-05,6.53E-09,7.69E-08
9037,0.99361247,0.001290374,0.002578585,0.000751437,0.000229132,5.93E-05,0.000259399,0.000163126,6.18E-05,0.000994316
9038,1.32E-05,0.9989262,2.91E-05,1.69E-05,1.68E-07,4.54E-05,8.08E-06,1.03E-06,4.97E-05,0.000910146
9039,1.40E-05,3.02E-05,0.5573396,0.029434169,0.08342571,0.20232831,0.121688984,0.005251132,2.38E-06,0.000485545
9040,0.71516454,0.22660178,0.008080306,0.042276815,4.10E-05,0.000938943,0.000674912,2.49E-05,0.002005077,0.004191764
9041,0.00011512,0.000181405,0.035627466,0.7197694,8.50E-05,0.24107583,0.000640666,0.0022967,3.32E-05,0.000175168
9042,0.000444545,0.99823534,0.000142687,0.000900895,5.10E-07,7.85E-05,2.72E-06,5.47E-05,1.35E-06,0.000138743
9043,7.99E-08,5.06E-06,0.0001186,0.000244818,1.55E-06,0.99958473,8.62E-07,4.17E-05,2.44E-06,2.16E-07
9044,0.002571203,0.000102369,0.006861931,0.12913866,0.14070284,0.65338904,6.48E-05,0.067117505,1.06E-05,4.11E-05
