-1,0,1,2,3,4,5,6,7,8,9
8692,0.000159752,0.000521842,0.008650504,0.003200598,0.003279204,3.11E-05,0.9801123,2.10E-05,0.001070412,0.002953219
8693,0.046386324,0.47829837,0.005518436,0.001351541,0.000590963,0.000173703,0.008754188,0.012103065,0.00564637,0.441177
8694,6.16E-05,0.99918157,4.57E-06,2.52E-06,3.09E-08,5.86E-07,1.70E-05,3.95E-06,5.37E-06,0.000722717
8695,0.000578685,0.97797227,1.60E-05,2.81E-05,6.15E-08,1.32E-06,0.000161552,2.09E-06,2.36E-05,0.021216309
8696,0.000342622,5.35E-06,0.005026864,0.14874351,0.000478163,0.8447994,0.000104406,0.000465186,2.74E-05,7.12E-06
8697,0.002370774,0.65853465,0.000333375,0.000163239,7.09E-05,0.000150366,8.34E-05,0.000179655,0.000321514,0.3377921
8698,1.70E-05,0.000777824,0.07646178,0.01273917,4.77E-05,0.7572388,0.000209135,0.1524208,2.26E-06,8.55E-05
8699,0.005145875,0.76532394,0.015521311,0.000621758,7.11E-06,0.001066345,0.001045038,0.00013974,0.014458005,0.19667087
8700,0.000708618,0.9523789,3.36E-05,0.00027578,2.24E-05,0.000202345,0.000111351,4.48E-05,0.00790495,0.038317215
8701,5.97E-06,0.08869397,4.66E-06,0.00012307,3.67E-06,4.57E-06,9.12E-05,1.41E-06,1.70E-05,0.9110545
8702,0.001433424,0.7809547,0.11849663,0.006999959,1.22E-05,0.008278124,0.001006774,0.000488029,0.000507609,0.08182248
8703,0.005280742,0.7621284,0.000281326,2.76E-05,2.17E-08,5.42E-05,9.33E-06,0.001420507,0.000678543,0.23011945
8704,0.000490123,0.088031225,1.02E-07,7.07E-07,2.70E-07,5.69E-08,7.99E-07,6.94E-06,0.000236714,0.9112331
8705,3.03E-06,0.000218365,0.1121185,0.000942333,9.45E-08,0.8864953,3.60E-06,0.000216473,2.70E-08,2.34E-06
8706,3.76E-05,5.56E-06,0.023671307,0.010258936,0.003217592,0.000127582,0.9625884,8.21E-05,1.69E-06,9.04E-06
8707,8.96E-05,0.9997067,2.04E-05,4.35E-06,1.78E-08,1.44E-05,2.23E-06,3.04E-06,4.36E-07,0.000158859
8708,0.00594071,0.005921323,0.000214628,1.86E-05,2.12E-05,9.28E-05,3.71E-05,9.99E-06,0.63941145,0.3483322
8709,0.001790689,0.7245545,0.052060742,0.041130252,0.006253831,0.07783775,0.003204067,0.070658356,0.005487876,0.017021958
8710,0.95888674,0.026778456,0.000230531,9.77E-05,0.000144968,4.62E-05,0.001995025,0.0002597,0.006713931,0.004846732
8711,0.0961609,0.34454468,0.20021065,0.003375777,2.79E-05,0.013499475,0.18729411,0.014462809,0.002144701,0.13827896
8712,2.50E-06,0.9837749,0.000308641,0.001151884,8.81E-07,0.001143153,0.000186026,0.00052377,1.06E-05,0.012897681
8713,0.003683804,0.7008001,0.11343452,0.04649503,0.000233918,0.11717654,0.006343463,0.008011047,0.000237338,0.003584223
8714,0.015587267,0.52016324,0.000628898,0.000117091,6.83E-06,3.71E-05,0.000496725,0.000227451,0.27679008,0.1859454
8715,0.000772172,0.98499817,0.000440256,0.000234442,0.000295242,0.000653746,0.001166692,0.000726443,6.13E-06,0.010706711
8716,0.000252542,0.83183414,0.009374176,0.005279251,0.000209565,0.002429195,0.111643076,0.002073092,7.49E-06,0.03689744
8717,0.003572407,0.987788,9.68E-05,0.000374619,1.52E-05,0.000216163,1.76E-05,6.91E-05,7.56E-05,0.007774602
8718,0.000344787,0.9839983,0.002642247,0.000212396,4.82E-07,0.000748534,0.003616052,0.000136145,0.000550026,0.007751032
8719,0.026460132,0.97271234,6.81E-06,2.69E-05,5.21E-07,6.99E-06,2.55E-05,3.66E-05,1.60E-05,0.000708211
8720,0.1123288,0.8796822,0.000751393,5.50E-05,0.000396545,1.11E-05,7.01E-05,3.70E-05,0.002300431,0.004367475
8721,4.85E-06,0.01949927,0.000221493,0.000381024,3.59E-09,0.9798222,6.57E-08,8.62E-06,1.69E-06,6.08E-05
8722,2.91E-06,1.54E-06,5.06E-05,0.000319996,0.000322521,0.001009009,4.40E-07,0.9982431,1.21E-05,3.79E-05
8723,0.045224674,0.07080733,0.044766806,0.014407709,0.002712842,0.000771936,0.743126,0.001581172,0.000611554,0.075989984
8724,0.001152655,0.08322895,0.027226357,0.002174832,0.010315437,0.000733084,0.8727256,0.000595,0.000548279,0.001299851
8725,0.007280841,0.027264751,0.67510545,0.1679231,0.06855045,0.025816388,0.001462732,0.00941529,1.32E-05,0.01716777
8726,0.002577067,0.81899893,0.05491501,0.001978846,5.39E-05,0.034459706,0.000105528,0.000260081,0.000681947,0.08596899
8727,0.22437827,0.060050547,7.15E-05,0.000164791,0.000360215,3.19E-05,0.002075325,9.64E-05,0.088469595,0.6243014
8728,0.003945643,1.48E-05,0.005359482,0.001342363,7.23E-05,0.000322374,0.98875463,5.97E-05,1.16E-05,0.000117122
8729,0.009616875,0.6787798,0.00685519,0.054319434,0.000139015,0.033528034,0.12750955,0.012013278,0.003426424,0.07381246
8730,0.003373107,0.005716256,0.86413807,0.038287662,0.00042598,0.07625279,0.006318567,0.004502395,0.000324652,0.000660559
8731,0.022692699,0.019601215,0.000838833,0.000498443,4.52E-05,0.000313996,7.35E-05,0.000179581,0.00106172,0.95469475
8732,1.74E-06,0.94917667,0.000125215,1.98E-05,4.54E-07,6.12E-05,1.51E-06,1.90E-07,5.49E-05,0.05055839
8733,4.97E-06,0.011806797,2.86E-07,1.31E-06,3.61E-08,9.61E-07,1.47E-06,8.40E-08,3.66E-06,0.9881804
8734,0.016656276,0.005161604,0.004083299,0.068992406,0.002020584,0.112535045,0.53834885,0.23907655,0.00012175,0.013003617
8735,0.11967798,0.80504715,0.027252605,0.001571961,0.000536769,0.010086793,0.00110355,0.022047112,0.000281959,0.012394081
8736,0.006512858,0.83327734,0.002409077,0.003036275,8.87E-05,0.001408167,0.005327805,0.14564179,9.54E-05,0.002202711
8737,0.32542014,0.013472014,0.25236666,0.006940135,9.40E-05,0.001434291,0.000919851,2.58E-05,0.39516464,0.004162537
8738,0.8355844,0.025322523,6.52E-05,9.76E-05,1.45E-06,3.18E-05,0.000132414,5.77E-05,0.005873312,0.13283348
8739,3.25E-07,0.019403849,5.82E-05,1.18E-05,1.92E-07,6.74E-07,0.001270701,2.79E-07,1.39E-05,0.97924006
8740,1.91E-05,0.9994061,0.000122321,1.37E-05,1.25E-06,6.21E-05,1.40E-06,8.07E-06,4.30E-05,0.000323026
8741,0.32304007,0.50064427,0.000862638,0.007952706,2.49E-05,0.006916934,0.000700276,0.00107359,0.007100324,0.15168425
8742,0.638438,0.2488635,0.000300062,0.000173404,7.95E-05,0.000330083,0.000421597,0.000804628,0.007485274,0.10310398
8743,0.00240391,0.98777825,0.001730003,0.00020193,5.62E-05,0.000355353,0.002630409,0.000106909,0.000822145,0.003914818
8744,0.96185064,0.002254076,0.008838592,0.009898418,5.94E-06,0.012213622,0.001662227,7.74E-05,0.000432111,0.002766998
8745,2.25E-05,0.99498713,0.00128038,4.38E-05,2.89E-06,3.77E-05,2.40E-05,9.83E-05,2.38E-05,0.003479606
8746,2.14E-05,0.0656671,0.000680434,0.0001784,4.26E-08,0.002294062,4.71E-05,3.70E-06,0.000400071,0.9307077
8747,0.14169416,0.22657804,0.034721594,0.005552486,0.004497025,0.011934646,0.521253,0.040074587,0.00025758,0.013436878
8748,1.75E-05,0.060132157,0.008047419,0.003504562,8.63E-06,0.30484948,0.004106653,7.38E-05,0.015814997,0.6034448
8749,0.011049533,0.14221096,0.08021581,0.018443493,0.0003169,0.08726796,0.24006157,0.001300996,0.002472934,0.41665977
8750,0.049674563,0.005754495,0.08850127,0.74164766,0.014437324,0.009816875,0.04905722,0.000181874,0.013878667,0.02705003
8751,2.20E-05,0.8044992,0.000889239,0.000179978,5.54E-06,0.00038827,0.000413469,0.002625944,1.89E-05,0.19095737
8752,0.000213748,0.4510526,0.001313077,0.00025778,2.89E-05,0.000342013,0.040389057,0.000163854,0.19995102,0.30628797
8753,0.001767078,0.08157696,0.8633375,0.004174139,0.000151854,0.009424515,0.030399004,0.007925445,0.000849443,0.000394044
8754,6.99E-05,0.96375805,0.000397935,9.80E-05,6.79E-07,0.000123909,0.000155351,1.77E-06,2.69E-05,0.03536764
8755,0.000110734,0.9995926,1.65E-05,5.59E-06,3.36E-09,3.40E-07,2.98E-06,4.00E-07,3.82E-06,0.000266987
8756,6.58E-08,3.97E-08,3.08E-05,4.21E-05,1.06E-05,1.37E-05,0.99990165,9.78E-07,1.59E-08,4.49E-08
8757,0.002409395,0.9644641,0.002342162,0.00658599,8.62E-05,0.007309978,0.000675654,0.009901843,2.86E-05,0.006196072
8758,0.002520528,0.25936794,0.43896168,0.14827754,0.000708845,0.09000657,0.001462587,0.010722684,0.044731848,0.003239787
8759,5.48E-05,0.9966182,0.000164931,2.77E-05,1.77E-05,6.49E-06,6.47E-05,1.40E-06,5.28E-06,0.003038715
8760,0.028327597,0.09128273,0.12541783,0.009306558,0.011183355,0.001818492,0.72790784,0.001878828,0.000765325,0.002111382
8761,0.9312774,0.011077433,0.001433493,0.000932058,5.18E-05,0.009799999,0.04279155,0.001383475,0.00054036,0.000712437
8762,0.002472243,0.000220961,0.002116053,2.59E-05,0.99468404,3.14E-06,2.51E-05,0.000224503,0.000171542,5.66E-05
8763,2.70E-10,3.89E-09,7.27E-08,6.62E-08,4.90E-06,0.00014451,3.16E-09,0.9998504,2.87E-10,3.31E-10
8764,8.65E-05,0.9428692,8.80E-06,2.79E-05,7.80E-08,1.75E-05,1.50E-05,4.81E-07,9.59E-05,0.056878693
8765,0.000530779,0.12784693,0.6171244,0.039416883,0.006643887,0.003398061,0.17518109,0.000137527,0.000122907,0.029597571
8766,3.42E-06,0.096680835,0.006984873,0.00120711,6.16E-08,0.89505935,9.74E-06,4.57E-06,8.19E-07,4.93E-05
8767,0.00098405,0.00656356,0.002615288,0.000190366,2.85E-05,5.06E-05,0.003426336,4.48E-06,0.002954796,0.983182
8768,0.98545873,0.004845828,0.001855261,0.00134537,0.000221696,0.002962623,2.58E-05,0.000375653,9.62E-05,0.002812768
8769,1.61E-05,4.59E-05,0.004632369,0.024297806,0.000397782,0.5976009,0.3719639,0.000119864,0.000861215,6.42E-05
8770,0.001347794,0.28884742,0.006370727,0.000664816,0.000738933,0.000623392,0.057880163,6.77E-05,0.10134427,0.5421148
8771,0.003683591,0.751761,6.91E-05,8.26E-05,0.000114254,1.46E-06,0.000342733,0.000105832,2.52E-05,0.24381407
8772,0.012972538,0.120038174,0.33197275,0.025000822,0.07097611,0.001701224,0.42320564,0.005098043,0.000542443,0.008492345
8773,0.000144012,0.39394122,0.002969928,0.005484907,0.000586961,0.000318618,0.010208183,9.66E-05,4.31E-05,0.58620644
8774,0.009744943,0.92112714,0.000213281,0.001841876,0.000145078,0.003795009,0.009981552,0.006351665,4.16E-05,0.046757832
8775,0.07553617,0.5100229,0.006616351,0.02174893,0.000629257,0.012781581,0.001545832,0.3104887,2.36E-06,0.06062794
8776,9.78E-05,0.001950407,7.18E-06,2.39E-05,2.18E-06,2.46E-06,0.000146111,1.04E-05,0.000177524,0.99758196
8777,0.9958574,0.000177579,0.000783574,1.90E-05,2.24E-05,6.37E-06,6.68E-06,3.13E-05,0.001947943,0.001147728
8778,7.86E-08,2.60E-07,3.11E-06,0.001075671,7.08E-05,0.99880147,1.63E-07,4.49E-05,2.70E-08,3.56E-06
8779,0.000519566,3.44E-06,0.000143821,0.000206815,6.47E-06,0.000171561,0.9989058,2.09E-05,6.57E-07,2.09E-05
8780,6.63E-05,1.84E-06,1.71E-07,7.88E-08,2.39E-07,7.52E-09,2.95E-08,1.00E-08,0.99993086,5.34E-07
8781,0.000162843,0.000195078,0.40657502,0.01888094,0.31622705,0.008421297,0.23781216,0.010211838,9.74E-06,0.001503982
8782,1.73E-05,0.9717904,0.000494244,4.60E-05,2.18E-06,1.83E-05,0.020679003,1.30E-06,1.55E-05,0.006935726
8783,5.59E-09,1.98E-08,7.63E-06,4.89E-05,1.05E-07,0.99993753,7.47E-08,5.65E-06,4.55E-09,2.05E-08
8784,2.91E-06,0.04680975,0.008812564,0.8691624,0.002657665,0.004800209,0.05756,0.002764856,1.37E-05,0.007416021
8785,0.0129783,0.5147224,0.003645378,0.000762951,0.000220168,6.11E-05,0.22218351,4.82E-05,0.038014524,0.20736331
8786,0.31793106,0.5579092,0.010709001,0.000453722,0.000159896,0.000932925,0.000104117,0.000503533,0.014890186,0.0964064
8787,0.5720911,0.003914928,0.026107822,0.08301095,0.027630696,0.015485066,0.017311826,0.11875267,0.004726048,0.13096887
8788,0.02175617,0.60143095,0.010557807,0.001691779,8.89E-06,0.002854633,0.000155402,0.000304352,0.000494255,0.3607458
8789,0.76026285,0.011504965,0.003084471,0.023203436,0.007828245,0.098889194,0.026323441,0.06883235,1.10E-05,6.01E-05
8790,0.9873768,0.000519065,0.002753169,0.000440483,2.80E-05,0.00015848,0.000584766,0.00289266,0.005214858,3.18E-05
8791,0.000932375,0.9496039,7.68E-05,2.95E-05,7.76E-07,4.62E-06,3.22E-05,5.37E-06,7.46E-05,0.049239893
8792,0.050321437,0.041312568,0.5524214,0.010224588,0.03891718,0.000983013,0.20316778,0.005762358,0.033204366,0.06368528
8793,0.9986399,4.82E-05,0.001169274,3.02E-05,5.47E-07,1.34E-05,1.27E-06,9.43E-05,1.39E-07,2.81E-06
8794,5.08E-07,0.100280195,0.000278423,1.19E-06,1.23E-07,3.17E-06,6.62E-06,4.71E-07,6.07E-05,0.8993685
8795,5.04E-08,0.000160498,4.54E-06,0.03264279,1.81E-06,0.96717674,9.81E-07,4.72E-06,2.43E-07,7.69E-06
8796,6.12E-06,0.002410902,0.000145431,0.011139337,0.001004413,0.9700816,1.22E-07,0.015186637,6.78E-07,2.47E-05
8797,8.82E-06,0.03310534,0.002787476,0.000918013,0.001493166,4.22E-05,0.020136366,4.62E-05,7.64E-05,0.9413859
8798,1.81E-05,0.9939481,2.01E-07,1.77E-07,6.07E-10,1.80E-07,1.68E-09,3.63E-08,5.66E-06,0.006027562
8799,4.96E-09,1.12E-10,2.30E-07,3.53E-08,4.48E-07,4.91E-05,8.68E-10,0.9999502,3.18E-11,4.17E-10
8800,0.001771086,0.00266636,0.024242606,0.079890326,0.008966946,0.8460182,0.002839626,0.03295086,2.77E-05,0.000626221
8801,0.13583745,0.8288093,0.000137385,2.32E-05,1.53E-06,2.16E-06,0.000368726,9.97E-06,0.004823186,0.029987147
8802,0.05114208,0.9434814,0.000117034,0.000458473,2.08E-07,9.00E-05,0.000207945,4.99E-05,0.000103793,0.00434916
8803,0.06183319,0.00107808,0.003184509,0.00937092,0.000310167,0.005039391,0.006744737,0.9057809,5.41E-05,0.00660414
8804,0.000467279,0.67192644,0.020420881,0.002303254,2.68E-05,0.012212888,0.26981878,0.00965037,0.000582434,0.012590909
8805,0.000114444,0.019961601,0.15133935,0.013184674,0.011033651,0.00014141,0.7695619,3.24E-05,6.91E-05,0.03456139
8806,5.11E-11,1.54E-05,1.33E-09,4.99E-10,2.72E-13,3.21E-09,2.40E-11,5.72E-10,1.11E-09,0.9999846
8807,0.24040191,0.02025534,0.037637223,0.001594544,2.63E-06,0.00138255,0.000349799,0.001738402,0.20423372,0.49240386
8808,0.000223956,0.021762274,0.15083537,0.19912615,0.000294108,0.54909664,0.009169217,0.008077034,7.28E-05,0.06134241
8809,0.045055434,0.76728135,0.00024887,0.000362349,3.21E-05,2.78E-05,0.00463634,3.16E-05,0.000688794,0.18163541
8810,1.74E-05,0.000181836,0.005648136,0.032464795,5.69E-05,0.0711045,0.0075821,0.8828265,3.52E-05,8.25E-05
8811,0.000671403,0.014145934,0.012897277,0.022277756,1.35E-05,0.9210508,0.0001028,0.000647441,0.000582186,0.027610889
8812,3.85E-08,1.68E-08,9.13E-06,2.92E-05,2.36E-06,4.16E-06,0.99995434,5.85E-07,6.01E-08,1.12E-07
8813,0.000818214,0.9379707,7.98E-05,0.000130326,1.98E-05,1.30E-05,9.45E-06,1.20E-06,4.08E-05,0.06091671
8814,7.83E-05,0.84562683,0.000868763,0.14758998,1.82E-06,0.002747382,1.64E-05,4.98E-05,3.53E-07,0.00302042
8815,0.000170878,0.76066333,0.028074449,0.001233361,2.44E-06,0.008846451,0.1842115,0.000296015,0.000313826,0.016187757
8816,0.000780057,0.89573514,0.001652994,0.000854652,0.000545925,5.05E-05,0.027905239,0.001826915,6.32E-05,0.07058544
8817,1.61E-07,2.39E-07,1.07E-05,1.04E-06,6.48E-05,4.08E-05,7.12E-06,0.99987483,8.38E-08,1.69E-07
8818,0.002181167,0.012323693,0.002835016,0.055968728,0.005705576,0.001250965,0.90105516,0.000371411,0.00193327,0.016374916
8819,2.68E-10,6.88E-10,1.45E-05,4.01E-06,1.56E-06,0.000249197,0.99972075,9.96E-06,2.50E-10,2.47E-08
8820,0.1474029,0.1960923,0.005818928,0.0649296,0.00140768,0.017142272,0.003234497,0.05801649,0.000147144,0.50580823
8821,0.03621927,0.010473163,0.078592286,0.003165891,0.000614778,0.00016311,0.85712206,0.000187658,0.002627874,0.010833895
8822,0.086290136,0.002296769,0.5050361,0.1614044,0.00018463,0.07970765,0.03060087,0.002923323,0.11821905,0.013337079
8823,0.04551885,0.89026743,0.000511403,0.0006264,3.33E-06,9.27E-05,0.035541408,0.000335629,0.000348292,0.02675445
8824,0.02438374,0.15797833,0.34946898,0.22547235,0.000266476,0.09617552,0.007332176,0.1082341,6.86E-05,0.030619683
8825,0.20294836,0.117320515,0.42496806,0.003088012,4.68E-05,0.030531771,0.08722602,0.10910192,0.002448993,0.022319587
8826,0.13589278,0.8000376,0.001244101,1.54E-05,1.58E-06,5.75E-06,0.000242196,6.77E-07,0.056399185,0.006160667
8827,0.00134203,0.07414979,0.012273801,0.039430454,0.000656627,0.2917074,4.93E-05,0.013492567,0.001393736,0.5655043
8828,4.23E-09,0.99948066,4.14E-07,2.75E-08,1.25E-09,9.41E-07,6.84E-07,1.64E-07,1.00E-09,0.000517145
8829,9.18E-06,0.87083834,0.004220957,4.51E-05,2.69E-07,4.60E-05,7.88E-05,2.18E-05,2.27E-05,0.124716945
8830,1.07E-06,0.000330939,1.53E-06,2.25E-05,3.45E-07,0.99954283,4.68E-08,2.98E-05,9.65E-07,7.01E-05
8831,0.000951157,0.058745094,0.17376745,0.0177121,0.00035669,0.007529275,0.72020096,0.007678663,7.18E-05,0.012986706
8832,1.34E-07,5.85E-06,2.39E-05,0.002951386,9.05E-07,0.9970131,4.30E-08,3.05E-06,1.29E-06,2.16E-07
8833,0.1969889,0.009587881,0.003709879,0.006407194,0.00037037,0.00751848,6.09E-05,0.000742379,0.6872893,0.08732461
8834,2.24E-05,0.005595601,0.000346242,0.000207807,0.002300649,2.01E-05,0.9886191,6.68E-06,0.001057337,0.001824058
8835,0.000258396,0.97296876,0.000463393,0.001356395,2.33E-05,0.002938648,0.005516679,0.004668798,3.57E-05,0.01176993
8836,0.000414203,0.5613517,0.001805468,0.002997953,7.46E-06,0.005693451,0.40060917,0.002191688,0.001041648,0.023887249
8837,0.004870815,0.000296424,0.99406177,8.59E-05,1.60E-06,0.000144082,7.82E-05,8.38E-05,0.000229897,0.000147494
8838,0.001294627,0.9985261,2.79E-06,5.33E-07,2.50E-08,2.00E-07,2.29E-06,2.08E-07,1.58E-05,0.000157424
8839,1.57E-09,8.16E-10,1.67E-06,2.72E-06,2.21E-07,0.000710671,4.17E-08,0.9992847,1.01E-09,9.75E-10
8840,0.000200679,0.095467895,0.03456899,0.014985332,0.001063214,0.05795774,0.6666453,0.11962122,5.09E-06,0.009484558
8841,1.10E-05,7.47E-07,0.12473249,0.002300117,1.22E-05,0.8729235,5.17E-06,1.35E-05,1.00E-06,2.96E-07
8842,3.45E-08,0.9999958,3.54E-09,4.00E-09,1.47E-10,1.98E-08,4.49E-10,1.58E-09,1.23E-07,4.01E-06
8843,0.003163362,0.9869897,0.000658605,0.00295095,2.08E-07,0.000674448,7.77E-05,1.56E-05,0.003364904,0.0021046
8844,0.008540818,0.13308798,0.41674274,0.067248166,0.0939228,0.005610175,0.1970408,0.000367495,0.000798029,0.076640904
8845,0.07610311,0.3896012,0.07258945,0.019189246,0.012264801,0.021299466,0.1749296,0.055826724,0.027614795,0.15058161
8846,3.86E-05,3.84E-06,6.00E-05,0.99586296,8.62E-06,0.002977957,0.000155626,0.000534091,6.49E-06,0.000351768
8847,0.6414999,0.000144499,0.012622235,0.020397829,0.003229872,0.002953612,2.94E-05,0.000694092,0.31225336,0.006175171
8848,0.1455069,0.4478054,0.006955325,0.005483556,0.038827296,0.003720873,0.00013264,0.012269693,0.000214048,0.3390842
8849,0.000545116,0.008334037,0.8035189,0.001111573,3.32E-07,0.001790074,0.18206926,5.88E-06,3.79E-05,0.002586857
8850,0.003320954,0.026475972,0.05721722,0.079661965,0.000313707,0.77025545,0.016190814,0.044492394,0.000979501,0.001092029
8851,0.000505021,0.9521726,0.011644353,0.010118743,2.35E-05,0.011463097,0.000497826,0.006171602,6.20E-05,0.007341396
8852,0.001209526,0.10162986,0.02201857,0.061041232,0.181595,0.000443918,0.02240242,0.000970346,0.002916297,0.60577285
8853,3.50E-07,0.9943804,0.005061135,5.79E-06,2.31E-09,1.45E-05,9.42E-05,1.93E-06,2.11E-05,0.000420649
8854,0.005353525,0.04457096,0.001086028,0.000128223,1.12E-05,0.000113056,0.052499317,4.10E-06,0.7975383,0.098695315
8855,0.004138719,0.7730524,0.117081776,0.005970544,0.000975315,0.000909588,0.028631296,0.030101864,0.000880266,0.038258284
8856,0.000319168,0.019727252,0.006517438,0.004961273,1.09E-07,0.964719,1.11E-05,0.000400946,1.02E-05,0.003333461
8857,0.000198982,0.99818605,1.75E-06,4.33E-07,9.02E-08,7.09E-08,3.30E-06,6.39E-07,2.10E-06,0.001606647
8858,0.11588441,0.004065174,0.8537256,2.97E-05,0.000328171,0.000214382,2.96E-05,0.023830533,0.000894482,0.000997954
8859,0.000787959,0.005991205,0.000196219,2.67E-05,8.25E-06,3.56E-05,0.002326571,9.21E-05,0.96378607,0.02674935
8860,0.03610623,0.9435074,5.59E-06,2.66E-05,2.91E-07,3.10E-06,3.72E-05,9.13E-06,0.00101169,0.019292794
8861,0.069534004,0.5608414,0.007083718,0.000649237,0.000310402,0.000484181,3.24E-05,0.000797524,0.34143308,0.018834075
8862,0.055743575,0.21176164,0.000869231,0.00193731,7.67E-06,0.004461802,1.41E-05,1.32E-05,0.7101412,0.015050349
8863,0.21248205,0.53726274,0.004245327,0.045346335,0.010003302,0.0787881,0.002949749,0.004757633,0.000996917,0.103167824
8864,0.004668641,0.86787003,0.006541487,0.001181713,0.00047292,0.001400474,0.108686544,0.001386069,0.001066225,0.006725895
8865,0.30375776,0.023620777,0.006912326,0.03398771,0.000774939,0.006559126,0.52739584,0.001929491,0.00054061,0.09452141
8866,0.003188951,0.049613412,0.6958498,0.019145062,0.002574777,0.001885195,0.000671277,0.001398135,0.000119928,0.22555344
8867,2.92E-09,1.33E-06,3.98E-10,1.74E-09,2.11E-12,2.06E-09,1.21E-11,9.05E-10,4.47E-09,0.9999987
8868,0.000273252,0.97977567,0.005328647,0.004005767,1.68E-05,0.001430687,0.001288122,0.000256286,4.59E-05,0.007578823
8869,0.12357129,0.8350902,8.52E-05,1.54E-05,2.13E-06,1.92E-05,1.67E-06,3.77E-06,0.006358904,0.034852237
8870,0.000679937,0.012579265,0.7211722,0.00962701,0.009122628,0.008208341,0.21947527,0.000249165,0.014136593,0.004749681
8871,0.00268278,0.85613745,0.020199256,0.017821621,9.21E-07,0.007383861,0.063380286,0.000162753,0.000767363,0.031463765
8872,1.31E-05,8.74E-05,0.001826556,0.49011573,0.000829719,0.5042841,0.00030662,0.001497787,0.0010367,2.26E-06
8873,0.7480376,0.032290686,0.051228918,0.021203745,3.47E-05,0.006430735,0.04942869,0.08579301,0.000465789,0.005086129
8874,0.48663703,0.00992866,0.22973344,0.002678522,3.27E-05,0.014728872,0.2380337,0.001380501,0.007191558,0.009655026
8875,1.54E-05,0.264273,0.000876667,0.000192818,1.22E-06,4.64E-05,0.00048343,3.22E-06,7.41E-05,0.7340339
8876,0.1529536,0.031804662,0.09856307,0.21177314,0.001012589,0.29679093,0.02415888,0.17054065,0.001345843,0.011056612
8877,0.000205854,0.9958847,0.000111281,7.06E-06,4.06E-09,1.23E-05,0.000194534,2.65E-07,0.000523493,0.003060433
8878,0.06099139,0.004322629,0.005472677,0.00032643,2.86E-06,7.71E-05,7.52E-06,8.02E-06,0.92465127,0.004140122
8879,0.015610629,0.03468214,6.20E-05,0.003882548,2.21E-05,0.001198756,0.001050629,0.000608744,0.9426332,0.00024926
8880,0.004815084,0.17134218,0.000187553,0.000781018,1.26E-05,0.00738428,0.000305048,0.000226235,0.07797572,0.73697037
8881,7.41E-05,0.98374766,0.001244256,0.000643051,9.83E-07,0.009124941,0.002856067,0.0001653,0.000571351,0.001572403
8882,0.012953953,0.7420436,0.001301504,0.001242203,1.59E-06,0.001633923,0.001385175,0.1813487,7.08E-06,0.05808227
8883,0.007788058,0.7762229,0.006033077,0.000576164,4.17E-05,0.000169849,4.33E-05,8.55E-06,3.39E-05,0.20908242
8884,1.26E-06,0.97575253,0.000112497,0.000118871,1.14E-06,5.26E-05,3.55E-05,1.31E-05,1.08E-06,0.023911415
8885,0.45262545,0.10567152,0.003306276,0.18953308,3.05E-06,0.13976769,0.000303208,0.001438885,0.004296807,0.103053994
8886,0.008150577,0.66516954,0.0914814,0.047433414,0.004269045,0.001400752,0.16030845,0.001143092,0.002544516,0.018099206
8887,2.23E-08,1.17E-09,9.80E-07,3.28E-07,2.35E-05,0.000108465,3.39E-09,0.9998667,1.90E-09,2.52E-09
8888,0.5129896,0.4428221,0.02228629,0.005537234,3.89E-05,0.004270253,0.005919798,0.004652922,2.59E-05,0.001457052
8889,9.90E-06,0.02484957,4.47E-05,1.91E-06,4.53E-07,4.86E-06,0.96974385,2.87E-07,0.000110915,0.005233671
8890,5.65E-05,0.59758013,3.87E-05,3.03E-05,1.16E-06,7.71E-06,7.68E-06,3.52E-06,1.77E-05,0.40225664
8891,0.0320079,0.32846966,0.024132276,0.000677983,3.36E-05,4.38E-05,0.564727,0.000942642,0.000592068,0.048373107
8892,4.17E-05,0.000596796,0.00033902,3.00E-05,0.000888589,1.97E-06,0.9959447,2.55E-05,1.18E-06,0.002130533
8893,0.010689351,0.9577167,0.003578434,0.000576699,3.03E-06,0.002955521,0.004926058,9.21E-05,0.004601603,0.01486037
8894,0.000284804,0.8211869,0.002184319,0.000887216,4.31E-06,0.022372374,0.000856942,0.006195819,0.000567091,0.14546031
8895,0.006729272,0.90777284,0.013933067,0.001253426,0.002424418,0.004747563,0.005450048,0.000556789,0.001760731,0.0553719
8896,0.7543142,0.025670923,0.001992951,0.001462732,7.37E-05,0.000324109,0.000619404,8.11E-05,0.008500898,0.20696002
8897,0.03471093,0.080773026,0.000473909,0.000121203,3.41E-06,4.59E-05,6.82E-05,6.89E-05,0.007104307,0.8766301
8898,0.000219179,0.99367875,2.14E-05,4.92E-06,7.70E-08,1.53E-06,1.40E-06,5.99E-05,1.23E-05,0.006000596
8899,0.9031576,0.09489333,0.000390662,1.77E-05,6.92E-07,1.90E-05,0.000622772,5.20E-05,8.70E-05,0.000759047
8900,1.38E-06,0.84098107,0.000321689,4.47E-05,3.21E-08,0.000399778,1.00E-04,0.000286628,1.83E-06,0.15786293
8901,1.46E-05,0.7792161,0.092991784,0.001289045,0.00101171,0.000164253,0.05631666,1.72E-05,0.000163266,0.068815336
8902,0.07097897,0.31778193,0.003947975,0.000102314,1.05E-05,7.13E-06,0.03192741,9.53E-05,0.24070163,0.33444685
