-1,0,1,2,3,4,5,6,7,8,9
9280,1.49E-07,0.9999125,2.78E-06,3.01E-07,1.85E-10,3.06E-08,2.49E-05,4.99E-09,2.46E-06,5.69E-05
9281,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9282,3.82E-05,6.81E-05,0.001241802,0.9947484,2.34E-06,0.003806613,8.76E-05,4.84E-06,1.71E-06,4.33E-07
9283,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9284,0.000422234,0.001175049,0.9126057,0.019419521,0.02534253,0.003862072,0.026097147,0.000999942,0.008641959,0.001433826
9285,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9286,0.69029266,0.001368626,0.000239424,5.87E-05,4.15E-06,1.50E-05,4.86E-05,1.52E-05,0.29771924,0.010238403
9287,0.005539231,0.32991925,0.22432497,0.002690237,2.06E-05,0.000225407,0.4251351,7.78E-05,0.009460726,0.002606625
9288,0.000591197,0.12660745,0.6984543,0.024992557,0.000175652,0.000530815,0.09606781,0.0008432,0.006765866,0.0449711
9289,3.23E-05,0.9903257,2.54E-05,1.25E-05,2.64E-07,4.02E-06,0.004768814,6.27E-05,6.56E-05,0.004702844
9290,1.98E-06,0.9849401,0.002428962,2.60E-05,3.47E-06,1.22E-05,0.000171528,6.76E-07,0.000215459,0.012199583
9291,4.65E-05,0.0370035,0.07553205,0.002324804,0.001401031,0.000633631,0.8546839,0.000799745,3.48E-05,0.027540112
9292,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9293,2.64E-05,0.004754504,0.97503453,0.002320539,0.000979964,0.0011007,0.007085549,0.000420416,0.002150684,0.006126677
9294,0.003094881,0.3760738,0.33456284,0.026221523,0.00027322,0.001541256,0.21099442,0.003150392,0.005781993,0.038305618
9295,0.000830945,0.031603526,0.17109656,0.003830564,0.000793638,0.000802246,0.6681955,0.000201653,0.12147186,0.001173483
9296,0.32534805,0.24292773,0.04156854,0.017062547,0.002483632,0.001056704,0.004525522,0.00057273,0.3472331,0.017221525
9297,0.005555234,0.000127425,0.5218799,0.3584121,0.00024724,0.108147345,0.001936134,0.002645298,0.000113791,0.000935585
9298,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9299,4.68E-10,0.9999087,2.96E-05,7.26E-08,2.21E-11,2.27E-07,3.69E-07,2.88E-10,7.62E-08,6.10E-05
9300,0.001569557,0.008469477,1.92E-05,0.001257873,1.05E-07,1.01E-05,0.000130491,4.58E-06,0.98851043,2.83E-05
9301,0.001825431,0.10883358,0.23485251,0.02516035,0.001868877,0.002575203,0.15624526,0.001512351,0.25942454,0.20770186
9302,2.31E-05,3.25E-05,0.99759126,3.92E-05,1.70E-07,3.40E-06,0.002307567,8.72E-07,1.30E-06,6.59E-07
9303,8.58E-06,0.936454,0.04605429,0.000825401,2.21E-06,0.000150867,0.004075022,3.41E-06,0.000259641,0.012166596
9304,0.010599262,0.4026235,0.04744228,0.006789962,2.65E-05,5.66E-05,0.5068545,3.21E-05,0.006961633,0.018613607
9305,9.19E-05,0.000295348,0.9947562,0.001167424,0.000326481,0.000506015,0.002552413,8.86E-05,0.000112982,0.000102452
9306,0.004468244,0.010801126,0.89482945,0.014546708,0.000765518,0.00054241,0.003471313,0.000795551,0.06824685,0.001532881
9307,0.000497725,0.5269392,0.213072,0.004608585,0.000195785,0.000446533,0.23567392,5.30E-05,0.013368202,0.005144957
9308,0.000464587,0.50572735,0.45188385,0.010269281,0.000158064,0.002364186,0.011276911,0.008831357,0.004456233,0.004568205
9309,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9310,4.03E-06,0.99634606,0.001020816,4.29E-05,7.13E-08,3.33E-06,4.99E-05,4.73E-07,1.85E-05,0.002513883
9311,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9312,7.01E-06,0.003292704,2.32E-06,2.74E-06,1.17E-07,4.08E-07,6.81E-05,6.43E-08,0.9966208,5.74E-06
9313,0.09396679,0.09924184,0.30260366,0.25195915,0.001500802,0.000446036,0.011809059,0.23491447,0.003400226,0.000157984
9314,9.86E-09,0.99998295,1.44E-07,1.20E-07,1.69E-11,4.06E-08,8.48E-07,8.91E-11,1.14E-05,4.59E-06
9315,0.003166255,0.008269061,0.07378407,0.25999355,0.000147612,0.24169363,0.41189677,0.00082999,0.000108281,0.000110829
9316,0.002627244,0.19216074,0.083661094,0.014407452,0.009579525,0.000751139,0.6762606,0.001025624,0.003868825,0.015657762
9317,0.00025899,0.7225702,0.004596331,0.001312443,6.06E-06,0.000204894,0.12849803,0.000319171,0.000876541,0.14135736
9318,0.000262369,0.90529996,0.052838795,0.002888436,0.000588494,0.00657995,0.007278515,0.000148233,0.003822082,0.020293059
9319,9.25E-06,0.9937594,0.002558325,0.00019816,2.62E-05,0.000362894,0.000402262,7.03E-06,0.000526981,0.002149536
9320,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9321,0.6014246,0.000237631,0.39459118,0.001104153,5.71E-05,0.000164256,0.000419495,6.33E-05,0.001918076,2.02E-05
9322,5.74E-05,0.24857368,0.0032634,0.013639016,2.21E-06,0.000288119,0.71976584,1.94E-05,0.000361438,0.014029503
9323,0.001671476,0.55263585,0.000187144,0.000257655,8.42E-07,8.42E-06,2.51E-05,1.40E-07,0.40240213,0.04281112
9324,0.000597843,0.074258015,0.029493798,0.026107986,0.25489944,0.024865529,0.32936662,0.2490815,0.00193393,0.009395353
9325,0.000910828,0.002874925,0.032350544,0.89174956,5.70E-05,0.059102327,0.011069319,0.000263406,0.001319834,0.000302148
9326,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9327,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9328,2.54E-05,0.000182777,1.33E-05,5.11E-06,3.07E-07,1.48E-07,1.00E-06,7.20E-08,0.9997304,4.14E-05
9329,4.95E-05,0.99002063,0.005819873,8.54E-05,2.55E-08,1.44E-05,0.002520336,4.53E-07,8.18E-05,0.001407596
9330,0.947064,0.000404989,0.04485206,0.007190838,1.31E-05,7.15E-05,0.000107826,5.50E-05,0.000132481,0.000108384
9331,0.036883585,0.000215196,0.9611167,0.001283768,1.89E-05,0.000155818,2.76E-05,1.47E-05,0.000268088,1.57E-05
9332,0.001885439,0.6212255,0.33549443,0.01364135,1.20E-05,0.00306882,0.008575576,7.15E-05,0.010243322,0.005781957
9333,9.44E-08,0.75615406,0.000127082,0.000281538,7.37E-10,4.42E-06,0.000215811,1.33E-08,7.24E-06,0.24320978
9334,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9335,2.85E-05,0.9511798,0.04653,0.000407514,1.48E-07,0.000109382,0.001073673,1.45E-06,0.000110275,0.000559238
9336,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9337,0.037812892,0.3810305,0.00026453,0.004856936,3.51E-06,0.000592137,0.019364003,2.03E-05,0.33920142,0.21685375
9338,0.000139121,0.055813983,0.82641053,0.009169562,0.000371137,0.000542075,0.103163555,0.000374086,0.000458598,0.003557265
9339,0.004230949,0.057691976,0.39993197,0.008080492,0.00051373,0.001018229,0.373194,0.015709024,0.002793532,0.13683614
9340,0.3670576,0.51773584,0.005094151,0.02030657,2.71E-05,0.00012849,0.08749731,0.000700106,0.001319259,0.000133543
9341,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9342,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9343,0.000106364,0.9674535,0.017597083,4.51E-05,4.72E-09,5.03E-06,0.012646576,1.79E-06,0.001807329,0.000337325
9344,1.58E-05,0.9468139,0.04277142,0.000497285,0.000220585,0.000496944,0.005548774,2.88E-05,0.000213773,0.003392749
9345,0.014022193,0.18663275,0.11232152,0.6079127,0.021012016,0.00770592,0.03328072,0.005697546,0.003656176,0.00775846
9346,0.33703125,0.027476722,0.3071947,0.17393929,0.006078466,0.004862311,0.003979771,0.003571414,0.13088638,0.004979654
9347,0.9999697,2.32E-06,1.57E-05,3.69E-06,1.14E-08,3.35E-07,3.47E-09,2.76E-08,8.12E-06,2.48E-07
9348,9.82E-07,0.9478169,0.039564352,3.95E-05,2.16E-08,2.79E-05,0.006452925,1.64E-06,2.15E-06,0.006093557
9349,0.012763134,0.32115036,0.18521799,0.012184855,0.001589845,0.002254447,0.38925356,0.000223628,0.014304082,0.06105813
9350,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9351,2.88E-05,0.99943,3.08E-05,4.72E-05,3.14E-08,3.03E-07,0.00013978,1.44E-07,1.88E-05,0.000303987
9352,6.49E-05,0.5592802,0.001207001,5.87E-05,7.29E-07,5.88E-06,0.008356986,1.50E-06,0.002640483,0.4283836
9353,0.07651833,0.89529914,0.003008068,0.011518303,1.78E-06,1.46E-05,0.000282966,2.21E-06,0.013155439,0.000199205
9354,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9355,0.00071774,0.977197,2.76E-05,0.00025557,1.30E-08,0.000129186,8.12E-06,9.05E-08,0.000320546,0.021344071
9356,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9357,0.000133913,0.8568496,0.000316742,0.016035667,1.53E-06,1.80E-05,7.29E-05,1.65E-06,5.25E-05,0.12651761
9358,0.000192025,0.025020206,0.9674137,0.000289623,8.77E-06,0.00021843,0.006351927,1.89E-05,0.000104833,0.000381464
9359,0.08206337,0.027321842,0.30781463,0.2667157,0.016721228,0.002146412,0.29425886,0.001604412,0.000896901,0.000456641
9360,6.31E-10,0.99999785,3.05E-07,6.24E-08,3.73E-11,4.96E-07,5.35E-08,1.81E-10,6.24E-08,1.15E-06
9361,2.40E-05,0.7928394,0.000166648,3.71E-05,1.88E-06,6.55E-06,0.13677105,3.90E-06,0.01852449,0.05162494
9362,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9363,0.19438909,0.14834687,0.104486465,0.10988338,0.00400671,0.003986135,0.3928845,0.03529704,0.004862933,0.001856899
9364,0.018231338,0.25310892,0.015665928,0.71054435,2.16E-05,0.001455346,0.000183589,4.04E-05,0.000455358,0.000293171
9365,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9366,0.000220096,0.8879133,0.049754724,0.002346399,0.00019645,0.000861688,0.001925996,7.27E-05,0.008783248,0.047925554
9367,0.003199325,0.9167274,0.012384669,0.014291487,0.000417333,0.000683166,0.00349277,6.39E-05,0.00829851,0.040441364
9368,4.22E-05,0.1349317,0.8268583,0.003985473,3.81E-06,0.000755949,0.031904563,2.09E-05,0.000809652,0.000687531
9369,9.83E-08,0.99918765,0.000417871,9.21E-06,3.06E-08,8.65E-07,4.03E-06,1.33E-08,1.16E-05,0.000368652
9370,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9371,4.13E-05,0.8985326,0.08280846,0.000323477,9.90E-06,3.99E-05,0.008071627,6.54E-06,0.001768413,0.008397802
9372,0.000479737,0.92754424,0.00110235,0.000447328,5.70E-06,2.89E-05,0.000401542,2.98E-05,0.006040407,0.06392001
9373,0.001878091,0.947614,0.016605847,0.004905418,3.72E-05,0.000836601,0.000999804,0.000251516,0.00225133,0.024620242
9374,0.00154966,0.9904688,0.000397547,0.001586389,1.78E-06,2.45E-05,0.003247727,3.14E-06,0.002436813,0.000283628
9375,7.54E-05,0.8377566,0.009422464,0.051255297,0.000177211,0.009876848,0.003299292,0.000417977,0.08373645,0.00398253
9376,0.000178703,0.3456906,0.023975447,0.010869147,0.000186542,0.00127717,0.614757,0.000214282,8.24E-05,0.002768623
9377,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9378,0.00319624,0.28021476,0.6397466,0.024695106,0.000539158,0.002652398,0.031026112,0.000580186,0.004868193,0.012481248
9379,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9380,0.001270054,0.17290424,0.36792478,0.14604728,3.17E-05,0.009635603,0.2976525,0.00010224,0.003836925,0.000594592
9381,0.88486505,0.008964335,0.0452753,0.054482285,0.002240515,0.000587744,0.001229916,0.000627321,0.001301136,0.000426429
9382,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9383,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9384,1.57E-05,0.005346838,1.14E-07,2.91E-06,8.66E-10,1.99E-07,2.81E-06,5.64E-09,7.11E-07,0.9946307
9385,0.000407039,0.6842927,0.1390434,0.001651075,5.27E-06,0.000383339,0.17141713,0.000225608,0.000253668,0.002320722
9386,0.000123519,0.6371779,0.040960833,0.001134863,4.08E-05,0.000205402,0.31733823,1.29E-05,0.001642425,0.001363116
9387,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9388,0.001728086,0.8333714,0.001916345,0.001277479,5.03E-06,0.000104615,0.14274842,5.09E-05,0.002132265,0.016665392
9389,0.107983746,0.24190226,0.02015337,0.001451101,0.00659449,3.74E-05,0.028846212,0.000319006,0.056671552,0.53604084
9390,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9391,1.80E-06,0.9878969,0.007614977,8.25E-05,1.91E-07,3.72E-05,0.001169629,2.87E-06,5.38E-05,0.003140263
9392,1.20E-06,9.94E-05,0.000367584,0.9620912,3.64E-07,0.03712285,0.000316346,6.50E-07,2.50E-07,2.28E-07
9393,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9394,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9395,0.014790277,0.001089515,0.004278609,0.000222577,0.000617013,0.000151437,0.002879554,0.97512233,0.000230468,0.000618116
9396,0.003020948,0.03552351,0.5830555,0.013327071,0.007101451,0.002067838,0.328711,0.000838136,0.023101108,0.003253408
9397,0.000150347,0.6934493,0.07754644,0.000926635,9.31E-05,0.000452514,0.06828575,0.011023201,4.38E-05,0.14802875
9398,0.000117154,0.19186044,0.03302909,0.001882348,0.000163763,0.001128287,0.77088577,5.65E-05,0.000118078,0.000758499
9399,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9400,0.000958334,0.002219806,0.8166571,0.08624678,0.023577433,0.005272259,0.04888357,0.002755278,0.011756923,0.001672541
9401,0.007154773,0.11365354,0.41821358,0.029408539,0.00215535,0.001938403,0.19446073,0.00057923,0.20517838,0.027257537
9402,5.68E-06,0.9827823,0.013464623,0.002442613,1.64E-06,0.00011181,0.000674945,1.63E-06,0.000286488,0.000228324
9403,1.81E-10,0.99845254,2.26E-06,8.90E-08,6.66E-12,1.49E-06,8.66E-06,2.30E-09,4.98E-07,0.001534401
9404,0.00393066,0.007956411,0.015659722,0.24352616,0.062248077,0.030219983,0.005066386,0.6312422,3.61E-05,0.000114329
9405,0.00013937,0.033554137,0.9405334,0.004199391,8.73E-05,0.000337837,0.01413195,0.004933513,5.22E-05,0.00203103
9406,0.005753839,0.000233829,0.1708456,0.20092443,0.27609152,0.01064042,0.00886763,0.32206234,0.003165103,0.001415336
9407,0.001946275,0.016868018,0.021626933,0.004827181,0.001261318,0.001050375,0.90223795,0.000899737,0.04608509,0.003197128
9408,1.89E-08,0.9875587,5.13E-06,7.34E-07,6.20E-10,5.37E-07,1.54E-07,2.95E-08,4.38E-07,0.012434309
9409,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9410,0.000577953,0.097487204,0.8144126,0.004294932,0.000107601,0.000332278,0.0728812,0.00016885,0.001047002,0.008690295
9411,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9412,0.000125411,0.06449497,0.007152789,0.005875222,6.93E-05,0.000362193,0.9043436,1.45E-05,0.011967358,0.005594852
9413,7.22E-07,3.41E-05,1.06E-05,5.00E-06,9.04E-05,8.02E-05,3.82E-06,0.9997696,2.39E-06,3.26E-06
9414,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9415,3.35E-05,0.008749659,0.00054944,0.000745572,2.41E-07,2.95E-05,0.98984045,1.57E-06,4.32E-06,4.57E-05
9416,9.11E-05,0.65616304,0.014899532,0.001103013,3.63E-05,8.16E-05,0.31423706,3.59E-05,0.000567872,0.012784668
9417,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9418,0.001516243,0.001066561,0.7437947,0.022311606,0.0253284,0.00158371,0.19951044,0.003112219,0.001153596,0.000622576
9419,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9420,1.77E-06,0.00049005,0.13752861,0.000588333,1.63E-06,0.04276934,0.81860125,6.58E-06,7.79E-07,1.17E-05
9421,1.87E-05,0.066421285,0.9239002,0.001015823,3.31E-06,0.001951327,0.001338404,1.88E-05,0.001126357,0.004205874
9422,0.19113776,0.4926521,0.045232683,0.018363373,0.000954265,0.000473567,0.002909286,0.000331389,0.23391318,0.014032404
9423,4.23E-09,0.999987,1.38E-06,1.34E-06,3.20E-11,1.56E-07,1.88E-07,3.14E-09,3.48E-07,9.51E-06
9424,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9425,0.001919432,0.61404055,0.28441355,0.005544723,1.97E-05,0.000960722,0.056068916,0.00088697,0.000749198,0.03539625
9426,0.001529526,0.000833639,0.021418054,0.003854959,0.004489772,0.000285728,0.000535572,3.41E-05,0.9627725,0.004246092
9427,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9428,0.025109487,0.32634717,0.5854795,0.005352869,0.00183268,0.002535025,0.01942611,0.00114843,0.014021886,0.018746857
9429,0.037745416,0.91713846,0.01182131,0.008043541,6.99E-06,0.000118367,0.022156615,4.63E-05,0.00257625,0.000346785
9430,9.49E-08,0.000161162,0.002085921,0.6073007,5.23E-08,0.38415247,0.006298331,1.17E-08,1.23E-06,4.48E-08
9431,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9432,5.14E-05,0.98795635,0.000649669,0.000149507,4.56E-07,1.41E-05,0.00706495,1.46E-06,6.67E-05,0.004045218
9433,3.54E-05,0.94299316,0.025690148,0.001287758,5.53E-05,0.001163353,0.008061591,3.60E-05,0.00125305,0.019424183
9434,0.00561971,0.6909673,0.18538235,0.009266666,0.000150627,0.000918112,0.016419677,0.000390395,0.06881793,0.022067243
9435,8.03E-08,0.99916065,4.38E-07,3.95E-06,5.89E-08,5.61E-08,2.64E-06,7.96E-08,6.53E-08,0.000831902
9436,0.09222726,0.87037957,3.60E-05,0.000211114,7.43E-07,1.62E-07,1.51E-07,2.16E-07,0.03693478,0.000210017
9437,1.26E-05,0.009608292,0.9780226,0.000550554,1.67E-05,0.001819057,0.00406106,1.26E-05,4.43E-05,0.005852255
9438,0.000193973,0.8322815,0.004052017,0.000657935,8.37E-06,4.06E-05,0.005996404,1.64E-05,0.002638475,0.1541143
9439,2.45E-07,0.9998492,3.96E-06,1.73E-06,8.81E-10,2.63E-07,5.23E-06,8.31E-09,0.000136318,2.99E-06
9440,0.001263892,0.10708383,0.029013,0.000132029,4.42E-05,4.52E-05,0.001812466,0.000221363,0.025587613,0.8347964
9441,1.75E-08,0.9991792,4.58E-07,3.35E-07,1.91E-10,6.84E-08,5.76E-06,7.70E-09,2.09E-07,0.000813866
9442,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9443,0.001246584,0.73298293,0.09196656,0.00511688,9.52E-05,0.000723015,0.059031777,0.000122087,0.07722537,0.03148949
9444,8.50E-07,1.73E-05,2.59E-05,2.68E-05,2.81E-06,8.41E-06,0.99991095,7.87E-07,3.20E-06,2.95E-06
9445,4.96E-05,0.930484,0.040882662,0.00934295,1.09E-05,0.001392989,0.015296885,1.54E-05,1.07E-05,0.002513888
9446,3.12E-05,0.93292636,0.0533124,0.000460472,3.39E-06,0.000285072,0.005318696,1.41E-05,0.001363776,0.006284711
9447,6.35E-05,0.005388778,0.06160821,0.018289758,6.72E-07,0.9139526,1.02E-05,0.000504214,5.80E-05,0.000124074
9448,1.74E-05,0.53851426,0.001253806,0.016674371,0.000301615,0.03170031,0.004077407,0.001151986,7.06E-06,0.40630186
9449,0.00472852,0.6523305,0.15908684,0.01237541,0.000102528,0.000560893,0.15203053,0.000398965,0.010559161,0.007826604
9450,1.01E-05,0.000122407,0.7728186,0.20411867,1.05E-05,0.022700856,0.000210613,7.58E-06,1.40E-07,4.93E-07
9451,0.9484066,0.028693836,0.007104802,0.000965814,3.95E-06,9.85E-06,0.012831382,1.86E-05,0.00172881,0.000236384
9452,0.000282844,0.04844142,0.4889805,0.08607579,4.09E-05,0.3689108,0.000221301,0.00670843,6.42E-05,0.000273877
9453,0.000240368,0.029036753,0.031435974,0.018038264,4.44E-05,0.17090969,0.7439125,8.30E-05,0.005270327,0.001028668
9454,0.00058518,7.61E-05,7.06E-05,1.93E-05,0.000672194,1.31E-05,0.007273936,0.9903314,0.000211731,0.000746541
9455,2.54E-10,0.9999989,7.59E-09,6.58E-08,2.48E-11,6.37E-09,4.32E-08,3.94E-11,2.12E-08,8.85E-07
9456,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9457,0.00028871,0.7957821,0.06770138,0.010592375,8.19E-06,0.000536602,0.106215335,2.56E-05,5.75E-05,0.018792348
9458,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9459,0.00547895,0.008867933,3.60E-05,4.76E-05,4.24E-07,4.70E-06,0.000106819,2.96E-06,0.9852851,0.000169474
9460,2.08E-05,0.24749924,0.6778325,0.009598666,0.000341323,0.007452521,0.047457315,9.82E-05,0.000190977,0.009508363
9461,0.12894344,0.04053247,0.10564826,0.049266927,0.002942072,0.002971381,0.66723084,0.002080584,0.000136725,0.000247207
9462,0.008908625,0.62995344,0.21466918,0.14323668,9.06E-05,0.000722688,0.000160384,5.34E-05,0.001751215,0.000453828
9463,0.006228291,0.037557658,0.15757889,0.00946959,0.00267267,0.000392459,0.77022076,0.000844322,0.004181284,0.010853983
9464,8.18E-05,0.049100343,0.000158355,0.000389135,3.08E-06,0.000134892,0.9498551,1.50E-05,3.43E-05,0.000227955
9465,0.9927411,0.003359872,0.001087153,0.001436753,2.16E-07,9.95E-05,1.49E-05,4.35E-07,2.92E-05,0.001230799
9466,1.89E-06,0.99165994,0.000728605,2.94E-05,1.13E-07,1.40E-05,0.00048489,2.20E-07,0.000296757,0.006784224
9467,0.013560398,0.05689038,0.119247444,0.69123316,0.045296114,0.004568408,0.06783797,0.000460398,0.000689467,0.000216173
9468,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9469,0.003149057,0.33218578,0.014264964,0.00155136,6.34E-07,5.22E-05,0.5037919,6.75E-05,0.003103713,0.14183286
9470,0.008731557,0.016299816,0.55493957,0.054270003,0.009765013,0.001142653,0.32975185,0.001849154,0.006446073,0.016804341
9471,0.001316699,0.82727826,0.022753296,0.001585287,4.24E-05,0.001800568,0.021165438,0.027191192,0.01705122,0.07981563
9472,4.97E-05,0.86080194,0.057471927,0.000684786,5.04E-06,0.000349407,0.078628674,1.42E-05,0.000207666,0.001786777
9473,0.006196706,0.084086634,0.09645146,0.015167709,5.65E-05,0.000154044,0.79111445,9.24E-05,0.004525794,0.002154233
9474,0.007393244,0.07164596,0.590862,0.09490278,0.006455778,0.011386574,0.17599966,0.000257752,0.00535959,0.03573673
9475,0.000796584,0.05938818,0.039407536,0.02563579,0.000201749,0.003421693,0.8598584,0.001470466,0.000157752,0.009661859
9476,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9477,0.000236721,0.92087007,0.005715187,0.001940602,9.80E-05,0.000124761,0.061202917,3.30E-05,0.006071966,0.00370675
9478,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9479,5.67E-05,0.89912915,0.051098224,0.000975111,2.54E-05,0.005566785,0.03305563,0.000276521,0.005582213,0.004234258
9480,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9481,0.001709686,0.6569831,0.016068095,0.22341329,6.15E-05,0.03431592,0.059896562,0.006294382,0.000110676,0.001146835
9482,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9483,0.29893917,0.000535902,0.044083484,0.5695243,5.84E-06,0.06290302,0.023324862,0.000122638,8.08E-05,0.000479957
9484,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9485,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9486,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9487,5.49E-06,0.31645626,0.65753436,0.001528967,2.28E-05,0.015175224,0.00548681,0.000572758,0.00036119,0.002856148
9488,5.54E-06,0.67167974,0.29403895,0.001298535,0.000227081,0.00918403,0.006505091,6.47E-05,0.000348702,0.016647594
9489,2.07E-07,0.9921131,0.000221035,2.06E-05,4.32E-10,7.67E-07,0.00072714,1.27E-09,0.000398876,0.006518242
9490,0.001231145,0.27094722,0.003244377,0.000576137,1.61E-06,3.26E-05,0.005490376,1.55E-05,0.71793765,0.000523454
9491,4.44E-05,0.11182919,0.8667423,0.004944704,7.90E-05,0.004330679,0.008406625,0.000112389,0.001045214,0.002465475
9492,0.15565638,0.033963136,0.27744994,0.13962853,0.07689221,0.021824727,0.15013638,0.05196068,0.06558524,0.026902745
9493,0.009510564,0.007765798,0.7623704,0.06729634,9.42E-06,0.000514052,0.15241162,5.89E-05,3.96E-05,2.32E-05
