-1,0,1,2,3,4,5,6,7,8,9
7193,2.61E-05,1.56E-05,2.23E-07,2.69E-06,2.66E-08,7.86E-07,6.40E-08,1.23E-06,4.75E-05,0.9999058
7194,0.99995565,8.03E-07,2.39E-05,1.35E-06,1.52E-06,3.74E-07,2.60E-08,4.81E-07,1.30E-05,2.80E-06
7195,3.51E-08,4.08E-07,0.000317095,0.000773492,0.000275101,0.025936738,1.56E-05,0.97267735,5.64E-07,3.56E-06
7196,0.004425843,0.993277,0.000185393,0.000255032,1.77E-06,0.000158631,4.05E-06,2.83E-05,0.000832701,0.000831133
7197,1.00E-06,3.87E-06,0.006594621,0.006074073,8.80E-05,0.029983906,0.9571972,5.26E-05,9.63E-07,3.69E-06
7198,0.00086385,0.000381835,0.000268202,0.000433818,2.05E-05,3.42E-05,6.26E-05,0.000610362,0.9969926,0.000332102
7199,4.77E-08,1.53E-08,4.47E-07,0.000378511,5.27E-08,0.99959415,7.60E-09,2.61E-05,2.11E-08,6.45E-07
7200,1.49E-08,0.000587729,5.08E-09,3.42E-08,1.48E-09,1.25E-08,1.39E-08,1.40E-07,3.80E-08,0.99941206
7201,1.61E-08,0.000401916,3.87E-05,0.024311109,1.83E-05,0.9752118,3.47E-06,1.15E-07,1.67E-07,1.45E-05
7202,1.36E-07,2.76E-07,3.76E-06,0.000142837,0.002342405,0.007289596,6.87E-07,0.99022,9.71E-08,2.20E-07
7203,0.00010805,2.94E-05,0.0001373,0.000912551,2.18E-05,5.49E-05,0.00033488,2.52E-06,0.99837935,1.92E-05
7204,0.000102506,1.09E-05,0.000517332,0.0025483,7.68E-05,0.000617975,6.55E-05,0.9960343,2.25E-05,3.81E-06
7205,0.9978514,0.001765112,3.98E-05,0.00019781,1.91E-05,1.60E-05,6.24E-07,2.43E-05,2.04E-05,6.55E-05
7206,0.001658852,0.00046781,0.000488436,0.000782083,1.84E-05,8.16E-06,0.000583272,0.000118716,0.99537766,0.000496623
7207,1.30E-05,1.54E-07,7.18E-05,2.58E-05,7.56E-06,0.000383972,9.36E-09,0.99949586,1.16E-06,7.85E-07
7208,3.03E-09,0.000108793,3.55E-08,8.43E-08,7.31E-10,5.26E-07,1.38E-08,4.33E-08,1.23E-08,0.99989045
7209,6.64E-07,2.67E-07,1.37E-05,7.55E-05,0.000807646,0.003605902,4.08E-07,0.99549544,2.78E-07,1.55E-07
7210,0.002217847,5.45E-05,2.49E-06,5.16E-07,9.83E-08,1.91E-07,2.43E-06,6.73E-07,0.99759465,0.000126528
7211,8.74E-06,5.54E-09,7.86E-07,0.9812459,0.000301485,0.01828976,8.67E-07,0.000152242,5.46E-08,1.67E-07
7212,4.88E-08,0.9941158,1.26E-08,9.17E-09,5.14E-10,6.83E-09,1.35E-07,8.89E-10,2.38E-06,0.005881656
7213,5.01E-08,8.53E-07,8.65E-06,4.33E-06,4.49E-08,5.95E-07,0.9999856,3.77E-09,1.93E-08,9.20E-09
7214,1.24E-07,1.56E-06,1.77E-08,1.49E-07,2.50E-09,4.10E-07,2.90E-09,1.03E-06,3.55E-06,0.9999931
7215,0.9996123,0.000104762,4.22E-05,1.72E-05,2.14E-07,4.75E-06,2.10E-08,2.87E-05,4.34E-05,0.000146514
7216,1.29E-07,6.18E-10,1.18E-05,3.54E-06,0.9999583,1.06E-05,4.11E-08,1.56E-05,6.66E-09,5.18E-09
7217,0.000811103,2.84E-06,0.9945332,0.000729607,0.000189706,0.000643814,0.002970216,8.40E-05,2.17E-05,1.39E-05
7218,4.05E-05,0.000382524,0.000470807,8.95E-05,0.000175349,0.000485557,0.9971854,0.000581024,9.14E-05,0.000497854
7219,5.40E-07,2.15E-09,6.85E-06,4.16E-05,1.38E-05,0.002477629,3.63E-09,0.99745864,1.54E-08,8.95E-07
7220,0.9999356,5.02E-06,2.16E-06,2.02E-07,1.41E-06,2.02E-08,1.25E-07,1.41E-08,4.99E-05,5.56E-06
7221,2.89E-07,1.16E-08,0.99998105,7.75E-06,3.37E-06,3.82E-07,7.02E-06,6.55E-08,1.43E-08,3.13E-08
7222,5.82E-09,9.61E-09,7.87E-06,0.8207205,2.22E-05,0.17894012,1.38E-07,0.000309091,5.71E-08,4.38E-08
7223,8.65E-09,7.27E-08,3.47E-05,0.006227187,0.08782415,0.9058768,2.60E-05,8.36E-06,1.16E-07,2.57E-06
7224,1.19E-07,7.83E-07,1.08E-05,0.00015941,1.90E-07,0.9998215,1.46E-07,4.51E-06,2.23E-07,2.31E-06
7225,0.000207706,4.22E-05,0.86387384,0.01886187,0.001504932,0.08390553,0.000406118,0.031044452,9.04E-05,6.29E-05
7226,0.000154591,0.000309771,0.012057924,0.005782495,9.57E-05,0.97727644,0.000119053,0.000380075,0.000307549,0.003516316
7227,7.04E-11,3.95E-10,1.70E-08,5.51E-08,4.62E-07,3.98E-09,0.9999994,1.22E-10,3.43E-09,8.23E-11
7228,1.50E-05,1.99E-05,0.006479571,0.002655999,2.02E-05,0.989599,0.001089956,2.23E-05,5.28E-05,4.52E-05
7229,4.70E-08,1.37E-06,0.000154494,0.000547472,2.38E-05,0.99925524,2.08E-06,1.51E-05,1.43E-07,1.97E-07
7230,6.16E-06,5.44E-08,5.43E-06,0.000235882,5.21E-05,0.003825696,3.92E-06,0.9958698,6.33E-07,2.82E-07
7231,1.18E-05,1.92E-07,9.77E-05,0.021282269,9.12E-05,0.9783161,0.000193911,3.72E-06,1.35E-06,1.74E-06
7232,0.000284969,0.000668059,0.00359024,0.7694849,0.003044111,0.18954185,2.46E-06,0.030167887,0.000106365,0.003109111
7233,3.24E-08,7.21E-08,7.60E-05,0.9755283,0.007848262,0.01647931,2.88E-07,6.75E-05,5.81E-08,1.25E-07
7234,3.77E-10,3.27E-10,2.39E-05,0.001242818,2.00E-05,0.9987112,8.81E-08,2.02E-06,1.84E-09,7.76E-11
7235,0.012914223,0.000932473,0.000252319,0.000129502,0.000904202,0.000411835,2.17E-05,0.003438947,0.07586274,0.90513206
7236,0.000703373,8.25E-05,0.015295777,0.002049771,0.94967806,0.001218033,0.002332283,0.025317833,0.002395646,0.000926856
7237,1.75E-06,0.002854352,4.98E-07,5.34E-06,6.56E-08,3.05E-05,5.26E-07,3.07E-06,3.26E-05,0.9970714
7238,8.02E-09,2.53E-07,1.84E-10,5.62E-09,1.77E-12,3.02E-09,2.25E-10,6.39E-10,2.08E-08,0.99999976
7239,0.08654728,0.001009164,0.000686895,0.000116183,0.87274504,0.001331071,0.00024506,0.03720377,4.90E-05,6.65E-05
7240,2.77E-09,0.99999976,7.51E-10,7.25E-10,1.11E-11,3.36E-09,7.94E-11,5.52E-10,2.63E-08,1.82E-07
7241,8.88E-07,3.70E-07,3.05E-05,8.54E-05,8.13E-06,0.99962115,1.01E-08,0.000252071,2.42E-07,1.21E-06
7242,2.42E-05,5.41E-06,0.001629454,0.002925503,0.99509525,0.000227304,4.57E-05,3.99E-05,5.52E-06,1.95E-06
7243,6.79E-09,1.58E-10,5.97E-07,0.000996138,3.19E-06,0.9989999,6.61E-08,7.54E-08,5.43E-09,2.36E-10
7244,1.51E-09,8.98E-10,4.75E-06,0.000199364,4.98E-06,0.99978024,8.91E-09,1.06E-05,2.63E-09,1.80E-10
7245,9.95E-08,0.9993475,5.35E-08,9.90E-09,1.85E-08,2.81E-08,2.59E-08,5.30E-07,8.48E-09,0.000651675
7246,1.88E-06,0.9994797,2.90E-08,1.32E-07,2.85E-07,2.25E-07,3.14E-08,1.48E-06,1.55E-07,0.000516052
7247,1.39E-07,7.71E-09,4.57E-06,2.65E-06,2.56E-07,1.20E-07,0.99999213,4.86E-08,2.21E-08,6.37E-08
7248,8.78E-07,1.47E-08,0.000681189,0.000399356,0.9854762,0.000655156,1.17E-06,0.012785931,4.79E-08,1.25E-07
7249,1.96E-05,8.21E-06,6.05E-05,0.9972692,0.000851344,0.00173141,9.97E-06,4.60E-05,1.01E-07,3.68E-06
7250,2.81E-07,7.85E-09,0.000165708,0.30471066,0.000306872,0.6939602,0.000852795,3.43E-06,3.80E-08,6.74E-08
7251,2.73E-08,3.71E-06,2.21E-06,8.39E-06,5.45E-07,7.79E-07,0.9999591,3.48E-09,2.49E-05,3.10E-07
7252,0.001103485,1.32E-06,3.06E-05,0.000165865,2.15E-05,0.002471363,7.42E-08,0.9962048,3.69E-07,5.29E-07
7253,8.56E-09,1.48E-06,2.22E-06,2.40E-06,1.45E-08,0.9999902,2.33E-07,1.77E-06,3.34E-07,1.39E-06
7254,1.75E-08,4.39E-07,8.17E-05,5.83E-05,3.07E-07,0.9998554,7.12E-07,2.81E-06,1.33E-08,1.04E-07
7255,1.01E-06,7.70E-08,0.0001071,6.61E-05,0.9995065,8.13E-05,1.12E-06,0.000235248,1.55E-06,5.39E-08
7256,0.99920255,3.49E-06,2.50E-05,4.30E-06,0.000151387,3.49E-06,3.90E-08,1.63E-06,0.000594929,1.33E-05
7257,2.36E-07,2.52E-08,1.60E-05,5.93E-05,0.99970716,5.64E-05,0.000141295,1.86E-05,6.14E-07,3.42E-07
7258,0.005173903,0.000189956,1.75E-05,3.18E-05,1.65E-07,2.14E-06,0.000835724,1.43E-06,0.99357563,0.000171782
7259,0.001086284,1.85E-06,0.000281867,0.005781881,0.9820436,0.004907674,6.35E-07,0.005812778,4.21E-05,4.14E-05
7260,0.00159996,0.003158695,0.003153861,0.005967832,0.000281098,0.023719795,0.9505389,0.008961562,1.10E-05,0.00260741
7261,9.35E-06,9.24E-08,8.11E-07,0.9976987,9.11E-05,0.00218267,4.90E-07,1.65E-05,5.20E-08,1.50E-07
7262,5.48E-06,8.01E-08,0.9987515,0.000148833,0.000165509,0.000859936,6.65E-05,2.16E-06,2.20E-08,6.45E-09
7263,0.000158502,0.001462609,1.32E-05,5.32E-06,5.77E-08,4.04E-07,0.002663412,4.41E-07,0.99569124,4.92E-06
7264,1.06E-07,0.007999306,8.80E-09,2.54E-07,7.00E-10,8.47E-08,9.22E-09,2.39E-07,5.34E-07,0.99199945
7265,2.17E-05,0.000188362,0.000263137,0.001928069,2.16E-06,0.99714917,2.69E-05,0.00036793,1.45E-05,3.80E-05
7266,3.85E-13,4.50E-09,4.44E-08,2.78E-07,4.84E-11,0.99999964,5.86E-10,7.49E-10,1.74E-12,4.29E-11
7267,0.002069082,0.000279306,1.83E-05,2.19E-06,1.28E-06,7.31E-07,4.43E-07,2.38E-06,0.99698573,0.000640459
7268,8.26E-05,7.24E-06,0.000630464,0.003670855,0.000210034,0.016049668,2.35E-05,0.9792813,1.12E-05,3.32E-05
7269,1.00E-08,2.47E-07,3.70E-09,1.84E-09,1.46E-09,5.82E-10,1.85E-08,4.36E-08,2.99E-09,0.99999964
7270,8.61E-06,1.57E-07,5.04E-06,3.33E-06,0.9979832,3.55E-05,1.82E-06,0.001961586,4.78E-07,2.87E-07
7271,0.000466748,3.82E-07,0.9991935,2.26E-05,0.000275822,8.93E-06,1.96E-05,6.81E-06,3.72E-06,1.89E-06
7272,0.000328507,1.49E-05,4.45E-05,3.13E-06,1.35E-07,6.10E-07,2.68E-08,9.28E-07,0.9991912,0.000416111
7273,0.9722572,0.000320947,0.025529979,0.000112412,2.57E-05,2.85E-05,0.000942041,7.52E-05,5.71E-05,0.000650813
7274,9.59E-07,1.84E-08,0.008244285,0.000289016,3.61E-05,0.9911629,1.23E-06,0.000265467,3.53E-08,2.65E-08
7275,1.03E-05,1.21E-08,1.25E-05,0.98543453,2.00E-06,0.014519553,1.60E-05,5.14E-06,3.68E-09,2.53E-08
7276,0.000105463,2.40E-06,0.0011339,0.000337649,0.000323858,4.07E-05,0.99804544,6.60E-06,2.29E-06,1.72E-06
7277,7.28E-12,9.59E-12,7.96E-11,1.99E-10,6.27E-10,4.23E-09,1.49E-11,1,1.89E-11,2.06E-10
7278,4.91E-10,1.68E-07,5.13E-08,1.33E-05,4.05E-08,0.9999863,7.13E-09,1.96E-07,1.68E-08,4.22E-09
7279,3.61E-05,6.48E-07,0.99178195,0.001241272,0.00068411,0.000543213,0.005343547,0.000348544,1.94E-05,1.23E-06
7280,0.000248254,0.001275654,0.002632787,0.03310637,0.000223074,0.555811,4.63E-05,0.39727524,0.000312379,0.009068945
7281,0.973111,0.001511758,0.001127644,0.000186097,0.00074865,2.66E-05,1.82E-05,6.67E-05,0.02162904,0.001574147
7282,2.12E-08,4.21E-05,6.57E-08,4.59E-07,8.92E-11,1.81E-07,7.36E-08,1.36E-07,1.96E-05,0.9999374
7283,1.57E-07,2.80E-06,0.013334495,0.007370933,0.000380957,0.97869575,0.000164661,4.75E-05,7.98E-07,1.98E-06
7284,1.38E-06,5.56E-09,0.003661237,1.21E-05,0.9957684,1.61E-05,5.75E-09,0.000540536,4.67E-09,7.31E-08
7285,2.03E-07,3.99E-06,1.60E-05,2.30E-05,3.58E-07,0.000935817,0.9987418,4.28E-07,6.37E-05,0.000214649
7286,2.33E-08,1.25E-06,0.003642206,0.000229163,1.38E-05,0.99609727,9.37E-06,6.97E-06,1.83E-09,5.44E-08
7287,6.68E-05,1.48E-07,0.9999279,1.11E-07,7.41E-08,5.35E-08,2.85E-06,2.08E-07,1.72E-06,1.11E-07
7288,9.97E-07,0.40328658,0.001125426,1.32E-05,4.24E-06,0.59456694,1.82E-06,5.14E-05,0.0006493,0.000300142
7289,1.87E-09,1.73E-06,4.44E-05,9.95E-06,2.18E-08,0.99994266,1.88E-07,5.98E-08,7.59E-07,1.87E-07
7290,0.013669328,5.50E-05,2.04E-07,2.04E-06,6.31E-06,2.86E-06,8.41E-08,1.32E-06,0.9860458,0.000217068
7291,1.93E-08,6.14E-09,1.33E-06,9.26E-06,0.9999764,7.42E-06,1.30E-07,5.10E-06,2.70E-07,2.92E-08
7292,5.22E-08,3.89E-05,1.44E-05,1.20E-05,0.000375668,8.22E-07,0.99955744,6.33E-08,2.80E-07,3.02E-07
7293,0.58017164,5.03E-06,0.019093068,0.36318833,0.000237439,0.032365516,3.64E-05,0.004384572,0.000219633,0.00029839
7294,6.25E-05,0.031092126,4.86E-05,0.000525624,1.29E-06,0.9032341,4.61E-07,0.006923639,0.000217771,0.057893783
7295,0.00084735,2.91E-06,9.83E-06,1.43E-05,4.89E-05,3.97E-06,2.92E-07,1.60E-06,0.99906,1.08E-05
7296,8.14E-06,1.26E-05,0.000348675,0.009812921,0.000874045,0.98476034,2.38E-06,0.00416972,1.48E-06,9.67E-06
7297,0.019494126,0.016669637,0.3637895,0.003495672,0.06333385,0.04257902,0.013622022,0.47580603,9.85E-05,0.001111576
7298,3.30E-06,0.99996555,6.18E-08,8.19E-08,4.00E-08,9.41E-08,1.12E-08,5.61E-07,2.61E-07,3.01E-05
7299,7.63E-07,5.19E-08,2.23E-08,1.40E-07,3.68E-08,2.01E-07,2.70E-08,1.58E-10,0.9999987,6.11E-08
7300,5.27E-08,1.68E-08,2.78E-05,0.000958502,0.000221794,0.000397197,0.9983941,3.96E-07,2.07E-07,5.94E-08
7301,0.99081486,3.89E-07,0.008729612,0.000313957,1.33E-06,6.66E-05,4.42E-05,1.42E-05,9.29E-06,5.55E-06
7302,5.61E-06,6.60E-09,0.999915,9.83E-07,7.23E-05,2.76E-06,7.51E-08,3.10E-06,2.05E-07,3.74E-08
7303,6.84E-09,8.95E-09,1.38E-07,3.22E-07,2.45E-05,5.26E-05,5.68E-05,0.99986553,4.60E-09,1.22E-08
7304,5.05E-05,4.53E-06,0.042696685,0.17002715,0.000196348,0.7867736,0.000222247,1.98E-05,7.62E-06,1.63E-06
7305,0.000213101,0.00182211,1.99E-05,0.000469313,1.79E-05,3.93E-05,3.94E-07,0.000194174,0.001332623,0.9958911
7306,7.79E-10,5.42E-09,1.59E-07,1.52E-05,8.17E-06,0.99996805,7.43E-08,8.23E-06,1.40E-08,1.88E-08
7307,7.28E-08,2.21E-07,0.000361362,0.99694437,0.000147263,0.002464557,8.09E-05,9.25E-07,3.76E-09,2.46E-07
7308,6.93E-09,0.000100375,9.23E-09,1.13E-07,1.99E-09,5.24E-08,7.28E-09,9.21E-08,8.99E-08,0.99989927
7309,0.93838096,7.00E-06,0.06145073,9.03E-05,1.40E-05,5.96E-06,2.13E-05,9.19E-06,9.70E-06,1.08E-05
7310,9.71E-05,6.97E-08,0.99923766,0.000606193,1.90E-06,4.07E-05,1.44E-06,5.43E-06,9.07E-06,4.29E-07
7311,0.13883418,0.000773025,0.015774332,0.00138101,0.002752968,0.000334301,0.000371618,0.000221519,0.8373792,0.002177868
7312,9.77E-06,1.11E-05,0.000141278,0.8319897,0.003704834,0.16386533,1.06E-05,0.000265991,2.25E-07,1.28E-06
7313,0.101086274,0.004435602,0.000282914,0.000351593,0.6566144,0.000442364,0.000164717,0.000674368,0.23420914,0.001738589
7314,0.81173056,3.01E-05,0.18195444,0.001425194,0.002585278,0.000184472,0.000544676,0.000185164,0.001324424,3.56E-05
7315,0.000514358,8.09E-05,0.085752115,0.019950384,0.001319981,0.11766381,0.7738456,0.000691023,0.000174572,7.22E-06
7316,7.21E-07,0.9980996,1.61E-05,0.000202588,4.86E-07,0.001579573,2.77E-05,4.68E-06,6.55E-06,6.20E-05
7317,3.46E-06,2.22E-07,1.71E-05,1.11E-05,8.59E-05,0.002338406,2.77E-08,0.99754333,2.06E-07,2.91E-07
7318,6.02E-07,1.21E-06,0.99912184,1.80E-06,3.62E-06,0.000866574,3.66E-06,6.60E-07,1.31E-08,6.85E-08
7319,2.44E-07,1.06E-08,0.000264743,0.00339737,0.9962559,7.84E-05,2.55E-07,2.43E-06,4.15E-07,2.06E-07
7320,0.017084656,0.000550779,0.000432359,0.000360649,0.000196523,0.000455289,0.000130065,0.000165439,0.9803658,0.000258382
7321,2.48E-06,6.94E-08,0.002148509,0.0201588,0.96924657,0.008368945,6.63E-05,8.10E-06,1.65E-07,2.20E-08
7322,1.70E-06,2.05E-09,3.34E-06,0.000156398,0.9995789,0.000257363,5.52E-07,1.67E-06,7.16E-09,2.45E-09
7323,0.001891142,0.9940969,3.51E-06,9.83E-05,1.92E-06,1.02E-05,5.44E-07,2.77E-05,1.85E-05,0.003851394
7324,0.12213921,0.000307215,0.29061028,0.07415939,0.4741246,0.03103479,0.000633025,0.006690531,0.000247835,5.32E-05
7325,5.44E-07,1.42E-05,4.52E-05,0.36068726,5.72E-07,0.6391805,5.04E-05,1.35E-05,3.91E-06,3.80E-06
7326,7.19E-07,4.60E-07,0.00012542,0.000201839,0.99940383,3.00E-05,5.92E-05,0.000163545,1.12E-06,1.39E-05
7327,4.98E-07,6.53E-07,0.000144613,0.001926067,0.04726905,0.8359207,4.03E-06,0.11473377,3.05E-07,2.62E-07
7328,4.49E-06,0.9268436,1.28E-06,4.07E-05,1.62E-06,2.97E-05,5.79E-05,3.54E-07,4.15E-05,0.07297889
7329,5.19E-07,9.38E-09,2.93E-05,0.9791388,1.87E-05,0.020710614,1.55E-06,9.19E-05,8.50E-06,3.87E-08
7330,0.8540969,3.28E-05,0.12879731,0.013249809,0.000695277,0.001951604,0.00058557,0.000576324,9.81E-07,1.33E-05
7331,5.12E-07,1.95E-07,9.95E-05,4.62E-06,2.38E-05,5.07E-05,1.51E-07,0.9998142,4.18E-07,6.07E-06
7332,5.32E-09,1,5.67E-10,6.10E-11,1.34E-10,8.16E-10,6.28E-11,1.29E-09,2.81E-09,6.53E-09
7333,9.69E-06,0.9999076,1.23E-06,3.22E-07,2.55E-09,2.08E-07,6.90E-07,7.13E-08,2.78E-05,5.24E-05
7334,1.67E-07,0.000282871,1.22E-06,4.86E-06,2.12E-07,4.77E-05,2.73E-05,1.01E-05,2.40E-06,0.99962306
7335,1.81E-06,0.94445693,0.004756602,0.002287428,0.000172392,0.03701033,0.000441736,8.83E-05,4.55E-05,0.010739058
7336,0.9908366,1.71E-05,0.002905251,0.000288723,0.000369909,0.000230518,3.24E-05,3.76E-05,0.005071174,0.000210606
7337,4.74E-07,2.35E-07,3.16E-08,1.22E-06,6.43E-07,2.32E-07,6.08E-09,1.97E-07,0.99999523,1.75E-06
7338,1.32E-07,0.99995995,1.99E-07,6.27E-08,6.69E-07,6.29E-07,1.82E-07,1.82E-07,4.67E-08,3.80E-05
7339,2.40E-05,2.64E-05,0.32518446,0.013261813,0.003408095,0.036107544,0.6218619,5.25E-05,4.18E-05,3.14E-05
7340,0.9990465,8.03E-06,0.000503627,0.000348787,5.27E-06,4.38E-05,1.29E-05,4.53E-06,6.34E-06,2.03E-05
7341,0.99998116,4.22E-08,8.86E-06,6.11E-06,1.60E-06,9.71E-07,7.52E-08,1.07E-06,5.95E-08,8.41E-08
7342,6.59E-06,2.82E-06,1.58E-08,6.62E-08,5.93E-09,2.96E-08,1.95E-07,7.50E-09,0.9999901,1.04E-07
7343,0.022763321,0.000752782,0.07062968,0.2729988,0.000714704,0.057979297,0.55589706,0.005018171,0.01177205,0.001474117
7344,1.62E-05,6.05E-07,2.30E-05,0.26886383,0.000897606,0.7301499,6.20E-06,4.10E-05,9.48E-07,6.07E-07
7345,1.28E-08,1.34E-09,1.56E-12,1.21E-11,1.23E-12,3.31E-12,8.60E-10,1.03E-11,1,3.66E-10
7346,0.000103048,2.57E-06,0.99074847,0.001621541,0.005920787,0.001175732,0.000110372,0.000272568,1.57E-05,2.93E-05
7347,0.000417669,1.60E-07,0.99900836,0.000116022,1.68E-05,0.000393733,8.70E-06,3.71E-05,1.39E-06,1.93E-07
7348,2.31E-06,7.35E-09,0.9989072,9.10E-06,1.51E-05,1.13E-06,0.001065013,3.03E-08,4.60E-08,1.39E-07
7349,8.13E-09,2.18E-05,2.27E-09,1.91E-08,7.89E-11,3.42E-08,7.65E-09,1.36E-07,3.95E-08,0.99997807
7350,5.55E-09,8.53E-09,9.90E-08,1.43E-06,8.27E-10,4.21E-09,0.999998,7.61E-09,1.12E-09,4.86E-07
7351,2.48E-06,6.54E-08,0.99995184,2.91E-06,1.58E-05,1.92E-05,7.19E-07,6.80E-06,2.12E-07,1.65E-08
7352,0.38205838,0.000228946,0.60720026,0.000736223,0.003103722,7.65E-05,0.000193121,0.00019336,0.006137153,7.24E-05
7353,1.09E-06,6.00E-06,5.73E-05,5.81E-06,7.67E-07,2.19E-05,1.51E-07,0.9998609,4.41E-06,4.17E-05
7354,0.000582234,7.97E-06,0.000382384,0.86095434,0.00284552,0.13494128,4.17E-05,0.000243299,1.12E-07,1.11E-06
7355,1.14E-08,1.02E-08,1.03E-06,9.67E-07,0.9999833,1.01E-05,5.56E-08,4.64E-06,2.45E-08,6.14E-09
7356,1.39E-08,1.87E-08,1.65E-07,6.90E-07,2.25E-08,1.84E-08,0.9999989,2.81E-10,3.67E-08,2.10E-07
7357,0.000110248,4.57E-07,0.004452671,0.8198004,0.000498629,0.17440301,8.26E-05,0.00011197,0.000538989,1.05E-06
7358,0.016148897,9.21E-05,2.40E-05,0.000100621,5.26E-05,2.67E-05,1.17E-05,3.51E-06,0.98348063,5.92E-05
7359,0.001028538,2.85E-06,0.000726948,0.025146123,0.000359495,0.9719568,1.59E-05,0.000720575,4.87E-06,3.77E-05
7360,0.98422086,9.53E-05,0.009501072,0.001227497,0.002080901,0.000133513,0.001147305,3.60E-05,0.00124348,0.000313904
7361,1.26E-07,1.43E-07,1.83E-10,6.28E-10,7.39E-11,2.22E-10,1.19E-08,3.44E-11,0.99999976,3.20E-09
7362,0.6859136,0.00039034,0.23256503,0.005106327,0.021351388,0.000468286,0.000284539,0.003698583,0.047501575,0.002720329
7363,3.08E-07,2.68E-08,0.000300751,0.002422294,0.826037,0.007892634,2.79E-05,0.16331841,2.07E-07,3.36E-07
7364,7.19E-14,2.43E-11,2.81E-08,3.17E-05,2.59E-09,0.9999683,1.54E-10,4.76E-08,6.38E-11,1.25E-11
7365,3.62E-07,1.81E-07,0.00011859,0.000443673,0.000116833,0.000156454,0.999141,1.22E-07,2.27E-05,1.99E-07
7366,8.60E-05,5.96E-05,1.35E-06,3.13E-07,4.34E-08,1.39E-05,7.05E-08,4.99E-07,0.000258133,0.9995801
7367,0.000257456,5.39E-06,2.21E-06,5.33E-07,5.86E-07,2.94E-07,2.16E-08,1.20E-08,0.9997261,7.38E-06
7368,3.11E-08,0.9999889,1.11E-07,1.54E-08,7.87E-10,3.75E-07,3.17E-08,7.81E-07,6.51E-08,9.74E-06
7369,0.002781195,4.91E-05,0.9578269,0.001112536,0.000223576,0.035025652,5.92E-05,0.000191633,0.002509646,0.000220511
7370,3.87E-09,0.99999905,1.42E-08,2.58E-08,2.73E-10,5.93E-08,2.51E-08,2.84E-09,4.85E-08,8.22E-07
7371,1.60E-07,3.54E-08,0.000420819,0.9872228,0.000238246,0.012041347,1.18E-05,6.47E-05,5.88E-09,1.59E-08
7372,0.064881295,4.93E-06,3.59E-06,0.7398076,3.14E-06,0.19468154,3.09E-08,0.000593337,1.45E-08,2.45E-05
7373,1.06E-06,6.78E-07,2.71E-06,1.25E-06,9.68E-05,9.71E-05,8.61E-07,0.9997979,1.54E-07,1.55E-06
7374,2.20E-06,5.23E-06,0.000940633,0.002920134,0.00179005,0.020033251,0.001236887,0.9730368,6.44E-06,2.83E-05
7375,3.27E-08,3.89E-07,0.000222844,0.34896484,0.000171891,0.65057987,2.77E-06,5.69E-05,1.90E-07,2.52E-07
7376,0.000197414,0.9893947,5.74E-06,2.74E-05,4.75E-07,3.79E-06,5.17E-06,0.000187981,1.05E-05,0.010166733
7377,2.76E-07,2.66E-08,9.52E-09,1.92E-07,7.34E-09,3.79E-08,2.56E-07,1.68E-09,0.99999917,3.39E-08
7378,1.38E-07,8.37E-08,0.99973243,0.000156853,4.24E-05,6.59E-05,5.66E-07,1.63E-06,7.70E-09,2.62E-08
7379,5.74E-06,3.58E-08,0.001513391,0.000595497,0.9969693,0.000494295,2.45E-07,0.000421346,1.58E-07,1.02E-07
7380,0.99977976,1.28E-06,0.00018697,2.13E-05,4.40E-07,1.87E-06,2.14E-06,5.82E-07,2.43E-07,5.38E-06
7381,0.00138722,0.001257455,0.000276363,0.000131384,0.000873288,0.000158258,3.32E-06,0.00105722,0.001536591,0.9933188
7382,9.92E-05,2.90E-07,0.008584752,0.003451579,0.9555798,0.031080848,7.96E-05,0.001123668,3.83E-08,1.58E-07
7383,0.000286549,2.74E-05,0.000156358,0.870519,0.000232599,0.12251796,0.005682509,2.08E-05,0.000546371,1.04E-05
7384,0.001623567,5.92E-06,0.006608922,0.9761994,0.003674359,0.001791673,0.009963135,5.37E-05,7.04E-05,9.16E-06
7385,6.18E-07,0.000109413,4.20E-05,0.000906955,3.81E-06,0.001615665,0.99712807,7.15E-06,4.90E-06,0.000181486
7386,0.000890026,0.000364462,1.71E-05,2.02E-05,2.32E-06,1.67E-06,8.18E-06,5.30E-07,0.9986671,2.85E-05
7387,6.73E-08,2.96E-07,0.000438436,0.006397696,1.45E-05,0.9930657,6.07E-07,8.24E-05,1.67E-07,4.59E-08
7388,0.000109787,0.001862214,8.47E-08,2.70E-07,4.10E-08,1.45E-08,5.46E-08,1.94E-07,3.61E-05,0.9979913
7389,0.001094606,4.34E-05,0.62902546,0.002768904,8.02E-05,0.3660357,0.000161936,0.000435528,0.000182466,0.000171919
7390,4.08E-08,1.55E-08,1.40E-06,0.9989704,4.20E-07,0.001027128,2.83E-09,6.06E-07,1.26E-09,2.12E-08
7391,0.000792101,0.008030755,0.000156813,0.000101292,7.31E-06,0.000163221,5.95E-05,7.23E-05,0.012551914,0.97806495
7392,1.16E-05,6.24E-06,0.02886183,0.001542038,0.003481042,0.037840053,0.050853502,0.8773493,5.54E-06,4.88E-05
7393,0.009028111,0.000193757,0.00849248,0.007217382,0.000248532,9.10E-05,0.004074006,6.18E-06,0.97054255,0.000105996
7394,9.16E-06,9.28E-06,0.002471201,0.98809475,0.000740341,0.008585075,3.60E-05,4.44E-05,8.81E-06,9.40E-07
