-1,0,1,2,3,4,5,6,7,8,9
8631,6.81E-06,0.000167429,0.04599384,0.004734509,0.905674,0.02344732,0.003285252,0.016580738,1.46E-05,9.55E-05
8632,4.35E-06,1.71E-06,0.000578314,0.593564,0.000276274,0.40537325,1.53E-05,0.000186306,3.94E-07,8.82E-08
8633,0.000692497,9.68E-06,0.99910575,4.78E-06,4.62E-05,8.60E-05,1.11E-06,5.02E-05,2.33E-06,1.38E-06
8634,6.17E-06,0.07797237,0.10535538,0.05031966,1.34E-05,0.7648942,6.62E-05,0.001129028,2.29E-05,0.000220683
8635,0.000918689,7.14E-06,0.000416588,0.11879753,0.000737156,0.87132984,1.72E-05,0.007498035,0.000276568,1.17E-06
8636,0.003540597,0.00012263,0.22527575,0.4731876,0.076002955,0.045987032,0.001304902,0.1742498,3.81E-05,0.000290752
8637,1.99E-05,0.000586165,0.004115993,0.9748479,0.000141286,0.020072222,8.75E-05,1.29E-05,1.90E-05,9.72E-05
8638,0.001876239,0.00074291,0.020118583,0.9276326,5.04E-05,0.045466263,0.00092437,0.002327575,0.000578178,0.000282978
8639,1.06E-06,0.99777263,3.23E-05,9.34E-05,1.47E-08,0.001945363,2.92E-06,5.59E-07,0.000105101,4.65E-05
8640,1.02E-07,0.999984,7.04E-07,3.84E-08,8.86E-10,1.38E-06,9.65E-09,2.31E-07,4.65E-07,1.30E-05
8641,9.59E-07,2.34E-06,0.005483321,0.025093365,0.001078436,0.007304407,0.9610312,2.39E-06,3.23E-07,3.18E-06
8642,3.27E-06,1.69E-06,0.000125639,0.000670391,0.000226249,0.73557633,1.28E-06,0.26339176,1.78E-07,3.20E-06
8643,2.75E-05,5.92E-07,0.000545306,0.9736028,0.000106246,0.025000364,3.10E-05,0.000685044,1.07E-06,6.91E-08
8644,0.9415596,3.67E-06,0.01205268,0.027325321,1.22E-05,0.018319936,0.00025491,0.000403123,1.08E-05,5.78E-05
8645,1.99E-05,0.000436775,0.023676733,0.000103275,0.000204985,0.001112195,1.01E-05,0.9744074,7.20E-06,2.14E-05
8646,0.26158142,0.6058751,0.005518478,0.0093788,0.000187091,0.000282704,0.000351353,0.000233258,0.05699973,0.059592146
8647,0.000939898,0.000528458,0.8335081,0.001884468,4.08E-05,0.16252503,0.000102997,7.88E-05,0.000258413,0.000132962
8648,0.006401231,0.099569276,0.015863782,0.004155231,0.005003988,0.5563056,5.48E-05,0.06889946,0.000115356,0.24363129
8649,3.54E-08,0.9999124,6.34E-09,1.31E-07,3.82E-10,5.93E-07,3.91E-09,4.82E-07,3.21E-08,8.64E-05
8650,0.006134734,0.000215762,0.011664444,0.046942484,0.000629491,0.93322766,1.43E-05,0.000501739,0.000457632,0.000211799
8651,1.62E-06,2.58E-06,0.000358456,0.98110723,0.00181033,0.015905848,0.000381102,0.000430221,1.30E-06,1.27E-06
8652,7.88E-08,5.13E-08,3.14E-05,0.9980751,1.91E-06,0.001875828,6.14E-06,9.39E-06,5.26E-09,3.59E-08
8653,9.75E-08,0.000396533,0.000943158,0.000123393,7.53E-08,0.99851733,1.90E-06,1.39E-05,3.25E-07,3.26E-06
8654,0.000665035,0.034526933,7.20E-06,0.000196179,1.26E-05,0.000480513,1.64E-06,0.001967198,6.78E-05,0.9620749
8655,4.28E-07,1.14E-05,8.36E-07,0.001532761,1.72E-07,0.9984333,3.21E-06,2.20E-06,1.34E-05,2.37E-06
8656,0.95039344,0.005196534,0.020589694,0.000591289,0.001343567,0.000315411,5.94E-05,0.007859845,0.003010872,0.010639852
8657,0.000920544,0.011409011,0.001744779,0.17507946,3.57E-05,0.044085708,0.000508601,0.00186346,0.00882308,0.75552964
8658,0.8456276,0.004891142,0.03204418,0.00246425,0.000353072,0.004010008,0.000105941,0.013867026,0.07764149,0.018995337
8659,0.000367065,0.07652486,2.58E-05,0.000265443,1.19E-06,2.99E-05,1.25E-06,4.35E-06,4.96E-05,0.92273045
8660,0.98917216,0.001234707,0.008374101,0.000899765,2.28E-06,2.64E-05,1.28E-05,1.51E-05,0.000104122,0.000158739
8661,3.82E-05,0.99983144,1.11E-07,5.62E-06,7.04E-07,1.05E-06,2.89E-08,5.81E-05,5.03E-07,6.42E-05
8662,0.006700723,0.009232308,0.007045298,0.006292454,5.64E-05,0.001078877,0.9684756,0.000740008,0.000293397,8.49E-05
8663,0.001610333,4.33E-06,0.95283586,0.025701182,0.000422729,0.019064551,8.89E-05,0.00026695,3.48E-06,1.68E-06
8664,0.000449388,6.41E-06,0.9965145,0.000231067,0.001453276,0.000786824,7.73E-06,0.000527306,1.06E-06,2.24E-05
8665,5.94E-06,0.016421884,1.86E-06,0.000131971,3.31E-07,8.49E-05,3.58E-07,3.48E-05,1.43E-06,0.9833165
8666,0.053613417,9.22E-05,0.708189,0.14955734,0.001283247,0.030956239,0.053997867,0.001722599,1.38E-05,0.000574312
8667,0.46911633,0.002266877,0.52102816,0.000783741,0.000178292,0.000423471,9.72E-05,0.002858769,0.000275156,0.002971961
8668,2.82E-06,1.34E-07,0.9958704,0.001716546,1.00E-06,0.002356851,8.68E-07,4.82E-05,3.11E-06,5.03E-08
8669,1.06E-07,0.99999857,3.59E-08,2.42E-08,2.58E-09,9.71E-08,2.99E-09,1.20E-08,6.48E-08,1.02E-06
8670,7.87E-08,4.77E-05,0.000657059,0.13324273,0.04587461,0.81751114,0.002541813,9.06E-05,7.45E-06,2.68E-05
8671,0.019571818,0.000380588,0.38727716,0.002345567,0.006998127,0.010427308,0.000694147,0.5719675,0.000175182,0.000162684
8672,0.001323199,7.14E-05,0.017709943,0.08955891,6.22E-05,0.781513,2.27E-06,0.10971687,2.42E-05,1.80E-05
8673,2.15E-05,4.18E-07,1.64E-06,0.00718105,1.11E-06,0.99277276,1.25E-07,1.99E-05,8.90E-07,6.72E-07
8674,0.018089078,8.30E-05,0.7515257,0.007483948,0.04019097,0.02928956,0.010926185,0.14233883,1.44E-05,5.83E-05
8675,1.69E-05,0.99929225,0.000305566,6.17E-05,2.62E-06,6.86E-05,0.000222241,1.49E-05,2.07E-06,1.30E-05
8676,0.000979463,4.39E-06,0.00881087,0.5637129,0.000145675,0.42320693,0.000754515,0.002202983,0.000150803,3.14E-05
8677,2.26E-06,0.012796718,1.65E-05,1.64E-05,4.02E-07,2.29E-06,3.55E-06,1.91E-07,1.11E-06,0.98716056
8678,1.21E-05,4.56E-06,2.75E-05,9.88E-07,5.04E-06,2.45E-05,3.26E-07,0.99992406,6.18E-08,8.18E-07
8679,0.07565141,0.002598494,0.001147277,0.000990696,1.03E-05,0.000114706,4.64E-05,0.01174411,0.007428171,0.9002685
8680,0.98725593,0.005146076,0.000529914,0.000777746,1.15E-06,4.23E-06,1.12E-06,9.60E-06,0.00094868,0.005325539
8681,0.000691127,1.05E-05,0.55970544,0.09770783,0.07078834,0.25838262,0.001377156,0.011188616,2.19E-05,0.00012643
8682,0.50433683,0.010164863,0.080816805,0.37501687,0.00090189,0.025471361,0.000613603,0.001376109,0.000755789,0.000545832
8683,4.75E-07,2.33E-07,0.00012812,0.43875855,3.15E-05,0.5609964,7.99E-08,8.43E-05,3.20E-07,9.84E-09
8684,0.001346629,8.22E-05,0.020561147,0.13022296,0.000256452,0.5066503,0.34062913,6.97E-05,0.000121816,5.97E-05
8685,0.0001737,7.59E-06,0.001242131,0.000382296,0.9946873,0.000373934,2.13E-06,0.003130197,1.14E-07,6.32E-07
8686,0.000300411,0.041897558,1.49E-05,0.00011643,2.90E-07,1.56E-05,4.82E-05,4.38E-06,2.50E-05,0.9575772
8687,1.98E-05,4.07E-05,2.04E-08,1.73E-07,2.81E-08,7.11E-08,3.76E-07,7.27E-09,0.9999323,6.40E-06
8688,0.015030162,0.000749004,0.0289006,0.026003161,2.42E-05,0.048501927,0.87909615,0.000960099,7.58E-05,0.000658817
8689,4.32E-09,1.12E-09,6.05E-08,0.007348084,2.95E-05,0.99248075,5.15E-10,0.00014167,6.15E-10,4.92E-10
8690,0.000613913,0.016228171,0.004528828,0.023111219,0.000317368,0.057691656,0.011305237,0.009600538,0.001198487,0.87540454
8691,4.62E-07,2.66E-06,1.58E-05,0.000124847,2.58E-05,1.78E-05,0.9998054,1.69E-06,4.17E-06,1.42E-06
8692,0.92941153,0.004810507,0.002941116,0.000216233,0.000111217,0.000111917,1.92E-05,2.48E-05,0.061198685,0.001154955
8693,0.001110816,2.75E-06,0.1580724,0.6832676,0.001016638,0.14183249,0.014534555,0.000146271,2.85E-06,1.36E-05
8694,0.00803927,0.03172334,0.001257461,0.00038847,1.29E-05,0.001973321,0.000680479,0.000443295,0.004077504,0.951404
8695,0.005956994,0.10186641,0.001394091,0.013940332,4.93E-05,0.000706154,0.001347107,0.000251269,0.2063413,0.66814697
8696,1.24E-07,5.46E-06,1.52E-05,0.000309224,0.000134002,0.010617844,2.52E-07,0.9889169,6.61E-08,9.64E-07
8697,5.51E-07,0.001773447,2.96E-07,1.12E-06,9.80E-10,1.15E-06,5.02E-07,1.89E-06,2.35E-06,0.9982186
8698,0.001120639,0.000157063,0.004215522,0.09619726,9.31E-05,0.8915401,0.00035544,0.006222816,6.84E-06,9.11E-05
8699,8.68E-05,8.04E-05,0.002831697,0.2761598,0.01660803,0.28746435,0.044649836,0.37188166,0.000145403,9.21E-05
8700,6.16E-05,2.58E-05,0.000529283,0.061840188,1.45E-05,0.008488962,0.929008,1.11E-05,2.65E-06,1.80E-05
8701,0.005400301,0.6836487,0.000171425,0.000125675,1.45E-07,1.71E-05,8.00E-05,2.00E-06,0.30809155,0.00246312
8702,0.00051732,0.99848205,0.000436467,9.68E-05,4.08E-06,3.39E-05,0.000153504,3.29E-05,0.000127823,0.00011518
8703,0.014854362,0.000635079,0.002151736,0.0142741,8.10E-05,0.8441448,8.15E-05,0.123483494,2.26E-05,0.000271317
8704,2.01E-06,1.07E-06,8.95E-05,0.001771014,0.006677148,0.0404735,8.40E-07,0.95097923,3.05E-06,2.63E-06
8705,0.000215508,0.9995283,3.13E-07,4.04E-06,2.48E-08,3.40E-07,1.94E-08,2.58E-08,0.000200676,5.08E-05
8706,0.000673519,0.6408688,0.004424911,0.07774668,0.105446994,0.1643885,0.000507095,0.004225337,5.30E-05,0.001665184
8707,0.002420748,0.01201854,0.007615684,0.000116787,1.37E-06,3.35E-05,0.000266208,3.07E-05,0.97645116,0.001045443
8708,0.00160059,0.014772926,0.06243636,0.7808307,1.20E-06,0.13836522,0.001026858,0.000171807,8.09E-05,0.000713474
8709,0.000341302,1.62E-05,0.002154803,0.000925523,1.15E-05,0.004033318,0.9915752,5.64E-05,3.13E-05,0.000854449
8710,0.000838797,1.85E-05,0.00387311,0.81162244,0.002191668,0.18009906,0.000126714,0.000621103,0.000563009,4.56E-05
8711,6.67E-07,9.64E-05,0.002114586,0.006472813,1.58E-05,0.99075425,8.08E-06,0.000531385,2.82E-06,3.13E-06
8712,1.60E-08,8.77E-07,1.99E-05,0.000111915,4.00E-07,0.99984825,3.71E-08,1.84E-05,7.45E-08,9.00E-09
8713,0.8547095,0.12436987,0.002382781,0.013521667,0.000308256,0.000143862,3.57E-05,0.000179081,0.003538797,0.000810592
8714,0.99706167,8.91E-07,0.000217078,0.001227969,2.87E-05,0.001405417,7.20E-07,4.34E-05,7.08E-06,7.07E-06
8715,1.95E-05,6.84E-06,0.009131247,0.004953093,0.9792541,0.005321033,5.63E-05,0.001250012,2.80E-06,5.10E-06
8716,0.000471523,8.93E-05,0.005133565,0.033049896,0.002240638,0.001183996,9.31E-05,0.95695204,3.59E-06,0.000782375
8717,6.14E-08,4.81E-05,0.04996381,0.005184281,1.47E-05,0.9447654,7.69E-06,1.39E-05,2.18E-08,2.02E-06
8718,0.020442476,0.000253234,0.010379296,0.20388466,0.001871297,0.22077827,2.81E-05,0.54018253,0.002065811,0.000114318
8719,0.000103613,2.50E-06,0.000374508,0.30993816,6.92E-06,0.68945503,6.92E-05,3.73E-05,9.71E-06,3.01E-06
8720,0.00061266,0.00036847,6.34E-06,1.48E-05,1.04E-05,1.17E-05,0.000676476,3.50E-07,0.9966047,0.001694191
8721,1.56E-06,0.75503665,0.005766398,0.007483739,1.43E-06,0.19141388,0.036869563,1.74E-05,0.003225914,0.000183452
8722,6.11E-06,0.04392218,3.52E-05,0.000258108,7.37E-07,0.000355132,1.73E-06,0.00681016,2.84E-06,0.9486078
8723,0.022170315,0.033850003,0.003460983,0.002353486,1.96E-05,0.001162914,0.000193432,0.000368207,0.000363502,0.93605757
8724,2.70E-06,5.32E-07,1.45E-05,0.8325076,9.09E-06,0.16737786,9.30E-07,8.53E-05,1.21E-06,1.96E-07
8725,7.46E-07,8.53E-08,0.99995303,6.23E-06,7.65E-07,3.77E-05,1.02E-06,3.74E-07,4.77E-09,3.39E-09
8726,9.22E-07,0.108620726,3.73E-05,0.000128477,3.15E-06,0.000505265,1.71E-05,2.92E-06,0.000389035,0.890295
8727,1.34E-06,0.9994986,6.98E-05,4.31E-06,7.03E-07,5.37E-05,2.48E-06,5.36E-06,7.93E-07,0.000362931
8728,0.036152616,0.000179635,0.96148837,0.000748305,1.13E-05,0.000987667,4.79E-05,0.000211309,3.74E-05,0.000135405
8729,0.001808399,0.5301647,0.000196558,0.000264745,0.000464425,0.000378708,0.001704866,0.001743715,0.007230743,0.4560431
8730,4.35E-06,2.16E-05,0.011561484,0.06759692,1.21E-05,0.9207296,8.02E-07,7.25E-05,2.81E-07,3.76E-07
8731,0.7980326,0.044295985,0.10298607,0.000804387,0.025625,0.000153398,0.002805755,0.007847735,0.001898529,0.015550583
8732,0.000217843,0.000137495,0.007610727,0.000625771,2.53E-05,0.014838059,0.9764714,6.19E-05,7.98E-06,3.51E-06
8733,0.000105476,0.9899513,0.001112724,0.001363962,4.18E-05,0.00192957,2.33E-05,0.003461178,3.52E-05,0.001975264
8734,0.002586347,0.026882181,0.007017413,0.00120944,1.61E-06,0.021124322,0.000338795,7.63E-06,0.9386692,0.002163042
8735,0.000162924,0.000259916,6.77E-05,0.000763054,1.81E-05,0.001794342,3.95E-07,0.000562803,0.000108715,0.996262
8736,1.08E-07,4.04E-07,2.49E-05,1.62E-05,7.39E-06,0.000478895,1.81E-07,0.99947137,8.12E-08,5.43E-07
8737,0.000206095,1.09E-05,0.008778926,0.66379654,0.006190215,0.2094329,0.000200562,0.111381,1.91E-06,9.73E-07
8738,7.84E-07,0.000111731,0.000129661,0.12816063,5.49E-07,0.87154937,7.12E-06,9.23E-07,2.83E-05,1.10E-05
8739,7.22E-06,2.96E-07,0.000382965,0.52535266,1.27E-05,0.47418064,1.11E-06,6.16E-05,7.16E-07,1.16E-07
8740,0.000878522,0.017856032,1.84E-05,5.67E-05,2.16E-05,1.09E-05,7.94E-05,9.93E-05,0.000760829,0.9802184
8741,0.05557947,0.077548556,0.06303393,0.013439097,2.36E-06,0.001681588,0.006216256,0.000207341,0.059823222,0.72246814
8742,4.59E-05,1.81E-05,0.12672813,0.4941108,0.1148505,0.24869059,0.000281256,0.014618846,0.000219876,0.000436054
8743,0.000779902,0.000775414,0.000396242,2.79E-05,0.98554486,0.000215266,0.0003329,0.011456051,0.000455327,1.61E-05
8744,4.53E-09,0.99999535,3.71E-07,3.69E-08,5.95E-11,3.51E-06,2.13E-07,1.76E-08,1.50E-07,3.90E-07
8745,0.000337543,0.000813835,0.000290696,0.000333359,1.46E-06,0.007150111,2.80E-05,0.000523977,0.006976863,0.9835442
8746,0.061899822,0.04748685,0.3895212,0.01105863,0.000202914,0.23962492,0.07937063,0.13609228,0.022000886,0.012741898
8747,0.000520086,0.00325668,0.000623288,0.08897667,3.46E-05,0.11040303,2.96E-06,0.79382664,0.000465961,0.001890203
8748,2.80E-08,2.39E-05,2.90E-08,1.52E-06,1.46E-09,4.88E-07,1.72E-08,2.10E-06,4.83E-08,0.99997187
8749,1.45E-07,1.68E-07,5.42E-06,2.75E-05,9.02E-07,0.000426776,1.37E-08,0.999539,4.20E-08,6.21E-08
8750,2.18E-05,0.000131168,0.9026281,0.004802836,0.03191527,0.031385418,0.000699091,0.028332798,5.03E-06,7.85E-05
8751,5.34E-05,0.000149428,0.026637351,0.02721049,0.9276636,0.012977445,0.001012912,0.003601157,0.000547847,0.000146312
8752,0.002142526,0.003226332,0.93267983,0.004133393,7.47E-05,0.007047121,0.040771034,0.005687905,0.001935197,0.002301872
8753,3.25E-06,0.000754067,0.070845775,0.003402587,0.000472515,0.9218533,0.000337489,0.002201045,1.77E-05,0.000112118
8754,0.004368896,0.000671391,0.000359058,0.001780431,2.30E-06,0.001678896,7.46E-06,5.21E-06,0.98849607,0.002630286
8755,0.03267988,8.99E-05,0.11964354,0.035003856,0.000904182,0.5931242,0.20172991,0.016247949,0.000346857,0.000229648
8756,1.96E-15,7.11E-13,2.03E-09,3.51E-06,5.30E-09,0.99999654,4.68E-13,4.13E-09,3.62E-15,6.21E-15
8757,0.1355685,0.017551832,0.00017691,0.000361364,1.29E-05,2.99E-05,2.83E-05,3.77E-05,0.84279996,0.003432602
8758,0.000146063,0.07354193,0.000886916,0.03768746,1.32E-05,0.010903551,7.83E-05,0.000361248,0.8755896,0.000791827
8759,0.001023583,0.22624798,4.64E-05,0.01014571,1.25E-06,0.002243093,0.000394885,0.000204615,0.000457078,0.75923544
8760,0.008124194,0.020214401,0.016339237,0.338808,5.80E-05,0.0002788,0.005012375,0.000779714,0.6083006,0.002084594
8761,3.00E-05,2.73E-07,0.000860579,0.8998051,2.81E-05,0.09902046,8.53E-06,0.000240951,5.69E-06,2.80E-07
8762,1.48E-06,0.9886982,1.49E-05,6.13E-07,1.20E-08,0.000183695,2.83E-06,6.60E-06,0.000442149,0.010649409
8763,0.003335407,0.6855536,0.000256896,0.001267848,1.67E-05,0.001945461,1.07E-05,0.001971773,5.47E-05,0.30558693
8764,0.014748232,0.001007126,0.07918997,0.29409045,0.002113421,0.5345479,0.000796138,0.05157053,0.021171547,0.000764585
8765,0.97607887,0.01963155,0.00026757,0.000533419,0.000680757,4.77E-05,4.39E-05,0.000136938,0.000189687,0.002389558
8766,1.54E-06,0.9994981,3.81E-06,7.27E-06,7.74E-07,2.79E-05,1.26E-07,2.21E-05,1.82E-07,0.000438024
8767,0.46163175,0.019404456,0.03456033,0.03787958,0.000191595,0.002109778,0.000964605,0.000552238,0.44028154,0.002424117
8768,2.02E-06,0.99963224,6.41E-06,8.71E-06,8.46E-07,7.59E-06,4.23E-06,5.00E-06,1.05E-06,0.000331887
8769,5.62E-08,0.9999844,3.79E-06,1.52E-06,1.17E-08,4.22E-06,2.89E-06,1.60E-08,1.98E-07,2.86E-06
8770,5.62E-06,2.22E-06,0.000775291,0.016873568,0.000164233,0.22721604,7.25E-05,0.7548882,4.40E-07,1.88E-06
8771,3.79E-05,0.53374994,6.14E-05,0.050444108,2.80E-06,0.41380984,1.52E-07,2.97E-05,0.001857062,7.11E-06
8772,6.03E-11,4.16E-08,2.56E-07,2.50E-06,1.15E-09,0.99999714,3.02E-09,9.11E-08,3.37E-09,2.11E-09
8773,1.99E-06,1.60E-06,2.31E-06,1.84E-05,5.75E-07,4.09E-05,3.37E-08,0.9999311,1.71E-07,2.96E-06
8774,4.58E-05,0.5511135,0.06329075,0.000142188,4.08E-06,0.002852066,4.76E-05,0.001136783,0.001957951,0.3794093
8775,0.000353748,9.55E-05,0.052247625,0.018019572,0.29134402,0.022775143,2.86E-05,0.6151192,4.77E-06,1.19E-05
8776,0.000784086,0.15024082,0.023246998,0.08391156,1.43E-05,0.60616595,0.000901554,0.000165037,0.006146529,0.12842315
8777,0.01596495,0.000366585,0.000334165,0.44894254,0.000145879,0.52828383,2.42E-05,0.001401969,0.004135279,0.000400628
8778,3.91E-06,5.84E-08,0.001856,0.021343982,0.76162416,0.19548684,5.28E-06,0.019679539,1.36E-07,3.42E-08
8779,8.14E-05,2.34E-05,0.010457681,0.48228607,0.048231915,0.22132029,0.001501664,0.2352379,0.000825423,3.42E-05
8780,1.40E-05,0.99943966,0.000490549,2.47E-06,2.02E-06,9.82E-06,2.95E-06,8.29E-07,1.53E-05,2.24E-05
8781,0.00040832,4.26E-06,0.000916114,0.8581251,0.028988887,0.11023421,0.000736337,0.00055018,3.18E-05,4.75E-06
8782,3.34E-06,0.9992889,4.88E-06,1.36E-05,3.36E-08,1.06E-05,1.71E-06,2.18E-07,0.000147546,0.000529051
8783,0.99977535,3.91E-05,7.11E-05,7.65E-06,4.16E-07,6.64E-07,4.14E-06,5.45E-06,8.08E-05,1.54E-05
8784,2.65E-06,1.59E-07,0.030764155,0.001666483,0.00113286,0.9644738,0.00195069,9.04E-06,3.11E-08,1.63E-07
8785,2.11E-06,0.9997663,1.86E-06,1.28E-06,1.43E-07,1.51E-06,2.09E-06,1.65E-06,6.08E-07,0.000222545
8786,3.94E-05,6.17E-05,0.053496957,0.35714793,0.006364594,0.004654203,0.57776743,0.000105677,3.66E-06,0.000358509
8787,2.51E-05,0.000276339,0.001135847,0.000306378,0.000146456,0.3525318,0.000221151,0.64533883,5.45E-06,1.27E-05
8788,2.36E-05,2.72E-06,0.002680491,0.002159868,1.63E-06,0.002112689,1.78E-05,0.9929975,1.28E-06,2.54E-06
8789,2.61E-06,3.35E-06,0.000345294,0.99292433,6.35E-05,0.006047166,6.35E-05,0.0004473,9.44E-05,8.69E-06
8790,1.68E-05,0.8286741,7.78E-05,0.001213894,3.21E-08,0.002947436,8.30E-05,3.87E-06,0.13161589,0.035367336
8791,1.40E-05,0.9997824,1.29E-05,9.01E-06,2.49E-08,3.12E-06,5.94E-06,5.98E-08,4.98E-06,0.000167582
8792,8.51E-07,0.99999106,6.31E-08,1.11E-07,4.80E-08,1.45E-08,8.33E-08,2.22E-08,1.86E-07,7.62E-06
8793,6.45E-05,1.21E-05,0.011804142,0.24561745,4.32E-05,0.74154437,4.53E-06,0.000901975,1.64E-06,6.05E-06
8794,0.007001612,0.948638,8.57E-05,0.000682947,1.71E-07,0.000286555,2.65E-07,1.19E-05,0.038390327,0.004902399
8795,0.058498137,3.04E-05,0.09206365,0.8025083,3.71E-06,0.032709017,0.000316352,0.011353914,0.001395237,0.001121259
8796,1.06E-05,4.03E-05,0.000565234,0.001254362,3.61E-05,0.025692888,1.68E-07,0.9723963,8.80E-07,3.07E-06
8797,6.30E-05,5.04E-06,0.001281502,0.020140978,0.9533402,0.024396878,2.20E-05,0.000664669,6.07E-05,2.51E-05
8798,1.59E-05,5.08E-06,0.000438194,0.000310573,0.000101065,0.0131255,8.66E-06,0.9859892,1.18E-06,4.52E-06
8799,0.80781984,0.103486955,0.002743871,0.002366033,0.000223679,0.00118312,4.99E-06,0.002387228,0.074687466,0.00509677
8800,9.12E-09,1.80E-07,7.21E-06,8.54E-05,6.68E-08,0.99990547,2.97E-08,1.50E-06,5.72E-08,6.20E-08
8801,9.84E-09,5.79E-08,1.17E-07,1.31E-06,2.99E-09,0.9999964,3.94E-10,2.04E-06,1.71E-08,6.33E-09
8802,0.06279006,0.22787009,0.22973318,0.0083047,0.000106043,0.03859545,0.00700806,0.004917541,0.27504316,0.14563175
8803,5.88E-10,7.82E-08,4.25E-05,9.50E-05,1.60E-06,0.99986017,3.23E-08,6.63E-07,1.91E-09,7.56E-09
8804,5.02E-05,0.000228956,0.00040033,0.000493963,1.11E-05,2.01E-05,0.99846447,1.60E-06,0.000316764,1.26E-05
8805,3.53E-08,2.60E-08,2.02E-07,4.66E-06,1.08E-05,2.90E-05,1.68E-09,0.9999552,6.87E-08,6.70E-08
8806,0.00446291,6.50E-05,0.028435849,0.1990496,0.000496375,0.3373948,0.000175811,0.4298817,8.48E-06,2.95E-05
8807,0.000324203,0.001083131,9.68E-05,0.000241975,2.83E-06,0.00067675,3.82E-06,9.86E-06,0.000241163,0.99731964
8808,0.07863936,0.002002318,0.3440591,0.24167968,0.14752424,0.11568893,0.000670831,0.067556486,0.00130959,0.000869498
8809,0.028057188,0.09152439,0.000393264,0.000918668,3.88E-05,0.000937933,3.33E-06,0.000199898,0.8774707,0.000455903
8810,0.7034752,0.051111776,0.000710382,4.25E-05,4.09E-06,7.93E-06,0.000249165,0.000544438,0.003006744,0.24084777
8811,0.9569145,0.000209303,0.034607984,0.004621117,8.33E-05,0.000866648,0.001010538,0.0003904,0.000126006,0.001170187
8812,0.002039476,5.61E-06,0.99041104,0.002798146,0.000829726,0.003262349,0.000537412,2.67E-05,8.59E-05,3.65E-06
8813,1.15E-05,0.000127553,0.00052098,0.022054195,0.000125688,0.70374095,0.2730947,8.74E-06,0.000303618,1.20E-05
8814,1.47E-08,1.93E-09,1.74E-06,0.96776396,1.99E-06,0.03222886,4.56E-07,2.98E-06,4.09E-09,3.22E-09
8815,0.000562241,0.030155255,0.9358393,0.000776106,4.67E-05,0.0010524,0.027038652,0.001207426,6.49E-06,0.003315455
8816,7.99E-11,9.08E-09,3.58E-07,1.18E-05,8.12E-09,0.99998784,4.04E-10,4.98E-08,3.13E-10,8.21E-10
8817,7.17E-07,3.01E-08,2.83E-05,0.037833955,0.36011308,0.60183144,1.24E-05,0.000179709,2.18E-08,3.86E-07
8818,4.38E-10,1.18E-09,1.65E-08,0.000230326,1.25E-07,0.99976903,3.93E-10,5.08E-07,7.41E-09,1.02E-10
8819,2.42E-07,3.03E-06,0.00254811,0.58518916,0.005245329,0.40672496,5.08E-05,0.000230416,5.10E-07,7.37E-06
8820,0.047387756,0.000364147,0.024101274,0.003142621,0.8528639,0.001051135,4.00E-06,0.07000251,0.000649658,0.000433062
8821,2.54E-05,0.57351834,4.06E-06,6.51E-05,1.17E-06,3.67E-05,3.74E-06,8.92E-05,7.51E-06,0.42624876
8822,1.25E-05,2.33E-06,0.003687458,0.33595103,0.000247702,0.6599591,2.94E-05,0.000109221,1.23E-06,4.47E-08
8823,3.05E-06,0.9659769,0.000301588,2.22E-05,8.87E-07,1.50E-05,1.13E-05,3.36E-06,1.41E-05,0.033651665
8824,0.11638779,0.002724448,0.46838403,0.075966485,0.10297761,0.0896521,0.006557218,0.11520576,0.006981027,0.015163555
8825,0.000793431,0.000132296,0.98170024,0.004015154,2.00E-05,0.013132134,5.48E-05,4.95E-05,7.67E-05,2.59E-05
8826,1.22E-09,0.99999857,3.36E-08,5.11E-09,3.62E-10,1.54E-07,2.08E-10,2.20E-08,1.15E-09,1.29E-06
8827,2.26E-06,0.058464874,7.04E-05,0.00035993,3.97E-07,0.002193279,7.90E-06,4.37E-06,0.000679587,0.93821704
8828,0.000175699,0.001117227,0.052048035,0.0946987,1.60E-05,0.84857017,2.07E-05,0.002755597,0.00051854,7.94E-05
8829,0.9071224,0.001017992,0.044663776,9.92E-05,2.08E-06,4.53E-06,0.034591883,5.02E-05,0.011339133,0.001108656
8830,0.2422263,0.7394675,0.001304628,0.001622581,4.17E-05,0.000177941,0.000974732,0.000203501,0.003585789,0.01039537
8831,8.62E-11,4.05E-07,3.60E-05,8.92E-06,2.95E-09,0.9999547,2.25E-09,2.14E-08,9.41E-10,1.86E-09
8832,0.002966238,0.052574236,2.91E-05,5.74E-06,5.33E-06,1.61E-05,0.002247017,5.32E-05,0.9277403,0.014362737
8833,0.9265782,0.048907857,0.020475635,0.00117122,0.00024732,5.15E-05,0.000343579,0.000566279,0.001078364,0.000580023
8834,5.95E-07,5.80E-06,0.001390285,0.8808314,7.11E-06,0.000362451,0.117389716,3.05E-06,7.00E-06,2.56E-06
8835,0.000464918,7.57E-05,0.004152244,0.025147513,0.9675896,0.000635402,0.000953153,0.000791691,0.000107658,8.21E-05
8836,3.73E-05,1.35E-07,0.9950251,0.001633689,0.001558792,0.000232289,0.000531438,0.000972432,2.67E-07,8.50E-06
8837,3.05E-05,0.000191965,0.044274606,0.032472372,0.66908854,0.24735871,0.001586663,0.004985633,4.60E-06,6.37E-06
