-1,0,1,2,3,4,5,6,7,8,9
8992,0.000632799,0.30947554,0.007881281,0.005442691,0.000105924,0.001153516,0.3226859,0.00297593,0.00311903,0.34652743
8993,0.12115681,0.024555014,0.000126007,0.000119697,4.06E-05,1.78E-05,3.01E-05,0.000186194,0.37122583,0.48254198
8994,0.05431276,0.055156857,0.000803563,0.000578978,0.000605579,0.000271499,3.45E-05,0.001112873,0.8256775,0.0614459
8995,0.001726407,0.50299007,0.000472543,4.33E-05,9.67E-06,5.63E-05,0.001136183,7.15E-05,0.000168098,0.49332592
8996,4.96E-07,2.63E-05,0.27783757,0.044536658,0.003204461,0.1759275,0.4980307,2.98E-05,5.51E-05,0.000351321
8997,0.022052139,0.28280532,0.000881195,2.66E-05,1.40E-06,1.07E-05,0.002452515,0.001335055,0.000710471,0.68972456
8998,0.001405602,0.01091355,0.21184881,0.21366574,0.060882304,0.052088585,0.003289166,0.014764373,0.23336564,0.1977763
8999,0.001651098,0.09581292,0.034436017,0.13941701,0.003816487,0.023856975,0.009221926,0.00040397,0.2675517,0.42383197
9000,6.00E-06,0.93402576,0.001811764,0.000419288,0.000269984,4.61E-05,0.00216189,3.16E-06,0.000824651,0.060431454
9001,0.001398861,0.001360743,0.22100364,0.1835229,0.28189296,0.2100171,0.008776406,0.007140431,0.005434837,0.07945216
9002,0.000323641,0.62260574,5.35E-06,1.86E-06,9.66E-06,1.23E-05,4.33E-06,1.50E-05,0.3762494,0.000772647
9003,0.000824006,0.014443127,0.0463371,0.02272731,0.32275453,0.013700592,0.4729595,0.003646091,0.08559946,0.017008247
9004,0.034666136,2.46E-05,0.003661964,0.058700405,0.007411289,0.010804229,0.4885931,0.3947274,0.000342489,0.001068336
9005,0.004094066,0.089940056,0.010579844,0.019993216,0.017588247,0.000966604,0.010469908,0.006830892,0.36069763,0.47883955
9006,0.000359884,0.12396999,0.054371886,0.007229059,0.011776695,0.00401878,0.32144833,0.02346254,0.005421259,0.4479416
9007,1.13E-05,0.1365465,0.082637824,0.006770716,0.000844875,0.2307263,0.5035282,0.005752079,0.001911862,0.03127041
9008,2.06E-05,0.003639913,0.051285334,0.18454237,0.3491697,0.27190983,0.10793232,0.02702344,0.001646044,0.002830403
9009,0.009241153,0.4617398,0.00147459,6.68E-05,0.000198857,0.000550643,0.108567774,0.00252306,0.40274775,0.012889584
9010,0.031648874,0.44112113,0.004181987,0.00219697,0.000179901,9.20E-05,0.41561344,1.05E-05,0.009552659,0.09540253
9011,1.38E-06,0.005704697,0.15191838,0.005825418,0.003364639,0.1614121,0.67139286,0.000215812,2.07E-06,0.000162662
9012,0.57954603,0.002984387,0.000219886,2.89E-05,3.27E-05,1.09E-05,0.001089716,9.62E-05,0.41524184,0.000749483
9013,0.2522372,0.06600876,0.04510905,0.07214518,0.04881028,0.0812189,0.019445885,0.000962469,0.030279845,0.3837825
9014,4.95E-07,0.47990242,2.53E-05,1.92E-05,1.44E-05,2.35E-06,0.000117135,3.22E-07,3.03E-05,0.51988816
9015,0.3135522,0.002004362,0.002627891,0.000569225,0.001399131,0.000125323,6.34E-05,0.008734815,0.12063204,0.5502917
9016,0.002911547,0.030228227,0.01592198,0.000434032,4.57E-05,0.000132738,0.58532065,5.98E-05,0.00026841,0.36467692
9017,3.67E-05,0.46024567,8.05E-06,1.83E-05,5.88E-07,1.63E-05,0.000201647,4.51E-07,0.001331681,0.5381408
9018,0.000207381,0.000125745,0.003041613,0.011521154,0.49759188,0.23852395,5.91E-05,0.24870834,2.57E-05,0.000195138
9019,0.001598923,0.000327672,0.32321584,0.09946746,0.000341294,0.027565716,0.42917758,0.117622614,0.000613122,6.98E-05
9020,5.24E-05,0.02707086,0.07583284,0.015702527,0.001087014,0.38653782,0.47401294,0.000174171,0.003375806,0.01615364
9021,0.38112524,0.001028183,0.03520565,0.00110803,0.003211133,0.000240689,0.003524692,0.000692826,0.42570028,0.14816333
9022,2.02E-05,0.23904341,2.46E-06,5.49E-06,1.89E-06,2.45E-06,6.75E-05,0.000122713,6.79E-06,0.7607271
9023,5.20E-05,9.15E-06,0.000710967,0.38705304,0.6053366,0.004006854,0.00105492,0.000319463,0.000426378,0.001030654
9024,0.000761774,0.49563625,5.62E-05,6.22E-05,4.13E-05,4.33E-05,0.45634618,2.24E-06,0.001294505,0.04575604
9025,0.3716349,0.000604409,0.033476844,0.005256968,0.064218745,0.003253647,9.06E-05,0.000819476,0.5046639,0.015980575
9026,0.000355812,0.25583696,0.04052957,0.19430515,0.001090824,0.004007741,0.00066604,0.000449897,0.16466223,0.33809578
9027,0.020799542,0.028242743,0.1957566,0.007200326,0.2084433,0.00595886,0.27986723,0.119410425,0.066184446,0.068136595
9028,0.015383804,0.010389511,0.00081307,0.000243474,2.49E-05,2.36E-05,0.8545189,4.40E-06,8.96E-05,0.11850878
9029,0.036957525,0.003283898,0.003247328,0.001702255,0.001628443,0.000113744,9.86E-06,0.001121291,0.4339117,0.5180239
9030,0.53850985,0.003943118,0.000538038,0.000476154,5.82E-05,7.64E-05,0.000996799,0.000913248,0.002936577,0.45155156
9031,0.000373489,0.001206063,0.017524907,0.28640988,0.002841722,0.099892154,0.58494216,0.000683454,0.005299003,0.000827261
9032,5.90E-06,0.99926573,1.16E-06,3.07E-06,4.73E-06,7.83E-06,8.61E-06,2.87E-06,1.10E-05,0.00068899
9033,1.27E-10,0.999998,9.04E-09,2.24E-09,4.75E-10,2.65E-08,3.15E-08,1.44E-09,1.07E-10,1.85E-06
9034,0.000116146,0.002266622,0.055346064,0.003293129,0.027162513,0.6729972,0.23461357,0.000158261,0.002323002,0.001723544
9035,0.15265074,0.004001636,0.000134408,4.25E-05,1.05E-05,1.50E-05,7.00E-06,5.23E-06,0.3162971,0.5268358
9036,0.978106,9.18E-05,0.008890811,0.000747202,0.009044734,0.000337909,3.14E-06,0.002606635,0.000141744,3.00E-05
9037,7.19E-06,2.28E-05,0.084975444,0.44150597,0.012619701,0.012515588,0.44714922,8.86E-05,0.000110121,0.001005275
9038,0.003021747,0.002972035,0.039946545,0.009986739,0.07353388,0.006858755,0.50074506,0.35909846,0.00201707,0.001819746
9039,4.63E-07,0.9871876,7.46E-05,2.84E-05,2.29E-06,3.83E-06,2.03E-05,1.72E-07,1.50E-05,0.012667226
9040,1.98E-07,0.001008817,0.4826839,0.000196219,1.16E-05,0.44129613,0.07238065,1.68E-06,1.31E-05,0.002407781
9041,0.32211593,1.48E-05,0.14713718,0.01011538,0.32517028,0.075957656,7.82E-05,0.00365638,0.114237614,0.001516632
9042,0.3034857,0.001654455,0.000355489,0.001702105,0.30901197,0.003123037,2.35E-05,0.31120527,0.034208156,0.03523031
9043,0.003593907,0.016083611,0.00393177,0.008970439,0.001581911,0.002301726,0.42318586,1.84E-05,0.48638707,0.053945422
9044,0.001278167,0.01533713,0.004281438,0.22114526,0.006203299,0.009284924,0.001271881,0.000103382,0.35565886,0.38543564
9045,0.28399247,0.031828515,0.24981539,0.00465572,0.023844015,0.000237497,0.026207265,0.007167528,0.05268948,0.31956214
9046,2.82E-06,0.01340812,0.40589425,0.000371038,0.001644561,9.57E-05,0.000189696,2.95E-06,0.005685542,0.5727054
9047,0.020959076,0.5302664,0.043775715,0.000259421,0.000696258,0.000211948,0.013778219,0.001412389,0.004664729,0.38397583
9048,0.29790697,0.000322935,0.006135572,0.000324216,3.67E-05,5.64E-05,3.55E-05,0.19272114,0.002489904,0.49997056
9049,0.036908474,0.006130892,0.17538078,0.006166248,0.24258156,0.001540123,0.000923846,0.012915722,0.079668134,0.43778425
9050,0.000833154,0.000824477,0.006105116,0.00019441,0.014379159,0.000384204,0.5235446,0.45330158,9.52E-05,0.000338081
9051,0.14471518,0.001836381,0.030342285,0.000505443,0.006952452,0.002486975,2.43E-05,0.000153231,0.18360728,0.62937653
9052,0.005435675,0.00132162,0.31771755,0.007122965,0.000451047,0.001398452,5.58E-05,5.34E-05,0.045674942,0.6207685
9053,0.000100491,0.001842919,0.5231236,0.021573972,0.003681989,0.38159806,0.04636643,0.01387384,0.002866834,0.004971821
9054,0.2289978,0.077157415,0.040113352,0.001624503,0.000911207,0.006961647,0.32469523,0.012327527,0.014862548,0.2923487
9055,0.46605498,0.007638736,0.010333962,0.001434113,0.002056659,7.45E-05,0.004265146,0.000176989,0.018489245,0.48947576
9056,0.4415715,0.071611546,0.004772723,0.001066781,0.002359891,8.73E-05,0.000339903,0.00040057,0.4132673,0.06452251
9057,0.43074742,0.22294183,0.00357981,0.002138591,0.003978614,4.63E-05,0.26663822,0.000292725,0.001004882,0.06863166
9058,0.000148217,0.1579408,0.002190691,0.017427513,0.033403717,0.008004068,0.36581194,0.32375646,5.74E-05,0.0912592
9059,0.000357381,0.004711077,2.43E-05,6.48E-05,1.37E-05,4.76E-05,1.64E-05,6.08E-06,0.005335687,0.9894231
9060,0.35718635,0.00027759,0.046562377,0.044675604,0.48362243,0.000957616,0.002182751,0.009438969,0.03161295,0.023483384
9061,0.000682471,0.000649358,7.25E-05,0.001401126,1.45E-05,0.000271375,4.96E-06,0.000521522,0.4915309,0.5048512
9062,0.000695634,0.001251043,0.16077465,0.022941273,0.39249977,0.001453365,0.41065824,0.008034081,3.75E-05,0.001654458
9063,0.048644952,0.034838863,0.04761786,0.000641805,0.002391432,0.000111913,0.16172558,0.5123123,0.001269448,0.19044578
9064,4.64E-06,0.000426038,0.001242244,0.005144269,0.001971222,0.97030807,0.015267556,0.005207179,0.000316512,0.000112249
9065,0.001266432,0.5471051,1.39E-05,6.42E-05,7.17E-05,9.49E-05,0.001122055,2.92E-05,0.003358577,0.4468739
9066,9.62E-05,0.015120813,0.012167493,0.42095265,8.64E-05,0.015659872,0.5082998,0.000224315,0.02547681,0.001915664
9067,0.0901814,0.10681277,0.011913061,0.001458111,0.008389317,0.000616228,0.000204988,0.000410089,0.3412267,0.43878734
9068,5.03E-06,2.12E-05,0.001544421,0.24959934,6.71E-05,0.002171408,0.7464604,1.45E-05,9.77E-05,1.90E-05
9069,0.001173895,1.98E-05,0.004257557,0.05716613,0.6419581,0.2851614,0.003314016,0.00461017,0.000196664,0.002142223
9070,1.18E-06,2.67E-07,0.47069788,0.00526847,0.5191202,0.001392588,3.51E-05,0.003477497,4.50E-06,2.28E-06
9071,1.68E-06,0.08205612,0.001840507,0.000925643,0.00130167,0.4753912,0.27913553,0.000316121,0.000175385,0.1588562
9072,0.001649139,0.08224192,0.01418435,0.01727307,0.7754939,0.003554359,0.06674301,0.014964782,0.0018302,0.02206521
9073,0.4516176,0.006222641,0.016587397,0.00027792,0.003059241,0.000132238,0.10471659,0.3967531,0.000263556,0.020369723
9074,2.44E-06,0.000942573,0.002000881,0.001562431,0.008037746,0.42357782,0.5609737,0.000332851,6.74E-05,0.002502136
9075,1.89E-07,0.9997658,7.94E-07,1.26E-06,3.78E-07,6.79E-07,6.37E-07,4.85E-08,3.64E-06,0.000226546
9076,3.15E-06,0.000179666,5.38E-05,4.51E-06,2.37E-07,8.65E-07,0.999676,1.30E-06,6.67E-07,7.99E-05
9077,0.35761997,0.008495155,0.004984651,0.000235082,0.004329231,8.78E-05,0.000668041,0.001241142,0.14024185,0.4820971
9078,0.22399943,0.069811426,0.00061202,0.000179618,8.26E-05,0.000228709,0.014523884,5.93E-05,0.22790702,0.46259597
9079,8.32E-07,0.9997149,3.16E-05,3.21E-06,1.20E-05,7.13E-06,0.000115945,7.60E-07,1.55E-05,9.80E-05
9080,1.11E-06,0.99998116,8.50E-07,2.23E-07,2.72E-07,4.15E-06,8.19E-07,6.60E-07,2.74E-06,8.00E-06
9081,0.47981784,0.02204484,0.001200446,0.000257913,0.000257283,5.53E-05,0.000663877,0.001337067,0.31687936,0.17748608
9082,0.35783145,0.013290589,0.010269689,0.000732525,0.001931033,0.000120529,0.000245385,0.000977304,0.001244545,0.61335695
9083,3.43E-05,5.03E-05,0.000264743,0.002824702,1.72E-05,0.9638937,0.032576956,0.000148024,3.13E-06,0.000186962
9084,0.000937422,0.000336463,0.000688425,0.000318924,0.04816712,0.000198981,0.48602846,0.46291965,0.000188423,0.000216182
9085,4.68E-05,2.65E-05,0.43582338,0.19372912,0.19199724,0.16737247,0.010464286,0.000191794,0.000284034,6.44E-05
9086,0.42021593,0.000862505,0.015647348,0.00182985,0.000514164,0.000268475,9.00E-05,8.06E-05,0.55082846,0.009662713
9087,8.65E-06,0.002156169,0.001528746,0.080267124,0.00060573,0.2576198,0.001260089,5.63E-05,0.015882488,0.64061487
9088,6.20E-06,0.50642556,1.23E-05,3.08E-05,4.70E-05,5.39E-06,0.001071352,3.39E-06,0.000395688,0.49200228
9089,0.00077729,0.067011595,0.001204539,0.000188752,1.35E-05,2.14E-05,0.43305653,1.24E-05,0.000699398,0.49701458
9090,2.46E-08,0.99625164,1.31E-06,2.03E-06,1.53E-07,1.05E-05,1.44E-06,1.20E-07,1.94E-07,0.003732638
9091,0.000153386,0.000347513,0.36803225,9.48E-05,0.000356668,3.10E-05,0.6290968,2.66E-05,0.000142706,0.001718358
9092,0.000496299,0.002721448,0.42738402,0.004668234,0.002078413,0.4025698,0.000928949,0.095304236,0.002262404,0.061586183
9093,5.65E-05,0.018523814,0.032758273,0.26112744,0.000297095,0.16555503,0.47779834,0.000134513,0.009489933,0.034259044
9094,0.018904485,0.49434537,0.000243334,0.002474384,0.000445011,0.00083801,0.005613565,0.00054606,0.42075184,0.05583795
9095,7.25E-06,0.18293676,0.000197772,0.000254477,4.35E-07,4.49E-06,0.34928364,3.11E-06,5.66E-05,0.46725544
9096,4.56E-05,0.5060038,2.27E-06,3.70E-06,3.73E-07,4.22E-07,4.15E-07,2.77E-07,2.16E-05,0.49392152
9097,1.00E-05,0.000177792,0.025538903,0.008311477,0.01720104,0.889948,0.05367952,6.87E-05,0.004010124,0.001054538
9098,2.95E-06,0.9982938,0.00018414,4.33E-05,8.97E-05,8.24E-05,8.25E-05,6.39E-06,4.68E-05,0.001168107
9099,0.000160557,0.00025027,0.27172533,0.2377463,0.2980556,0.020238793,0.15219152,0.002468525,2.27E-05,0.01714047
9100,0.34413287,0.000667994,0.056355752,0.000572963,0.000227257,0.000188344,0.036202125,2.41E-05,0.001708474,0.5599201
9101,6.66E-05,0.000206175,0.017109443,0.004613747,0.024563286,0.001161111,0.30813572,3.88E-05,0.000643213,0.64346206
9102,0.006930834,0.4932371,0.001089215,3.25E-05,0.000415884,0.000144683,0.001994908,0.00010671,0.46538767,0.03066049
9103,0.39813587,0.001437746,0.10719443,0.001825529,0.44019914,0.000126967,0.000389636,0.00055896,0.04734613,0.002785618
9104,0.00017669,0.009832079,0.07854611,0.004732832,0.002964198,0.001486466,0.41705337,0.000272365,0.002144968,0.48279104
9105,3.55E-08,0.99999344,4.94E-08,3.76E-09,7.94E-10,3.16E-08,1.61E-08,1.36E-08,6.91E-08,6.34E-06
9106,0.053271808,0.38727045,0.015248473,0.000287579,3.05E-05,0.000121384,0.003441132,0.002831125,0.37879598,0.1587016
9107,0.000547969,9.12E-06,0.000214608,0.001840397,0.23187219,0.2159837,0.000368948,0.5489718,3.12E-06,0.000188158
9108,0.001171507,0.005491754,0.002039237,0.05135435,0.012018454,0.032104585,0.5471254,0.32194063,0.005411329,0.021342684
9109,1.60E-06,0.9841853,5.37E-05,3.72E-06,2.07E-06,4.45E-06,0.00011789,3.81E-07,6.49E-05,0.01556577
9110,0.000846746,0.17834453,8.10E-06,1.72E-06,1.08E-07,1.47E-06,1.31E-05,1.26E-05,0.27096522,0.5498064
9111,0.28487682,0.00059955,0.004138957,0.001217705,0.061622333,8.71E-05,0.000465097,9.85E-05,0.4605392,0.18635476
9112,0.001022491,0.000265716,0.006799166,0.23768018,0.000709198,0.000743058,0.023282591,0.001428169,0.70070314,0.027366323
9113,4.41E-06,0.9445528,8.77E-06,2.62E-06,5.03E-06,1.53E-05,4.16E-06,4.28E-07,4.65E-05,0.05536004
9114,1.64E-05,0.19231673,0.000588298,1.13E-05,2.24E-05,6.34E-06,0.31885302,1.91E-05,8.74E-05,0.48807907
9115,1.23E-06,0.49280822,2.15E-06,1.92E-06,9.43E-09,2.37E-06,2.05E-05,8.95E-07,3.29E-06,0.5071594
9116,0.000640674,0.13108483,0.09390155,0.000703569,0.00073995,0.000130887,0.33309904,0.000295109,0.008248426,0.43115598
9117,6.88E-05,0.002093999,0.003135285,0.000616418,4.00E-05,9.46E-05,0.3343456,3.03E-05,1.54E-05,0.65955955
9118,4.17E-05,0.006038237,4.19E-05,2.47E-06,1.38E-07,5.56E-07,0.9922282,7.31E-07,5.75E-05,0.001588555
9119,0.001152819,0.5418331,3.97E-05,4.44E-05,1.31E-05,3.09E-05,4.08E-05,1.13E-05,0.000209038,0.45662484
9120,7.73E-08,3.72E-06,0.004611274,0.11413363,9.43E-05,0.46728662,0.41386667,3.02E-06,1.39E-08,7.00E-07
9121,0.03975749,1.50E-05,0.51663184,0.39426368,0.002262374,0.006908618,0.018889679,0.01961553,0.001422984,0.000232769
9122,0.025305703,0.48482057,0.000426426,0.000730524,2.01E-05,0.000132839,0.000288827,0.000188804,0.42305124,0.0650349
9123,0.000394082,4.25E-05,0.023059752,0.32380947,0.000657608,0.016320521,0.6066997,0.010587328,0.016601812,0.001827205
9124,1.97E-05,7.23E-05,0.010455707,0.3761087,0.40899894,0.014309685,0.18871589,0.000211029,0.000100545,0.001007401
9125,0.001782246,0.026392207,0.12806056,0.031299837,0.006231668,0.3234408,0.3735868,0.04336498,0.000443533,0.065397374
9126,7.71E-05,0.000366167,0.023645066,0.00849803,0.001186189,0.3202694,0.520663,0.023785248,0.00242782,0.09908196
9127,0.000614317,0.000759226,0.38969618,0.058963716,0.000851146,0.28792876,0.000714534,0.000522795,0.2091542,0.05079507
9128,0.000111972,0.9944072,4.05E-06,1.58E-06,2.95E-07,2.62E-07,2.46E-05,2.35E-07,0.00047832,0.004971317
9129,0.30953473,0.028561257,0.003788169,0.001740593,0.004997627,0.000139679,0.000941536,0.000230054,0.21001488,0.44005156
9130,0.020444918,0.33576465,0.00190286,0.000546385,5.04E-05,1.04E-05,0.5945469,7.52E-06,0.001684294,0.045041677
9131,1.04E-09,1.66E-08,0.015003723,0.000303925,2.45E-06,0.98468876,1.28E-08,1.10E-06,1.33E-09,1.61E-09
9132,0.39933568,0.09908289,0.005240381,0.0003068,0.008794566,9.16E-05,0.000352592,0.000425433,0.051033434,0.43533665
9133,0.044254784,0.44767725,0.000807873,7.15E-05,3.86E-05,0.000110439,0.002931776,0.06856875,0.00105842,0.43448058
9134,0.000503138,0.000144109,0.3656241,0.39867786,0.003089093,0.20031655,0.029327665,0.00148559,0.000680509,0.000151358
9135,0.006511606,0.06758245,0.23965345,0.3374112,0.002624873,0.004375316,0.004837647,0.000288698,0.106686905,0.23002793
9136,0.001111029,8.27E-05,0.18614602,0.32785055,0.077638924,0.004038306,0.40242967,0.000167842,0.000440616,9.44E-05
9137,0.09955632,0.091890916,0.001238613,0.004491869,0.001087077,0.000121349,0.38099048,0.000406363,0.025712138,0.39450493
9138,4.30E-06,0.9920747,3.75E-06,9.52E-07,7.65E-08,1.16E-07,0.001120272,2.38E-09,0.001727611,0.005068182
9139,2.41E-05,1.97E-05,0.4080562,0.001014572,0.017760279,5.21E-05,0.5729126,2.26E-05,4.25E-05,9.54E-05
9140,0.000699784,0.9972644,5.40E-05,1.91E-05,1.41E-05,1.37E-06,2.48E-05,5.41E-07,6.23E-05,0.001859892
9141,0.37948087,0.021590447,0.008667647,0.000605153,0.004355922,0.000599432,0.0291775,6.39E-05,0.52796984,0.027489265
9142,0.013154266,0.4990065,0.002013616,0.000401957,0.00079172,4.46E-05,0.002231133,0.000699232,0.008584498,0.4730725
9143,0.000334953,0.578855,0.001403957,2.35E-05,0.00013209,2.62E-05,0.40627012,9.40E-06,0.009332779,0.003612057
9144,5.86E-05,0.04256025,0.000446299,5.03E-05,5.97E-05,0.000101609,0.9557896,0.000180693,1.46E-05,0.000738214
9145,0.000193423,0.005197585,0.12763485,0.32919592,0.17609732,0.2864041,0.065963015,0.000522321,0.001566612,0.007224888
9146,4.82E-06,1.60E-05,0.053689815,0.23192894,0.002373973,0.016941078,0.69492304,9.18E-05,5.94E-06,2.45E-05
9147,0.004666115,0.071807384,0.1081378,0.062356744,0.064815186,0.08491333,0.30143,0.24393289,0.009916782,0.04802374
9148,1.13E-07,0.9997106,2.22E-06,3.29E-06,2.27E-07,7.44E-06,6.37E-06,4.48E-07,2.35E-07,0.000268959
9149,0.020280018,0.002255965,0.000360772,0.01997308,0.41041768,0.09175691,0.003962256,0.4385843,0.002276377,0.010132615
9150,0.39693245,0.00019369,0.14385457,0.016431008,0.009083653,0.01117099,0.40727234,0.014696038,6.28E-05,0.000302521
9151,0.4013061,0.2007877,0.000354426,3.76E-05,0.000188873,1.32E-05,0.004967646,0.0001921,0.38440585,0.007746509
9152,7.24E-05,1.03E-05,0.002203766,0.4363582,0.00015544,0.55520296,0.004690636,0.000594022,0.000174609,0.000537515
9153,0.000698469,0.5159917,0.00025933,2.89E-05,8.47E-06,5.05E-05,0.001004621,0.000606419,0.00041811,0.4809335
9154,4.12E-06,7.79E-09,1.49E-05,0.123609744,0.000526539,0.8734594,5.98E-08,0.00238513,1.41E-07,3.70E-09
9155,0.000831684,0.000164246,0.6924131,0.007642234,0.003088193,0.2939882,4.80E-05,0.000234396,0.001563375,2.66E-05
9156,0.28233126,0.092193596,0.11284367,0.005816893,0.001471349,0.000261511,0.07002446,0.000165139,0.42163202,0.013260068
9157,0.54540646,0.004001112,0.01071202,8.54E-05,0.000207288,9.37E-05,6.74E-06,0.001173562,0.42477575,0.013538003
9158,0.003567968,0.0905532,0.14185792,0.038368773,0.073279485,0.29783884,0.007336455,0.008510314,0.011329342,0.3273577
9159,0.000101017,8.77E-05,0.50761807,0.43273878,0.008382022,0.003310141,0.002924472,0.029718565,0.000228968,0.014890264
9160,0.00999235,0.52751505,0.000114282,5.65E-05,8.11E-05,0.000116444,0.000858319,0.001132461,0.45600358,0.004129904
9161,0.0330086,0.074615635,7.79E-05,1.02E-05,2.97E-06,7.64E-06,7.40E-05,1.34E-05,0.39988676,0.49230295
9162,0.2798151,0.000484164,0.025140379,0.033766907,0.07324925,0.00499856,0.002180771,0.000592172,0.40793848,0.17183422
9163,0.012401276,0.010706522,0.31391743,0.002073762,0.005913357,0.000441953,0.075699255,4.09E-05,0.3251582,0.2536474
9164,4.04E-06,0.003237668,0.001432856,0.003644751,0.000206338,0.94752204,0.010533129,3.14E-05,0.005376985,0.02801068
9165,0.46148726,0.012930537,0.022004789,0.003120795,0.012505398,0.000448295,0.000173931,0.001486679,0.46528643,0.020555934
9166,0.000612631,0.915451,0.000785369,0.000207249,1.50E-05,6.07E-06,0.013498325,1.11E-05,0.06464547,0.004767776
9167,0.27950594,0.004280352,0.000382358,0.0006504,0.001115375,9.52E-05,2.69E-05,4.99E-05,0.052389663,0.6615038
9168,0.001206593,0.0003587,0.52575517,0.005440448,0.450714,0.001531658,0.002629236,0.01165435,0.000494608,0.00021525
9169,7.70E-05,0.5627077,0.000929672,1.33E-05,3.02E-06,1.73E-05,0.000118332,9.11E-05,0.39628348,0.0397592
9170,5.75E-07,0.002011666,0.009275532,0.000608579,2.79E-05,0.42776114,0.54697984,8.81E-06,5.84E-06,0.013320088
9171,1.22E-07,0.001748805,3.10E-07,2.72E-07,9.34E-09,5.52E-08,7.16E-07,1.07E-07,1.31E-06,0.99824834
9172,5.07E-06,0.004933159,0.37889972,0.001162349,0.002773113,0.00300003,0.072971106,0.000193734,0.000878468,0.5351833
9173,4.61E-08,0.9996131,0.000181378,1.20E-06,3.26E-08,1.46E-05,2.63E-06,7.18E-07,4.22E-06,0.000182184
9174,1.76E-05,6.52E-06,0.004265208,0.39592478,0.5259451,0.06951032,0.002880721,0.001436568,4.56E-06,8.58E-06
9175,0.007263787,0.55627304,0.001345416,5.24E-05,0.000104734,2.75E-05,0.42376056,9.36E-06,0.000440904,0.010722396
9176,0.000769984,0.43701723,0.002796645,0.000613463,0.00010111,0.000592842,0.36018547,0.000599985,0.01344547,0.18387775
9177,5.10E-06,0.001378136,0.007126331,0.001834809,6.17E-05,0.000284091,0.3310329,1.87E-05,0.002601268,0.65565693
9178,0.084734775,0.001339612,0.3777463,0.004522223,0.004016411,0.002458954,0.008530038,0.013166886,0.40935248,0.094132386
9179,0.001190941,0.00038691,0.00257051,0.004432871,0.55311376,0.003699619,0.003495591,0.4289621,0.000167513,0.001980227
9180,0.002696642,0.5692009,3.68E-05,2.47E-05,3.45E-05,5.90E-06,0.000105488,3.41E-05,0.38430202,0.043558907
9181,1.04E-06,0.10754954,4.67E-07,2.30E-07,2.52E-09,9.69E-08,3.34E-07,1.92E-08,1.29E-05,0.8924354
9182,0.30106327,0.10125812,0.03941969,0.0864822,0.018416924,0.006116291,0.04478439,0.002977823,0.029318033,0.37016323
9183,0.00022564,0.439549,0.000565221,8.29E-05,7.34E-07,8.17E-05,1.31E-05,3.49E-05,0.001090843,0.55835587
9184,0.3653131,0.019434076,0.09146989,0.005587957,0.000696995,0.000450476,0.001982084,5.75E-05,0.099894024,0.41511387
9185,0.002874888,0.3355226,0.001500735,3.24E-05,2.51E-05,2.03E-05,0.0683691,0.000124059,0.33075956,0.26077124
9186,0.7866395,0.000256394,0.0366727,0.01180352,0.16026986,0.000931144,0.001282167,0.001170975,0.00039052,0.000583245
9187,0.013362903,0.40556017,0.002160722,0.00019901,1.69E-05,5.51E-05,0.3562874,0.000828035,0.002813255,0.21871658
9188,6.55E-05,4.02E-05,0.003060278,0.46573672,0.0049619,0.004055511,0.52139634,0.000153692,0.000491706,3.82E-05
9189,0.000339879,0.055017013,0.11113049,0.04951704,0.001320613,0.32815477,0.004957565,0.10940661,0.005271239,0.33488467
9190,0.3449622,0.009057195,0.09349573,0.00337268,0.23817712,0.003882489,0.021706961,0.005761792,0.117601655,0.16198218
9191,0.007236004,0.029982079,0.3820325,0.024358828,0.005685431,0.003167364,0.070352264,2.05E-05,0.07243121,0.40473378
9192,0.000968375,0.62026316,0.000924269,0.000277444,5.44E-05,0.001075799,0.00040948,0.001335242,0.3711335,0.003558281
9193,2.13E-05,0.98637927,0.000511692,4.90E-05,2.42E-05,1.44E-05,0.000242641,6.89E-08,0.000357818,0.012399583
9194,0.1038928,0.004314373,0.38988757,0.00297151,0.011750281,0.000368346,0.08978944,0.36730662,0.002053449,0.027665555
9195,4.64E-05,0.077323765,1.76E-07,1.63E-07,7.91E-07,6.47E-08,6.42E-06,6.18E-07,1.83E-05,0.9226033
9196,0.000171365,0.007879918,0.009682427,0.3855321,0.16796528,0.33277136,0.002679005,0.086951226,0.000303481,0.006063898
9197,0.3306026,0.28005973,0.003047267,0.001752925,0.000661478,0.000888069,0.055385362,0.002468112,0.3185393,0.006595173
9198,0.3368931,0.00061877,0.5389379,0.09370089,0.003150142,0.024371965,0.000475264,0.001080937,0.000297703,0.000473287
9199,0.003444599,0.30787235,0.004207113,0.000990966,1.34E-05,0.000261459,0.003587009,0.00102891,0.000257167,0.6783371
9200,0.8893138,0.022481743,0.000771178,3.98E-05,0.000104647,1.75E-05,0.000131677,4.21E-05,0.072937354,0.014160056
9201,0.000881172,0.001477782,0.00487894,0.001613593,0.091371685,0.001462485,0.4565027,0.44047928,0.000819907,0.000512379
9202,0.005912842,0.1450557,0.08991393,0.007876061,0.30586627,0.011254014,0.02709708,0.003796167,0.02499794,0.37822998
9203,0.000502245,0.003793966,0.005841563,0.40696293,0.000231687,0.091197304,0.05470578,0.000356513,0.42740148,0.009006564
9204,0.32019377,0.001119795,0.003385346,0.006132449,0.002388586,0.000239561,0.2724343,0.000648689,0.3825928,0.01086469
